Club,Position,Probability,Cumulative
São Paulo / SP,20,0.001821,0.001821
Cuiabá / MT,20,2.2e-05,2.2e-05
Internacional / RS,20,0.000134,0.000134
Fluminense / RJ,20,6.8e-05,6.8e-05
Ceará / CE,20,0.004498,0.004498
Bahia / BA,20,0.003164,0.003164
Athletico Paranaense / PR,20,8.1e-05,8.1e-05
Chapecoense / SC,20,0.800191,0.800191
Grêmio / RS,20,0.073946,0.073946
Santos / SP,20,0.00079,0.00079
Sport / PE,20,0.102413,0.102413
Atlético / GO,20,0.000155,0.000155
América / MG,20,0.00302,0.00302
Juventude / RS,20,0.009697,0.009697
Athletico Paranaense / PR,19,0.001503,0.001584
Sport / PE,19,0.3652,0.46761300000000006
Corinthians / SP,19,4.5e-05,4.5e-05
Cuiabá / MT,19,0.000355,0.000377
Atlético / GO,19,0.002434,0.002589
Santos / SP,19,0.008613,0.009403000000000002
Chapecoense / SC,19,0.13249,0.932681
Bahia / BA,19,0.027724,0.030888
Ceará / CE,19,0.041868,0.046366000000000004
Red Bull Bragantino / SP,19,2e-06,2e-06
Internacional / RS,19,0.001941,0.002075
Juventude / RS,19,0.067107,0.076804
Fortaleza / CE,19,1e-06,1e-06
América / MG,19,0.026317,0.029337000000000002
Fluminense / RJ,19,0.001321,0.0013889999999999998
São Paulo / SP,19,0.01876,0.020581
Grêmio / RS,19,0.304319,0.378265
Bahia / BA,18,0.063736,0.094624
América / MG,18,0.057582,0.086919
Grêmio / RS,18,0.268246,0.6465110000000001
Juventude / RS,18,0.122154,0.198958
Chapecoense / SC,18,0.042831,0.9755119999999999
Santos / SP,18,0.023815,0.033218
Corinthians / SP,18,0.000303,0.000348
Sport / PE,18,0.243734,0.711347
Atlético / GO,18,0.008689,0.011278
Fortaleza / CE,18,4e-06,4.9999999999999996e-06
Athletico Paranaense / PR,18,0.005933,0.007516999999999999
São Paulo / SP,18,0.047196,0.067777
Ceará / CE,18,0.101258,0.147624
Fluminense / RJ,18,0.005392,0.006781
Internacional / RS,18,0.007487,0.009562
Red Bull Bragantino / SP,18,1.8e-05,2e-05
Cuiabá / MT,18,0.001622,0.001999
Santos / SP,17,0.045825,0.079043
Corinthians / SP,17,0.001128,0.001476
Fluminense / RJ,17,0.014105,0.020886
Chapecoense / SC,17,0.014484,0.989996
Red Bull Bragantino / SP,17,6.9e-05,8.9e-05
Grêmio / RS,17,0.144713,0.791224
São Paulo / SP,17,0.08158,0.14935700000000002
Ceará / CE,17,0.161872,0.309496
Bahia / BA,17,0.102403,0.197027
Fortaleza / CE,17,3.6e-05,4.1e-05
Internacional / RS,17,0.018126,0.027687999999999997
Atlético / GO,17,0.019957,0.031235000000000002
Athletico Paranaense / PR,17,0.015013,0.02253
América / MG,17,0.090773,0.17769200000000002
Sport / PE,17,0.126448,0.8377950000000001
Cuiabá / MT,17,0.004991,0.00699
Juventude / RS,17,0.158477,0.357435
Fortaleza / CE,16,0.000147,0.000188
Fluminense / RJ,16,0.025756,0.046642
Athletico Paranaense / PR,16,0.026373,0.048903
Internacional / RS,16,0.029945,0.057633000000000004
São Paulo / SP,16,0.102178,0.251535
Bahia / BA,16,0.120057,0.317084
Sport / PE,16,0.070887,0.908682
Red Bull Bragantino / SP,16,0.000237,0.000326
Grêmio / RS,16,0.083861,0.875085
Ceará / CE,16,0.170288,0.479784
Chapecoense / SC,16,0.005717,0.995713
América / MG,16,0.107646,0.28533800000000004
Corinthians / SP,16,0.002693,0.004169
Santos / SP,16,0.063698,0.142741
Atlético / GO,16,0.033409,0.06464400000000001
Juventude / RS,16,0.147048,0.504483
Cuiabá / MT,16,0.01006,0.01705
Cuiabá / MT,15,0.018034,0.035084000000000004
Fluminense / RJ,15,0.039541,0.086183
Juventude / RS,15,0.124869,0.629352
Internacional / RS,15,0.043756,0.101389
Fortaleza / CE,15,0.000462,0.00065
Corinthians / SP,15,0.005483,0.009652
Palmeiras / SP,15,2e-06,2e-06
Ceará / CE,15,0.151104,0.630888
Red Bull Bragantino / SP,15,0.00053,0.000856
Chapecoense / SC,15,0.002519,0.998232
Grêmio / RS,15,0.051108,0.926193
Santos / SP,15,0.079742,0.222483
São Paulo / SP,15,0.115156,0.366691
Atlético / GO,15,0.047412,0.112056
Bahia / BA,15,0.125245,0.44232899999999997
Athletico Paranaense / PR,15,0.040368,0.089271
Sport / PE,15,0.040773,0.949455
América / MG,15,0.113896,0.39923400000000003
Fluminense / RJ,14,0.056034,0.14221699999999998
Chapecoense / SC,14,0.001043,0.999275
Athletico Paranaense / PR,14,0.056456,0.145727
Corinthians / SP,14,0.009988,0.01964
Juventude / RS,14,0.102011,0.731363
Red Bull Bragantino / SP,14,0.001209,0.002065
Internacional / RS,14,0.057972,0.159361
Sport / PE,14,0.023442,0.972897
Palmeiras / SP,14,5e-06,7.000000000000001e-06
Santos / SP,14,0.093519,0.316002
Fortaleza / CE,14,0.001056,0.001706
São Paulo / SP,14,0.118022,0.484713
América / MG,14,0.114165,0.513399
Bahia / BA,14,0.120227,0.562556
Atlético / GO,14,0.063509,0.175565
Cuiabá / MT,14,0.028149,0.063233
Grêmio / RS,14,0.030945,0.957138
Ceará / CE,14,0.122248,0.753136
Athletico Paranaense / PR,13,0.07279,0.218517
Palmeiras / SP,13,3.3e-05,4e-05
Ceará / CE,13,0.091317,0.844453
Atlético / GO,13,0.078921,0.254486
Corinthians / SP,13,0.017005,0.036645
Juventude / RS,13,0.080809,0.812172
Sport / PE,13,0.013193,0.98609
Chapecoense / SC,13,0.00041,0.9996849999999999
Cuiabá / MT,13,0.041754,0.104987
Bahia / BA,13,0.10878,0.6713359999999999
Grêmio / RS,13,0.018926,0.976064
Fluminense / RJ,13,0.073751,0.215968
Red Bull Bragantino / SP,13,0.002548,0.004613
Santos / SP,13,0.103046,0.419048
São Paulo / SP,13,0.113481,0.598194
Internacional / RS,13,0.072821,0.232182
América / MG,13,0.10819,0.6215890000000001
Fortaleza / CE,13,0.002225,0.0039310000000000005
Grêmio / RS,12,0.011029,0.987093
América / MG,12,0.096341,0.71793
Atlético / GO,12,0.093445,0.347931
Athletico Paranaense / PR,12,0.089433,0.30795
Sport / PE,12,0.00727,0.99336
Fortaleza / CE,12,0.004535,0.008466
Juventude / RS,12,0.061818,0.87399
São Paulo / SP,12,0.102438,0.700632
Cuiabá / MT,12,0.058209,0.163196
Fluminense / RJ,12,0.091567,0.307535
Internacional / RS,12,0.087519,0.319701
Ceará / CE,12,0.064393,0.9088459999999999
Palmeiras / SP,12,8.2e-05,0.00012200000000000001
Bahia / BA,12,0.092521,0.763857
Chapecoense / SC,12,0.000189,0.9998739999999999
Corinthians / SP,12,0.026497,0.063142
Santos / SP,12,0.108017,0.527065
Red Bull Bragantino / SP,12,0.004697,0.009309999999999999
Chapecoense / SC,11,7.8e-05,0.999952
Fortaleza / CE,11,0.008728,0.017194
Athletico Paranaense / PR,11,0.10389,0.41184
Fluminense / RJ,11,0.10629,0.413825
Red Bull Bragantino / SP,11,0.00859,0.0179
Cuiabá / MT,11,0.076996,0.240192
São Paulo / SP,11,0.087668,0.7883
Flamengo / RJ,11,1e-06,1e-06
Santos / SP,11,0.106143,0.633208
Internacional / RS,11,0.100493,0.420194
Bahia / BA,11,0.074944,0.838801
Juventude / RS,11,0.046142,0.9201320000000001
América / MG,11,0.081625,0.799555
Ceará / CE,11,0.042228,0.951074
Atlético / GO,11,0.105819,0.45375
Corinthians / SP,11,0.04021,0.103352
Palmeiras / SP,11,0.000232,0.00035400000000000004
Sport / PE,11,0.003586,0.996946
Grêmio / RS,11,0.006337,0.99343
Flamengo / RJ,10,1e-06,2e-06
Cuiabá / MT,10,0.098159,0.33835099999999996
Ceará / CE,10,0.025391,0.976465
Internacional / RS,10,0.109221,0.529415
Bahia / BA,10,0.058288,0.897089
Atlético / GO,10,0.112674,0.566424
