Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.379268,0.379268
Ituano / SP,20,0.005776,0.005776
Tombense / MG,20,0.000417,0.000417
CRB / AL,20,0.02989,0.02989
CSA / AL,20,0.090181,0.090181
Sport / PE,20,1.1e-05,1.1e-05
Chapecoense / SC,20,0.006297,0.006297
Criciúma / SC,20,3.2e-05,3.2e-05
Sampaio Corrêa / MA,20,0.006582,0.006582
Guarani / SP,20,0.390859,0.390859
Ponte Preta / SP,20,0.036179,0.036179
Brusque / SC,20,0.0034,0.0034
Náutico / PE,20,0.032438,0.032438
Novorizontino / SP,20,0.016587,0.016587
Londrina / PR,20,0.000493,0.000493
Operário / PR,20,0.00159,0.00159
Sport / PE,19,7.6e-05,8.7e-05
Náutico / PE,19,0.06987,0.10230800000000001
Tombense / MG,19,0.002092,0.002509
CRB / AL,19,0.067715,0.097605
CSA / AL,19,0.153357,0.24353799999999998
Novorizontino / SP,19,0.040831,0.057418
Ituano / SP,19,0.016403,0.022179
Londrina / PR,19,0.002312,0.0028049999999999998
Operário / PR,19,0.005454,0.007044
Sampaio Corrêa / MA,19,0.019016,0.025598000000000003
Grêmio / RS,19,1e-06,1e-06
Brusque / SC,19,0.011527,0.014927000000000001
Ponte Preta / SP,19,0.07717,0.113349
Guarani / SP,19,0.257684,0.6485430000000001
Chapecoense / SC,19,0.017249,0.023546
Criciúma / SC,19,0.000207,0.00023899999999999998
Vila Nova / GO,19,0.259036,0.638304
Guarani / SP,18,0.138528,0.7870710000000001
Vila Nova / GO,18,0.141711,0.780015
Londrina / PR,18,0.005847,0.008652
Sport / PE,18,0.000354,0.000441
Operário / PR,18,0.01273,0.019774
Ituano / SP,18,0.032859,0.055038000000000004
CRB / AL,18,0.10242,0.200025
Chapecoense / SC,18,0.032809,0.056355
Novorizontino / SP,18,0.068633,0.126051
CSA / AL,18,0.17989,0.423428
Tombense / MG,18,0.005715,0.008223999999999999
Criciúma / SC,18,0.000742,0.000981
Náutico / PE,18,0.104055,0.206363
Sampaio Corrêa / MA,18,0.036003,0.061601
Ponte Preta / SP,18,0.113377,0.226726
Brusque / SC,18,0.024327,0.039254000000000004
Criciúma / SC,17,0.001736,0.002717
CSA / AL,17,0.153301,0.576729
Ponte Preta / SP,17,0.124211,0.350937
Sport / PE,17,0.001061,0.001502
Chapecoense / SC,17,0.047756,0.104111
Ituano / SP,17,0.048459,0.103497
Guarani / SP,17,0.081701,0.8687720000000001
Sampaio Corrêa / MA,17,0.052168,0.11376900000000001
Londrina / PR,17,0.01085,0.019502
Brusque / SC,17,0.03825,0.077504
Operário / PR,17,0.021559,0.041332999999999995
Vila Nova / GO,17,0.084718,0.864733
Novorizontino / SP,17,0.087338,0.213389
Náutico / PE,17,0.117634,0.323997
CRB / AL,17,0.11784,0.317865
Tombense / MG,17,0.011418,0.019642
Novorizontino / SP,16,0.099056,0.312445
Operário / PR,16,0.031737,0.07307
Criciúma / SC,16,0.003639,0.006356
Ponte Preta / SP,16,0.121497,0.472434
Guarani / SP,16,0.050298,0.91907
Sport / PE,16,0.002471,0.003973
Náutico / PE,16,0.118299,0.442296
CRB / AL,16,0.118381,0.436246
Chapecoense / SC,16,0.061797,0.165908
Ituano / SP,16,0.063129,0.166626
Sampaio Corrêa / MA,16,0.066556,0.180325
Vila Nova / GO,16,0.052443,0.917176
Bahia / BA,16,1e-06,1e-06
Brusque / SC,16,0.052347,0.129851
Londrina / PR,16,0.01779,0.037292
Tombense / MG,16,0.019206,0.038848
Grêmio / RS,16,6e-06,7e-06
CSA / AL,16,0.121347,0.698076
Sampaio Corrêa / MA,15,0.078801,0.259126
Grêmio / RS,15,1.4e-05,2.1e-05
Operário / PR,15,0.042948,0.116018
Vila Nova / GO,15,0.032742,0.949918
Ponte Preta / SP,15,0.11207,0.584504
CSA / AL,15,0.092907,0.790983
Guarani / SP,15,0.031589,0.950659
Sport / PE,15,0.004911,0.008884
Ituano / SP,15,0.076231,0.242857
CRB / AL,15,0.111792,0.548038
Bahia / BA,15,6e-06,7e-06
Tombense / MG,15,0.028686,0.067534
Chapecoense / SC,15,0.074208,0.240116
Náutico / PE,15,0.1109,0.553196
