Club,Position,Probability,Cumulative
Vitória / BA,20,0.043742,0.043742
Bahia / BA,20,2e-06,2e-06
Coritiba / PR,20,2.4e-05,2.4e-05
Atlético / MG,20,9.6e-05,9.6e-05
São Paulo / SP,20,3.7e-05,3.7e-05
Atlético / GO,20,0.952352,0.952352
Athletico Paranaense / PR,20,0.002935,0.002935
Vasco da Gama / RJ,20,5e-06,5e-06
Chapecoense / SC,20,3e-06,3e-06
Avaí / SC,20,0.000804,0.000804
Vasco da Gama / RJ,19,0.001954,0.001959
Coritiba / PR,19,0.004882,0.004906
Botafogo / RJ,19,2.1e-05,2.1e-05
Atlético / GO,19,0.045709,0.998061
Atlético / MG,19,0.02335,0.023445999999999998
Sport / PE,19,8.6e-05,8.6e-05
Vitória / BA,19,0.665329,0.709071
Athletico Paranaense / PR,19,0.160169,0.163104
Fluminense / RJ,19,0.000834,0.000834
Cruzeiro / MG,19,7.1e-05,7.1e-05
São Paulo / SP,19,0.012743,0.012780000000000001
Bahia / BA,19,0.000791,0.0007930000000000001
Chapecoense / SC,19,0.001148,0.001151
Avaí / SC,19,0.082776,0.08358
Ponte Preta / SP,19,0.000137,0.000137
Cruzeiro / MG,18,0.000608,0.000679
São Paulo / SP,18,0.073087,0.085867
Atlético / MG,18,0.094834,0.11828
Botafogo / RJ,18,0.000347,0.000368
Bahia / BA,18,0.005659,0.006452
Avaí / SC,18,0.242646,0.326226
Fluminense / RJ,18,0.006223,0.007057
Ponte Preta / SP,18,0.0013,0.001437
Vitória / BA,18,0.179748,0.8888189999999999
Vasco da Gama / RJ,18,0.013151,0.015109999999999998
Chapecoense / SC,18,0.00797,0.009120999999999999
Sport / PE,18,0.001039,0.001125
Athletico Paranaense / PR,18,0.344759,0.507863
Atlético / GO,18,0.001818,0.999879
Coritiba / PR,18,0.026811,0.031717
Atlético / MG,17,0.159558,0.27783800000000003
Atlético / GO,17,0.000113,0.999992
Fluminense / RJ,17,0.018009,0.025066
São Paulo / SP,17,0.15209,0.237957
Vasco da Gama / RJ,17,0.03235,0.047459999999999995
Sport / PE,17,0.003838,0.0049629999999999995
Santos / SP,17,3e-06,3e-06
Avaí / SC,17,0.250709,0.576935
Bahia / BA,17,0.016365,0.022817
Vitória / BA,17,0.065044,0.9538629999999999
Chapecoense / SC,17,0.022225,0.031346
Coritiba / PR,17,0.059737,0.09145400000000001
Botafogo / RJ,17,0.001713,0.002081
Flamengo / RJ,17,1.3e-05,1.3e-05
Athletico Paranaense / PR,17,0.211097,0.71896
Cruzeiro / MG,17,0.002458,0.003137
Ponte Preta / SP,17,0.004678,0.006115
Chapecoense / SC,16,0.041295,0.072641
Coritiba / PR,16,0.092941,0.184395
Flamengo / RJ,16,6.7e-05,8e-05
Botafogo / RJ,16,0.005169,0.0072499999999999995
Bahia / BA,16,0.032117,0.054934
Fluminense / RJ,16,0.035226,0.060292
Cruzeiro / MG,16,0.006564,0.009701000000000001
Vasco da Gama / RJ,16,0.056714,0.10417399999999999
São Paulo / SP,16,0.207752,0.445709
Athletico Paranaense / PR,16,0.122709,0.841669
Atlético / MG,16,0.183345,0.461183
Ponte Preta / SP,16,0.011553,0.017668
Sport / PE,16,0.009294,0.014256999999999999
Atlético / GO,16,7e-06,0.999999
Palmeiras / SP,16,4e-06,4e-06
Avaí / SC,16,0.168933,0.745868
Santos / SP,16,2.7e-05,2.9999999999999997e-05
Vitória / BA,16,0.026283,0.9801459999999999
Athletico Paranaense / PR,15,0.071581,0.91325
Atlético / GO,15,1e-06,1.0
Coritiba / PR,15,0.118156,0.302551
Chapecoense / SC,15,0.063939,0.13657999999999998
Santos / SP,15,0.000132,0.000162
Ponte Preta / SP,15,0.02275,0.040417999999999996
Atlético / MG,15,0.16365,0.624833
Sport / PE,15,0.018448,0.032705
São Paulo / SP,15,0.201744,0.6474530000000001
Cruzeiro / MG,15,0.013734,0.023435
Botafogo / RJ,15,0.011641,0.018890999999999998
Vitória / BA,15,0.011376,0.9915219999999999
Fluminense / RJ,15,0.058745,0.119037
Vasco da Gama / RJ,15,0.08361,0.187784
Grêmio / RS,15,1e-06,1e-06
Bahia / BA,15,0.052346,0.10728
Avaí / SC,15,0.107886,0.853754
Palmeiras / SP,15,2e-05,2.4e-05
Flamengo / RJ,15,0.00024,0.00032
Fluminense / RJ,14,0.084875,0.203912
São Paulo / SP,14,0.147689,0.795142
Chapecoense / SC,14,0.089172,0.225752
Vasco da Gama / RJ,14,0.110744,0.298528
Coritiba / PR,14,0.135707,0.438258
Sport / PE,14,0.031891,0.064596
Athletico Paranaense / PR,14,0.040561,0.953811
Bahia / BA,14,0.07601,0.18329
Santos / SP,14,0.000444,0.000606
Vitória / BA,14,0.004896,0.9964179999999999
Flamengo / RJ,14,0.000777,0.001097
Cruzeiro / MG,14,0.025534,0.048969
Ponte Preta / SP,14,0.039959,0.080377
Botafogo / RJ,14,0.022335,0.041226
Atlético / MG,14,0.125224,0.750057
Avaí / SC,14,0.0641,0.917854
Palmeiras / SP,14,8.2e-05,0.000106
Palmeiras / SP,13,0.000226,0.000332
Sport / PE,13,0.048828,0.113424
Ponte Preta / SP,13,0.059437,0.139814
Fluminense / RJ,13,0.105675,0.309587
Santos / SP,13,0.001275,0.001881
Grêmio / RS,13,2e-06,3e-06
Vasco da Gama / RJ,13,0.124206,0.422734
Cruzeiro / MG,13,0.041134,0.090103
São Paulo / SP,13,0.095042,0.890184
Flamengo / RJ,13,0.001865,0.0029620000000000002
Coritiba / PR,13,0.130192,0.56845
Athletico Paranaense / PR,13,0.022074,0.975885
Chapecoense / SC,13,0.106611,0.33236299999999996
Bahia / BA,13,0.096848,0.280138
Vitória / BA,13,0.002078,0.9984959999999999
Avaí / SC,13,0.037159,0.955013
Atlético / MG,13,0.089499,0.839556
Botafogo / RJ,13,0.037849,0.079075
Palmeiras / SP,12,0.000531,0.000863
Grêmio / RS,12,3e-06,6e-06
Athletico Paranaense / PR,12,0.011893,0.987778
Bahia / BA,12,0.1099,0.390038
Cruzeiro / MG,12,0.059544,0.149647
Santos / SP,12,0.003089,0.0049700000000000005
Vitória / BA,12,0.000882,0.9993779999999999
Botafogo / RJ,12,0.056215,0.13529
Fluminense / RJ,12,0.11654,0.42612700000000003
Coritiba / PR,12,0.115149,0.683599
Ponte Preta / SP,12,0.079673,0.219487
Avaí / SC,12,0.021505,0.976518
São Paulo / SP,12,0.055947,0.9461309999999999
Sport / PE,12,0.065758,0.179182
Atlético / MG,12,0.061402,0.900958
Vasco da Gama / RJ,12,0.123029,0.545763
Chapecoense / SC,12,0.114899,0.447262
Flamengo / RJ,12,0.004041,0.0070030000000000005
Fluminense / RJ,11,0.11822,0.544347
Botafogo / RJ,11,0.077132,0.212422
Vitória / BA,11,0.000382,0.9997599999999999
Santos / SP,11,0.006487,0.011457
Cruzeiro / MG,11,0.078688,0.228335
Atlético / MG,11,0.040325,0.941283
Ponte Preta / SP,11,0.098864,0.318351
Bahia / BA,11,0.116872,0.50691
Coritiba / PR,11,0.095316,0.778915
Sport / PE,11,0.08397,0.263152
Palmeiras / SP,11,0.00116,0.002023
Vasco da Gama / RJ,11,0.111806,0.657569
São Paulo / SP,11,0.029829,0.9759599999999999
Avaí / SC,11,0.0116,0.9881179999999999
Athletico Paranaense / PR,11,0.006254,0.994032
Flamengo / RJ,11,0.007818,0.014821
Chapecoense / SC,11,0.115262,0.562524
Grêmio / RS,11,1.5e-05,2.1000000000000002e-05
Grêmio / RS,10,5.2e-05,7.3e-05
Ponte Preta / SP,10,0.114457,0.43280799999999997
São Paulo / SP,10,0.014556,0.990516
Vitória / BA,10,0.000154,0.9999139999999999
Bahia / BA,10,0.114491,0.621401
Palmeiras / SP,10,0.002684,0.004707
Atlético / MG,10,0.025954,0.967237
Avaí / SC,10,0.006258,0.9943759999999999
Fluminense / RJ,10,0.112342,0.6566890000000001
Sport / PE,10,0.100133,0.363285
Flamengo / RJ,10,0.014518,0.029339
Santos / SP,10,0.012986,0.024443
Cruzeiro / MG,10,0.099356,0.327691
Vasco da Gama / RJ,10,0.096988,0.754557
Botafogo / RJ,10,0.098288,0.31071
Coritiba / PR,10,0.074661,0.853576
Chapecoense / SC,10,0.108936,0.67146
Athletico Paranaense / PR,10,0.003186,0.997218
Bahia / BA,9,0.10683,0.728231
Ponte Preta / SP,9,0.124691,0.557499
Athletico Paranaense / PR,9,0.001577,0.998795
Chapecoense / SC,9,0.097215,0.768675
Grêmio / RS,9,0.00017,0.000243
Coritiba / PR,9,0.056282,0.909858
São Paulo / SP,9,0.006409,0.996925
Avaí / SC,9,0.003233,0.997609
Palmeiras / SP,9,0.0057,0.010407
Sport / PE,9,0.115682,0.47896700000000003
Vasco da Gama / RJ,9,0.08026,0.834817
Flamengo / RJ,9,0.02529,0.054629
Cruzeiro / MG,9,0.117803,0.445494
Fluminense / RJ,9,0.100758,0.757447
Atlético / MG,9,0.015774,0.983011
Botafogo / RJ,9,0.118565,0.429275
Santos / SP,9,0.02371,0.048153
Vitória / BA,9,5.1e-05,0.9999649999999999
Vasco da Gama / RJ,8,0.064256,0.899073
Cruzeiro / MG,8,0.132459,0.5779529999999999
Botafogo / RJ,8,0.134753,0.564028
Corinthians / SP,8,1e-06,1e-06
Palmeiras / SP,8,0.011445,0.021852
Atlético / MG,8,0.009129,0.99214
Avaí / SC,8,0.001461,0.99907
Sport / PE,8,0.126273,0.60524
Coritiba / PR,8,0.039819,0.949677
Vitória / BA,8,3e-05,0.9999949999999999
Santos / SP,8,0.04191,0.090063
Chapecoense / SC,8,0.082821,0.851496
Grêmio / RS,8,0.000415,0.000658
São Paulo / SP,8,0.002294,0.999219
Athletico Paranaense / PR,8,0.000757,0.999552
Flamengo / RJ,8,0.043924,0.098553
Fluminense / RJ,8,0.085898,0.843345
Bahia / BA,8,0.093926,0.822157
Ponte Preta / SP,8,0.128429,0.685928
Santos / SP,7,0.073569,0.163632
Sport / PE,7,0.130468,0.735708
São Paulo / SP,7,0.000663,0.9998819999999999
Atlético / MG,7,0.004763,0.996903
Avaí / SC,7,0.000633,0.999703
Ponte Preta / SP,7,0.120304,0.806232
Athletico Paranaense / PR,7,0.000326,0.999878
Bahia / BA,7,0.077067,0.899224
Palmeiras / SP,7,0.023437,0.045288999999999996
Chapecoense / SC,7,0.065341,0.916837
Vitória / BA,7,4e-06,0.9999989999999999
Fluminense / RJ,7,0.068714,0.9120590000000001
Cruzeiro / MG,7,0.14072,0.718673
Flamengo / RJ,7,0.075384,0.173937
Vasco da Gama / RJ,7,0.047533,0.946606
Coritiba / PR,7,0.026499,0.9761759999999999
Grêmio / RS,7,0.001269,0.001927
Corinthians / SP,7,1e-06,2e-06
Botafogo / RJ,7,0.143305,0.707333
Athletico Paranaense / PR,6,0.0001,0.999978
Chapecoense / SC,6,0.045938,0.962775
Sport / PE,6,0.121741,0.857449
Cruzeiro / MG,6,0.132554,0.851227
Coritiba / PR,6,0.01485,0.991026
Vitória / BA,6,1e-06,0.9999999999999999
Vasco da Gama / RJ,6,0.031161,0.977767
Santos / SP,6,0.129969,0.293601
Palmeiras / SP,6,0.049457,0.094746
Flamengo / RJ,6,0.128557,0.30249400000000004
Atlético / MG,6,0.002193,0.999096
Botafogo / RJ,6,0.135331,0.8426640000000001
Avaí / SC,6,0.000227,0.99993
Grêmio / RS,6,0.004218,0.006145
São Paulo / SP,6,0.000111,0.999993
Ponte Preta / SP,6,0.099161,0.905393
Corinthians / SP,6,2e-06,4e-06
Fluminense / RJ,6,0.048857,0.960916
Bahia / BA,6,0.055572,0.954796
Vasco da Gama / RJ,5,0.015099,0.992866
Santos / SP,5,0.225887,0.519488
Palmeiras / SP,5,0.110812,0.205558
Coritiba / PR,5,0.006486,0.997512
Botafogo / RJ,5,0.091081,0.933745
Atlético / MG,5,0.000704,0.9998
Sport / PE,5,0.082405,0.939854
São Paulo / SP,5,7e-06,1.0
Ponte Preta / SP,5,0.059225,0.964618
Grêmio / RS,5,0.015328,0.021473
Avaí / SC,5,5.8e-05,0.999988
Chapecoense / SC,5,0.024329,0.987104
Bahia / BA,5,0.029751,0.984547
Cruzeiro / MG,5,0.087891,0.939118
Flamengo / RJ,5,0.224951,0.527445
Fluminense / RJ,5,0.02588,0.986796
Athletico Paranaense / PR,5,1.6e-05,0.999994
Corinthians / SP,5,9e-05,9.400000000000001e-05
Vasco da Gama / RJ,4,0.005735,0.998601
Athletico Paranaense / PR,4,6e-06,1.0
Sport / PE,4,0.04301,0.982864
Palmeiras / SP,4,0.222374,0.427932
Atlético / MG,4,0.000173,0.999973
Avaí / SC,4,1.2e-05,1.0
Bahia / BA,4,0.012105,0.996652
Botafogo / RJ,4,0.047464,0.981209
Chapecoense / SC,4,0.010058,0.997162
Corinthians / SP,4,0.000834,0.000928
Coritiba / PR,4,0.002072,0.999584
Fluminense / RJ,4,0.01039,0.997186
Grêmio / RS,4,0.049411,0.070884
Cruzeiro / MG,4,0.044934,0.984052
Flamengo / RJ,4,0.260491,0.787936
Ponte Preta / SP,4,0.02691,0.991528
Santos / SP,4,0.264021,0.783509
Corinthians / SP,3,0.008803,0.009731
Palmeiras / SP,3,0.41683,0.844762
Coritiba / PR,3,0.000389,0.999973
Chapecoense / SC,3,0.002611,0.999773
Cruzeiro / MG,3,0.014542,0.998594
Sport / PE,3,0.015336,0.9982
Santos / SP,3,0.173365,0.956874
Flamengo / RJ,3,0.172222,0.960158
Vasco da Gama / RJ,3,0.001311,0.999912
Botafogo / RJ,3,0.016908,0.998117
Fluminense / RJ,3,0.002627,0.9998130000000001
Ponte Preta / SP,3,0.007786,0.9993139999999999
Bahia / BA,3,0.003132,0.999784
Grêmio / RS,3,0.164112,0.234996
Atlético / MG,3,2.6e-05,0.999999
Botafogo / RJ,2,0.001857,0.999974
Chapecoense / SC,2,0.000223,0.999996
Bahia / BA,2,0.000214,0.9999979999999999
Santos / SP,2,0.041552,0.998426
Sport / PE,2,0.00177,0.99997
Atlético / MG,2,1e-06,1.0
Corinthians / SP,2,0.113738,0.12346900000000001
Coritiba / PR,2,2.6e-05,0.999999
Palmeiras / SP,2,0.145739,0.990501
Cruzeiro / MG,2,0.001391,0.999985
Ponte Preta / SP,2,0.000682,0.999996
Flamengo / RJ,2,0.038294,0.998452
Vasco da Gama / RJ,2,8.8e-05,1.0
Grêmio / RS,2,0.65424,0.889236
Fluminense / RJ,2,0.000185,0.999998
Santos / SP,1,0.001574,1.0
Grêmio / RS,1,0.110764,1.0
Palmeiras / SP,1,0.009499,1.0
Sport / PE,1,3e-05,1.0
Bahia / BA,1,2e-06,1.0
Botafogo / RJ,1,2.6e-05,1.0
Coritiba / PR,1,1e-06,1.0
Fluminense / RJ,1,2e-06,1.0
Chapecoense / SC,1,4e-06,1.0
Flamengo / RJ,1,0.001548,1.0
Cruzeiro / MG,1,1.5e-05,1.0
Corinthians / SP,1,0.876531,1.0
Ponte Preta / SP,1,4e-06,1.0
