Club,Position,Probability,Cumulative
ASA / AL,20,1.0,1.0
São Caetano / SP,19,0.74916,0.74916
Paysandu / PA,19,0.25084,0.25084
São Caetano / SP,18,0.25084,1.0
Paysandu / PA,18,0.605009,0.8558490000000001
Guaratinguetá / SP,18,0.071531,0.071531
Atlético / GO,18,0.07262,0.07262
Paysandu / PA,17,0.144124,0.999973
Guaratinguetá / SP,17,0.277931,0.349462
Atlético / GO,17,0.577945,0.6505650000000001
Atlético / GO,16,0.349435,1.0
Paysandu / PA,16,2.7e-05,1.0
Guaratinguetá / SP,16,0.650538,1.0
América / RN,15,0.159077,0.159077
ABC / RN,15,0.306746,0.306746
Oeste / SP,15,0.534177,0.534177
ABC / RN,14,0.482202,0.788948
Red Bull Bragantino / SP,14,0.157788,0.157788
Oeste / SP,14,0.157485,0.691662
América / RN,14,0.202525,0.361602
ABC / RN,13,0.108155,0.897103
América / RN,13,0.242831,0.604433
Red Bull Bragantino / SP,13,0.525634,0.6834220000000001
Oeste / SP,13,0.12338,0.815042
Red Bull Bragantino / SP,12,0.316578,1.0
Oeste / SP,12,0.184958,1.0
América / RN,12,0.395567,1.0
ABC / RN,12,0.102897,1.0
Boa / MG,11,1.0,1.0
América / MG,10,0.046521,0.046521
Avaí / SC,10,0.734877,0.734877
Paraná / PR,10,0.218597,0.218597
Joinville / SC,10,5e-06,5e-06
Paraná / PR,9,0.389229,0.607826
Avaí / SC,9,0.213424,0.9483010000000001
Joinville / SC,9,0.203914,0.20391900000000002
América / MG,9,0.193433,0.239954
Joinville / SC,8,0.33787,0.5417890000000001
América / MG,8,0.370625,0.610579
Avaí / SC,8,0.051697,0.999998
Paraná / PR,8,0.239808,0.847634
Joinville / SC,7,0.124909,0.666698
Ceará / CE,7,0.333302,0.333302
América / MG,7,0.389421,1.0
Avaí / SC,7,2e-06,1.0
Paraná / PR,7,0.152366,1.0
Figueirense / SC,6,0.115674,0.115674
Ceará / CE,6,0.166251,0.499553
Joinville / SC,6,0.333302,1.0
Icasa / CE,6,0.384773,0.384773
Figueirense / SC,5,0.240157,0.355831
Ceará / CE,5,0.324683,0.824236
Icasa / CE,5,0.43516,0.819933
Icasa / CE,4,0.180067,1.0
Figueirense / SC,4,0.644169,1.0
Ceará / CE,4,0.175764,1.0
Sport / PE,3,1.0,1.0
Chapecoense / SC,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
