Club,Position,Probability,Cumulative
Juventude / RS,20,1.0,1.0
Avaí / SC,19,0.997446,0.997446
Atlético / GO,19,0.000812,0.000812
Ceará / CE,19,0.001742,0.001742
Avaí / SC,18,0.001626,0.9990720000000001
Ceará / CE,18,0.425988,0.42773
Atlético / GO,18,0.570953,0.5717650000000001
Cuiabá / MT,18,0.001433,0.001433
Cuiabá / MT,17,0.042745,0.044177999999999995
Atlético / GO,17,0.411961,0.9837260000000001
Avaí / SC,17,0.000928,1.0
Ceará / CE,17,0.544366,0.9720960000000001
Coritiba / PR,16,0.109702,0.109702
Atlético / GO,16,0.016274,1.0
Red Bull Bragantino / SP,16,0.007315,0.007315
Cuiabá / MT,16,0.838805,0.8829830000000001
Ceará / CE,16,0.027904,1.0
Santos / SP,15,0.000346,0.000346
Cuiabá / MT,15,0.108929,0.9919120000000001
Coritiba / PR,15,0.675818,0.78552
Red Bull Bragantino / SP,15,0.198023,0.205338
Goiás / GO,15,0.016884,0.016884
Goiás / GO,14,0.29405,0.310934
Coritiba / PR,14,0.185009,0.970529
Cuiabá / MT,14,0.008088,1.0
Fortaleza / CE,14,0.006823,0.006823
Red Bull Bragantino / SP,14,0.495441,0.700779
Santos / SP,14,0.010589,0.010935
Botafogo / RJ,13,0.001972,0.001972
Coritiba / PR,13,0.028157,0.998686
Red Bull Bragantino / SP,13,0.232179,0.9329580000000001
São Paulo / SP,13,0.00158,0.00158
Goiás / GO,13,0.57324,0.884174
Santos / SP,13,0.104978,0.115913
Fortaleza / CE,13,0.057894,0.064717
Botafogo / RJ,12,0.080983,0.082955
Goiás / GO,12,0.092243,0.976417
São Paulo / SP,12,0.021329,0.022909000000000002
Santos / SP,12,0.453793,0.569706
Red Bull Bragantino / SP,12,0.056443,0.9894010000000001
Coritiba / PR,12,0.001314,1.0
Fortaleza / CE,12,0.291162,0.35587899999999995
Atlético Mineiro / MG,12,0.002733,0.002733
Santos / SP,11,0.235381,0.805087
Goiás / GO,11,0.012176,0.988593
Fortaleza / CE,11,0.227774,0.583653
Red Bull Bragantino / SP,11,0.010599,1.0
Atlético Mineiro / MG,11,0.056867,0.0596
Botafogo / RJ,11,0.273153,0.356108
Athletico Paranaense / PR,11,0.001315,0.001315
São Paulo / SP,11,0.167839,0.190748
América / MG,11,0.014896,0.014896
Atlético Mineiro / MG,10,0.140309,0.199909
Athletico Paranaense / PR,10,0.016428,0.017743000000000002
Goiás / GO,10,0.009581,0.998174
Fortaleza / CE,10,0.183603,0.7672559999999999
Santos / SP,10,0.089387,0.894474
América / MG,10,0.068772,0.08366799999999999
São Paulo / SP,10,0.276917,0.467665
Botafogo / RJ,10,0.215003,0.5711109999999999
Goiás / GO,9,0.001826,1.0
Athletico Paranaense / PR,9,0.05746,0.07520299999999999
São Paulo / SP,9,0.241418,0.709083
Fortaleza / CE,9,0.114865,0.8821209999999999
América / MG,9,0.139,0.222668
Atlético Mineiro / MG,9,0.18025,0.38015899999999997
Santos / SP,9,0.075923,0.970397
Botafogo / RJ,9,0.189258,0.760369
América / MG,8,0.236429,0.459097
Atlético Mineiro / MG,8,0.245188,0.625347
Botafogo / RJ,8,0.130847,0.891216
São Paulo / SP,8,0.174901,0.8839840000000001
Fortaleza / CE,8,0.070218,0.952339
Santos / SP,8,0.027633,0.99803
Athletico Paranaense / PR,8,0.114784,0.189987
Athletico Paranaense / PR,7,0.192039,0.382026
São Paulo / SP,7,0.09037,0.974354
Santos / SP,7,0.00197,1.0
Atlético Mineiro / MG,7,0.254956,0.880303
Fortaleza / CE,7,0.038623,0.990962
Botafogo / RJ,7,0.068092,0.9593079999999999
América / MG,7,0.35395,0.813047
São Paulo / SP,6,0.025646,1.0
América / MG,6,0.186953,1.0
Botafogo / RJ,6,0.040692,1.0
Athletico Paranaense / PR,6,0.617974,1.0
Fortaleza / CE,6,0.009038,1.0
Atlético Mineiro / MG,6,0.119697,1.0
Flamengo / RJ,5,0.429378,0.429378
Fluminense / RJ,5,0.149261,0.149261
Internacional / RS,5,0.015431,0.015431
Corinthians / SP,5,0.40593,0.40593
Internacional / RS,4,0.090254,0.105685
Fluminense / RJ,4,0.206312,0.35557300000000003
Flamengo / RJ,4,0.383439,0.8128169999999999
Corinthians / SP,4,0.319995,0.7259249999999999
Internacional / RS,3,0.287678,0.393363
Fluminense / RJ,3,0.347533,0.703106
Flamengo / RJ,3,0.17625,0.9890669999999999
Corinthians / SP,3,0.188539,0.9144639999999999
Flamengo / RJ,2,0.010933,1.0
Corinthians / SP,2,0.085536,1.0
Fluminense / RJ,2,0.296894,1.0
Internacional / RS,2,0.606637,1.0
Palmeiras / SP,1,1.0,1.0
