Club,Position,Probability,Cumulative
Tombense / MG,20,0.044752,0.044752
ABC / RN,20,0.413307,0.413307
Ponte Preta / SP,20,0.000162,0.000162
Sampaio Corrêa / MA,20,0.001533,0.001533
CRB / AL,20,1e-06,1e-06
Botafogo / SP,20,4.4e-05,4.4e-05
Londrina / PR,20,0.177593,0.177593
Chapecoense / SC,20,0.001767,0.001767
Atlético / GO,20,6.8e-05,6.8e-05
Ceará / CE,20,3e-06,3e-06
Avaí / SC,20,0.360741,0.360741
Ituano / SP,20,2.9e-05,2.9e-05
Avaí / SC,19,0.312892,0.6736329999999999
Atlético / GO,19,0.000624,0.000692
Ituano / SP,19,0.000289,0.000318
Chapecoense / SC,19,0.008511,0.010277999999999999
Sampaio Corrêa / MA,19,0.008618,0.010151
CRB / AL,19,4e-05,4.1e-05
ABC / RN,19,0.303291,0.716598
Juventude / RS,19,1e-06,1e-06
Ceará / CE,19,4.2e-05,4.4999999999999996e-05
Botafogo / SP,19,0.000437,0.000481
Tombense / MG,19,0.107041,0.151793
Londrina / PR,19,0.25675,0.434343
Ponte Preta / SP,19,0.001464,0.001626
Sampaio Corrêa / MA,18,0.034474,0.044625
Ponte Preta / SP,18,0.009441,0.011067
Ituano / SP,18,0.001797,0.002115
Guarani / SP,18,1e-06,1e-06
Botafogo / SP,18,0.003345,0.003826
Avaí / SC,18,0.207154,0.880787
Chapecoense / SC,18,0.031322,0.0416
Atlético / GO,18,0.004226,0.004918
ABC / RN,18,0.186333,0.9029309999999999
Juventude / RS,18,4e-06,4.9999999999999996e-06
CRB / AL,18,0.000463,0.000504
Ceará / CE,18,0.00051,0.000555
Tombense / MG,18,0.210099,0.361892
Londrina / PR,18,0.310827,0.74517
Mirassol / SP,18,4e-06,4e-06
Juventude / RS,17,6.5e-05,7e-05
Ceará / CE,17,0.003889,0.004444
Botafogo / SP,17,0.018737,0.022563
Londrina / PR,17,0.173709,0.918879
Ituano / SP,17,0.010072,0.012187
Chapecoense / SC,17,0.098682,0.14028200000000002
CRB / AL,17,0.003282,0.0037860000000000003
Mirassol / SP,17,8.2e-05,8.6e-05
Vitória / BA,17,1e-06,1e-06
Ponte Preta / SP,17,0.046664,0.057731
Sampaio Corrêa / MA,17,0.111972,0.156597
Avaí / SC,17,0.087486,0.9682729999999999
Tombense / MG,17,0.349387,0.711279
Atlético / GO,17,0.022171,0.027089
Guarani / SP,17,2.1e-05,2.2e-05
ABC / RN,17,0.07378,0.976711
Guarani / SP,16,0.000149,0.00017099999999999998
Ponte Preta / SP,16,0.131183,0.188914
Tombense / MG,16,0.149415,0.860694
Chapecoense / SC,16,0.200982,0.341264
Mirassol / SP,16,0.000661,0.000747
Atlético / GO,16,0.069566,0.096655
Londrina / PR,16,0.052148,0.971027
Ituano / SP,16,0.035704,0.047891
Ceará / CE,16,0.016847,0.021291
ABC / RN,16,0.016873,0.9935839999999999
Avaí / SC,16,0.022129,0.990402
Botafogo / SP,16,0.063204,0.085767
Vitória / BA,16,7e-06,8e-06
Sampaio Corrêa / MA,16,0.227385,0.383982
Juventude / RS,16,0.000526,0.000596
CRB / AL,16,0.013221,0.017007
Ceará / CE,15,0.036137,0.05742800000000001
Chapecoense / SC,15,0.187703,0.528967
Londrina / PR,15,0.018065,0.989092
ABC / RN,15,0.004529,0.9981129999999999
Vitória / BA,15,4.2e-05,4.9999999999999996e-05
Juventude / RS,15,0.001735,0.0023309999999999997
Tombense / MG,15,0.070494,0.931188
Guarani / SP,15,0.000661,0.0008320000000000001
Ituano / SP,15,0.060475,0.108366
CRB / AL,15,0.028346,0.045353000000000004
Sampaio Corrêa / MA,15,0.197284,0.581266
Mirassol / SP,15,0.002351,0.003098
Atlético / GO,15,0.108088,0.204743
Botafogo / SP,15,0.103041,0.18880799999999998
Avaí / SC,15,0.006558,0.99696
Ponte Preta / SP,15,0.174491,0.363405
Ceará / CE,14,0.060622,0.11805000000000002
Sampaio Corrêa / MA,14,0.147464,0.72873
Botafogo / SP,14,0.134263,0.323071
Criciúma / SC,14,2e-06,2e-06
ABC / RN,14,0.001312,0.999425
Avaí / SC,14,0.002018,0.998978
Ituano / SP,14,0.086689,0.195055
Ponte Preta / SP,14,0.18059,0.543995
Chapecoense / SC,14,0.149769,0.678736
Tombense / MG,14,0.035293,0.966481
Londrina / PR,14,0.006651,0.995743
Sport / PE,14,1e-06,1e-06
Novorizontino / SP,14,7e-06,7e-06
