Club,Position,Probability,Cumulative
Ceará / CE,20,2e-06,2e-06
Atlético / GO,20,0.006443,0.006443
Avaí / SC,20,0.000388,0.000388
Juventude / RS,20,0.993167,0.993167
Juventude / RS,19,0.00669,0.999857
Santos / SP,19,6e-06,6e-06
Avaí / SC,19,0.417614,0.418002
Red Bull Bragantino / SP,19,0.000169,0.000169
Botafogo / RJ,19,2e-06,2e-06
Ceará / CE,19,0.002512,0.0025139999999999997
São Paulo / SP,19,6.1e-05,6.1e-05
Goiás / GO,19,1e-06,1e-06
Coritiba / PR,19,0.001206,0.001206
Cuiabá / MT,19,0.009644,0.009644
Fortaleza / CE,19,0.000913,0.000913
Atlético / GO,19,0.561182,0.5676249999999999
Juventude / RS,18,0.000141,0.999998
Atlético / GO,18,0.363997,0.931622
Goiás / GO,18,2e-05,2.1000000000000002e-05
Ceará / CE,18,0.021249,0.023763
Coritiba / PR,18,0.015808,0.017013999999999998
Red Bull Bragantino / SP,18,0.003804,0.003973
Cuiabá / MT,18,0.075837,0.085481
Avaí / SC,18,0.502039,0.920041
Atlético Mineiro / MG,18,1e-06,1e-06
Fortaleza / CE,18,0.014365,0.015278
Botafogo / RJ,18,0.000289,0.00029099999999999997
América / MG,18,0.000109,0.000109
São Paulo / SP,18,0.002144,0.002205
Santos / SP,18,0.000197,0.000203
Botafogo / RJ,17,0.007313,0.007604
Fortaleza / CE,17,0.125053,0.14033099999999998
São Paulo / SP,17,0.034487,0.036691999999999995
Avaí / SC,17,0.062212,0.982253
Cuiabá / MT,17,0.392915,0.47839600000000004
Santos / SP,17,0.004539,0.004742
Atlético / GO,17,0.04971,0.981332
Goiás / GO,17,0.001277,0.001298
Red Bull Bragantino / SP,17,0.047284,0.051257
Atlético Mineiro / MG,17,1.9e-05,2e-05
Coritiba / PR,17,0.136804,0.153818
América / MG,17,0.00473,0.0048389999999999996
Ceará / CE,17,0.133649,0.157412
Athletico Paranaense / PR,17,6e-06,6e-06
Juventude / RS,17,2e-06,1.0
Fortaleza / CE,16,0.193978,0.334309
Corinthians / SP,16,1e-06,1e-06
Coritiba / PR,16,0.169199,0.323017
Avaí / SC,16,0.012635,0.994888
Botafogo / RJ,16,0.021538,0.029142
São Paulo / SP,16,0.079154,0.115846
Red Bull Bragantino / SP,16,0.088111,0.139368
Cuiabá / MT,16,0.20938,0.687776
Ceará / CE,16,0.171329,0.328741
Atlético Mineiro / MG,16,0.0001,0.00012
América / MG,16,0.019102,0.023941
Goiás / GO,16,0.005673,0.006971
