Club,Position,Probability,Cumulative
Cruzeiro / MG,20,0.020085,0.020085
Avaí / SC,20,0.230458,0.230458
Fortaleza / CE,20,0.000359,0.000359
Fluminense / RJ,20,0.000168,0.000168
Chapecoense / SC,20,0.742741,0.742741
Ceará / CE,20,0.001605,0.001605
CSA / AL,20,0.004361,0.004361
Botafogo / RJ,20,2.1e-05,2.1e-05
Vasco da Gama / RJ,20,0.000202,0.000202
Avaí / SC,19,0.536709,0.7671669999999999
Ceará / CE,19,0.023769,0.025373999999999997
Fluminense / RJ,19,0.006384,0.006552
Fortaleza / CE,19,0.008528,0.008887
CSA / AL,19,0.043145,0.04750600000000001
Cruzeiro / MG,19,0.154108,0.174193
Chapecoense / SC,19,0.219187,0.961928
Atlético / MG,19,8e-05,8e-05
Goiás / GO,19,7.7e-05,7.7e-05
Botafogo / RJ,19,0.001388,0.0014089999999999999
Vasco da Gama / RJ,19,0.006625,0.006827
Fluminense / RJ,18,0.044258,0.05081
Fortaleza / CE,18,0.04971,0.058596999999999996
Avaí / SC,18,0.149165,0.916332
CSA / AL,18,0.168791,0.21629700000000002
Goiás / GO,18,0.001772,0.001849
Atlético / MG,18,0.001853,0.001933
Botafogo / RJ,18,0.013886,0.015295000000000001
Cruzeiro / MG,18,0.39099,0.565183
Vasco da Gama / RJ,18,0.046703,0.05353
Ceará / CE,18,0.102275,0.127649
Chapecoense / SC,18,0.030597,0.992525
Atlético / MG,17,0.008111,0.010044
Ceará / CE,17,0.169033,0.296682
Chapecoense / SC,17,0.005629,0.998154
Cruzeiro / MG,17,0.200741,0.765924
Internacional / RS,17,2e-06,2e-06
Avaí / SC,17,0.049414,0.965746
Fortaleza / CE,17,0.098089,0.156686
Athletico Paranaense / PR,17,1e-06,1e-06
Botafogo / RJ,17,0.040228,0.055523
Vasco da Gama / RJ,17,0.104547,0.158077
CSA / AL,17,0.216168,0.432465
Goiás / GO,17,0.009857,0.011706
Fluminense / RJ,17,0.09818,0.14899
Fortaleza / CE,16,0.126823,0.283509
CSA / AL,16,0.173541,0.606006
Chapecoense / SC,16,0.00137,0.999524
Fluminense / RJ,16,0.135323,0.284313
Vasco da Gama / RJ,16,0.140716,0.298793
Cruzeiro / MG,16,0.108116,0.87404
São Paulo / SP,16,6e-06,6e-06
Avaí / SC,16,0.019793,0.985539
Botafogo / RJ,16,0.072933,0.12845600000000001
Goiás / GO,16,0.026218,0.037924
Atlético / MG,16,0.02003,0.030074
Ceará / CE,16,0.17511,0.471792
Internacional / RS,16,1.8e-05,2e-05
Bahia / BA,16,3e-06,3e-06
Fluminense / RJ,15,0.154136,0.438449
Cruzeiro / MG,15,0.059913,0.933953
Chapecoense / SC,15,0.00035,0.9998739999999999
Botafogo / RJ,15,0.105607,0.23406300000000002
Corinthians / SP,15,2e-06,2e-06
Bahia / BA,15,2.8e-05,3.1e-05
CSA / AL,15,0.130643,0.736649
Fortaleza / CE,15,0.141305,0.42481399999999997
Internacional / RS,15,0.000124,0.000144
São Paulo / SP,15,6.6e-05,7.2e-05
Vasco da Gama / RJ,15,0.156928,0.45572100000000004
Athletico Paranaense / PR,15,8e-06,9e-06
Avaí / SC,15,0.008324,0.993863
Goiás / GO,15,0.052194,0.090118
Atlético / MG,15,0.039205,0.069279
Ceará / CE,15,0.151167,0.622959
CSA / AL,14,0.097377,0.834026
Corinthians / SP,14,7e-06,9e-06
Cruzeiro / MG,14,0.033458,0.967411
Ceará / CE,14,0.124983,0.747942
São Paulo / SP,14,0.000238,0.00031
Chapecoense / SC,14,9.4e-05,0.999968
Athletico Paranaense / PR,14,5.8e-05,6.7e-05
Atlético / MG,14,0.065703,0.134982
Fluminense / RJ,14,0.155153,0.593602
Avaí / SC,14,0.003575,0.997438
Internacional / RS,14,0.00044,0.000584
Goiás / GO,14,0.085796,0.17591400000000001
Vasco da Gama / RJ,14,0.153161,0.608882
Bahia / BA,14,0.000115,0.000146
Fortaleza / CE,14,0.144055,0.568869
Grêmio / RS,14,8e-06,8e-06
Botafogo / RJ,14,0.135779,0.369842
Corinthians / SP,13,6.1e-05,7e-05
Avaí / SC,13,0.001661,0.9990990000000001
Ceará / CE,13,0.100582,0.848524
Internacional / RS,13,0.001723,0.002307
São Paulo / SP,13,0.00101,0.00132
Santos / SP,13,1e-06,1e-06
Vasco da Gama / RJ,13,0.137131,0.746013
Goiás / GO,13,0.126357,0.302271
Grêmio / RS,13,3.9e-05,4.7e-05
Fortaleza / CE,13,0.137252,0.706121
Bahia / BA,13,0.000423,0.000569
Athletico Paranaense / PR,13,0.000167,0.000234
CSA / AL,13,0.070368,0.904394
Cruzeiro / MG,13,0.018226,0.985637
Fluminense / RJ,13,0.143386,0.736988
Chapecoense / SC,13,2.4e-05,0.999992
Botafogo / RJ,13,0.160305,0.530147
Atlético / MG,13,0.101284,0.236266
Corinthians / SP,12,0.000388,0.00045799999999999997
Grêmio / RS,12,0.000144,0.000191
São Paulo / SP,12,0.003743,0.005063
Goiás / GO,12,0.175574,0.477845
Fortaleza / CE,12,0.121898,0.828019
Cruzeiro / MG,12,0.009196,0.994833
Fluminense / RJ,12,0.119654,0.856642
Santos / SP,12,8e-06,9e-06
Internacional / RS,12,0.005856,0.008163
Chapecoense / SC,12,6e-06,0.9999979999999999
Athletico Paranaense / PR,12,0.000693,0.0009270000000000001
Avaí / SC,12,0.000637,0.9997360000000001
CSA / AL,12,0.04891,0.953304
Atlético / MG,12,0.148591,0.384857
Bahia / BA,12,0.001577,0.002146
Vasco da Gama / RJ,12,0.115065,0.861078
Botafogo / RJ,12,0.172608,0.702755
Ceará / CE,12,0.075452,0.923976
Santos / SP,11,9.7e-05,0.000106
Chapecoense / SC,11,2e-06,1.0
Goiás / GO,11,0.225651,0.703496
Botafogo / RJ,11,0.158675,0.86143
Bahia / BA,11,0.006013,0.008159
CSA / AL,11,0.030453,0.983757
Cruzeiro / MG,11,0.00396,0.998793
Palmeiras / SP,11,2e-06,2e-06
Athletico Paranaense / PR,11,0.003024,0.0039510000000000005
Fortaleza / CE,11,0.097313,0.9253319999999999
Vasco da Gama / RJ,11,0.083909,0.944987
Fluminense / RJ,11,0.086518,0.94316
Atlético / MG,11,0.218829,0.603686
Avaí / SC,11,0.00021,0.999946
Corinthians / SP,11,0.002268,0.002726
Internacional / RS,11,0.019632,0.027795
Ceará / CE,11,0.048499,0.972475
Grêmio / RS,11,0.000653,0.000844
São Paulo / SP,11,0.014292,0.019354999999999997
Internacional / RS,10,0.069391,0.097186
Botafogo / RJ,10,0.113196,0.974626
Atlético / MG,10,0.281988,0.8856740000000001
Fluminense / RJ,10,0.047578,0.990738
Fortaleza / CE,10,0.06163,0.986962
Goiás / GO,10,0.223019,0.926515
Grêmio / RS,10,0.003854,0.004698
Bahia / BA,10,0.025856,0.034015000000000004
Palmeiras / SP,10,1.1e-05,1.3e-05
Avaí / SC,10,5.3e-05,0.9999990000000001
Vasco da Gama / RJ,10,0.046047,0.991034
Santos / SP,10,0.001064,0.00117
Cruzeiro / MG,10,0.001149,0.999942
São Paulo / SP,10,0.05839,0.077745
Ceará / CE,10,0.023718,0.996193
Corinthians / SP,10,0.014268,0.016994
CSA / AL,10,0.014244,0.998001
Athletico Paranaense / PR,10,0.014544,0.018495
Palmeiras / SP,9,0.000312,0.000325
São Paulo / SP,9,0.247768,0.325513
Fluminense / RJ,9,0.007361,0.998099
Bahia / BA,9,0.117275,0.15129
Goiás / GO,9,0.051762,0.9782770000000001
CSA / AL,9,0.001681,0.999682
Cruzeiro / MG,9,5.4e-05,0.999996
Athletico Paranaense / PR,9,0.075641,0.094136
Fortaleza / CE,9,0.010233,0.9971949999999999
Avaí / SC,9,1e-06,1.0
Corinthians / SP,9,0.089172,0.106166
Santos / SP,9,0.011835,0.013005
Flamengo / RJ,9,1e-06,1e-06
Vasco da Gama / RJ,9,0.007148,0.998182
Grêmio / RS,9,0.023914,0.028612000000000002
Botafogo / RJ,9,0.019773,0.994399
Atlético / MG,9,0.075708,0.961382
Ceará / CE,9,0.003115,0.999308
Internacional / RS,9,0.257246,0.35443199999999997
Santos / SP,8,0.030092,0.043096999999999996
Palmeiras / SP,8,0.001547,0.001872
Corinthians / SP,8,0.14217,0.248336
Grêmio / RS,8,0.048549,0.07716100000000001
Ceará / CE,8,0.000544,0.999852
Athletico Paranaense / PR,8,0.118073,0.21220899999999998
Cruzeiro / MG,8,4e-06,1.0
Atlético / MG,8,0.024752,0.9861340000000001
Internacional / RS,8,0.221386,0.5758179999999999
Fluminense / RJ,8,0.001468,0.999567
Goiás / GO,8,0.014717,0.992994
Flamengo / RJ,8,7e-06,8e-06
São Paulo / SP,8,0.226582,0.552095
Vasco da Gama / RJ,8,0.001426,0.999608
Botafogo / RJ,8,0.004207,0.998606
Bahia / BA,8,0.162094,0.313384
CSA / AL,8,0.000252,0.999934
Fortaleza / CE,8,0.00213,0.999325
São Paulo / SP,7,0.169192,0.721287
Atlético / MG,7,0.008948,0.995082
Internacional / RS,7,0.162285,0.738103
Fortaleza / CE,7,0.000519,0.999844
Ceará / CE,7,0.000112,0.999964
Corinthians / SP,7,0.177287,0.425623
Botafogo / RJ,7,0.00105,0.999656
Grêmio / RS,7,0.079803,0.156964
Santos / SP,7,0.057022,0.100119
Flamengo / RJ,7,4.9e-05,5.6999999999999996e-05
Fluminense / RJ,7,0.00034,0.999907
Palmeiras / SP,7,0.00502,0.0068920000000000006
Goiás / GO,7,0.00471,0.997704
Vasco da Gama / RJ,7,0.000314,0.999922
Bahia / BA,7,0.182188,0.495572
Athletico Paranaense / PR,7,0.151108,0.363317
CSA / AL,7,5.3e-05,0.999987
Athletico Paranaense / PR,6,0.171922,0.535239
Santos / SP,6,0.092587,0.192706
Flamengo / RJ,6,0.000233,0.00029
Internacional / RS,6,0.115698,0.853801
São Paulo / SP,6,0.122653,0.84394
Atlético / MG,6,0.003364,0.9984460000000001
Goiás / GO,6,0.001594,0.999298
Fortaleza / CE,6,0.000118,0.999962
Fluminense / RJ,6,7.5e-05,0.999982
Corinthians / SP,6,0.1857,0.611323
Vasco da Gama / RJ,6,6.4e-05,0.999986
Botafogo / RJ,6,0.000269,0.9999250000000001
CSA / AL,6,1.1e-05,0.999998
Grêmio / RS,6,0.118342,0.275306
Palmeiras / SP,6,0.013281,0.020173
Ceará / CE,6,3e-05,0.9999939999999999
Bahia / BA,6,0.174059,0.669631
Palmeiras / SP,5,0.032029,0.052202
Santos / SP,5,0.143558,0.336264
Vasco da Gama / RJ,5,1.3e-05,0.999999
São Paulo / SP,5,0.082731,0.926671
Flamengo / RJ,5,0.000908,0.0011979999999999998
Internacional / RS,5,0.077004,0.930805
Bahia / BA,5,0.145714,0.815345
Ceará / CE,5,4e-06,0.9999979999999999
Athletico Paranaense / PR,5,0.176444,0.711683
CSA / AL,5,2e-06,1.0
Goiás / GO,5,0.000521,0.999819
Botafogo / RJ,5,5.9e-05,0.999984
Fortaleza / CE,5,3.3e-05,0.999995
Grêmio / RS,5,0.169722,0.445028
Fluminense / RJ,5,1.6e-05,0.999998
Corinthians / SP,5,0.170073,0.781396
Atlético / MG,5,0.001169,0.999615
Goiás / GO,4,0.000152,0.999971
Corinthians / SP,4,0.124249,0.905645
Fortaleza / CE,4,4e-06,0.999999
Athletico Paranaense / PR,4,0.151375,0.863058
Internacional / RS,4,0.044765,0.9755699999999999
