Club,Position,Probability,Cumulative
Paraná / PR,20,0.999997,0.999997
América / MG,20,2e-06,2e-06
Chapecoense / SC,20,1e-06,1e-06
Fluminense / RJ,19,0.00019,0.00019
Sport / PE,19,0.160856,0.160856
Corinthians / SP,19,0.000892,0.000892
Chapecoense / SC,19,0.298892,0.29889299999999996
Ceará / CE,19,0.011542,0.011542
Paraná / PR,19,3e-06,1.0
Botafogo / RJ,19,0.007931,0.007931
Bahia / BA,19,0.001013,0.001013
Vasco da Gama / RJ,19,0.015077,0.015077
Vitória / BA,19,0.1897,0.1897
América / MG,19,0.313904,0.313906
Athletico Paranaense / PR,18,7e-06,7e-06
Fluminense / RJ,18,0.001619,0.001809
Sport / PE,18,0.195099,0.355955
Corinthians / SP,18,0.005946,0.006838
Chapecoense / SC,18,0.232946,0.531839
Vitória / BA,18,0.181047,0.37074700000000005
Botafogo / RJ,18,0.023225,0.031156
Vasco da Gama / RJ,18,0.05801,0.073087
Bahia / BA,18,0.006632,0.007645
América / MG,18,0.25442,0.568326
Ceará / CE,18,0.041049,0.052591
Chapecoense / SC,17,0.175279,0.7071179999999999
Sport / PE,17,0.190837,0.546792
Bahia / BA,17,0.019918,0.027563
Botafogo / RJ,17,0.044559,0.075715
Ceará / CE,17,0.082226,0.134817
América / MG,17,0.174842,0.743168
Corinthians / SP,17,0.019448,0.026286
Vasco da Gama / RJ,17,0.115348,0.18843500000000002
Vitória / BA,17,0.171523,0.54227
Athletico Paranaense / PR,17,4.5e-05,5.2000000000000004e-05
Fluminense / RJ,17,0.005975,0.007784
Sport / PE,16,0.161895,0.7086870000000001
Bahia / BA,16,0.041524,0.069087
Botafogo / RJ,16,0.073516,0.149231
América / MG,16,0.109349,0.852517
Vasco da Gama / RJ,16,0.163125,0.35156
Ceará / CE,16,0.125077,0.25989399999999996
Athletico Paranaense / PR,16,0.00064,0.000692
Chapecoense / SC,16,0.119487,0.8266049999999999
Corinthians / SP,16,0.043502,0.069788
Fluminense / RJ,16,0.015828,0.023611999999999998
Vitória / BA,16,0.146057,0.688327
Chapecoense / SC,15,0.077439,0.904044
América / MG,15,0.067221,0.9197379999999999
Corinthians / SP,15,0.077247,0.147035
Ceará / CE,15,0.152815,0.412709
Vasco da Gama / RJ,15,0.178597,0.530157
Santos / SP,15,3e-06,3e-06
Vitória / BA,15,0.114795,0.803122
Botafogo / RJ,15,0.106498,0.255729
Fluminense / RJ,15,0.032981,0.056593000000000004
Sport / PE,15,0.1193,0.827987
Athletico Paranaense / PR,15,0.002861,0.0035529999999999997
Atlético / MG,15,2e-06,2e-06
Bahia / BA,15,0.070241,0.139328
Corinthians / SP,14,0.117874,0.264909
Athletico Paranaense / PR,14,0.008881,0.012434
Atlético / MG,14,2.3e-05,2.5e-05
Chapecoense / SC,14,0.04642,0.950464
Cruzeiro / MG,14,3e-06,3e-06
Sport / PE,14,0.076452,0.904439
Vasco da Gama / RJ,14,0.156115,0.686272
América / MG,14,0.039057,0.958795
Fluminense / RJ,14,0.059235,0.115828
Vitória / BA,14,0.081154,0.8842760000000001
Ceará / CE,14,0.165088,0.577797
Botafogo / RJ,14,0.140435,0.396164
Bahia / BA,14,0.109241,0.24856899999999998
Santos / SP,14,2.2e-05,2.4999999999999998e-05
Chapecoense / SC,13,0.026614,0.9770779999999999
Fluminense / RJ,13,0.094856,0.21068399999999998
Corinthians / SP,13,0.159586,0.424495
Botafogo / RJ,13,0.162371,0.558535
Atlético / MG,13,0.000332,0.000357
Athletico Paranaense / PR,13,0.020818,0.033252000000000004
Santos / SP,13,0.000277,0.000302
América / MG,13,0.022012,0.980807
Ceará / CE,13,0.145185,0.722982
Vasco da Gama / RJ,13,0.122715,0.808987
Cruzeiro / MG,13,1.2e-05,1.5e-05
Vitória / BA,13,0.053157,0.9374330000000001
Bahia / BA,13,0.145389,0.393958
Sport / PE,13,0.046676,0.951115
Santos / SP,12,0.001738,0.00204
Bahia / BA,12,0.175324,0.569282
América / MG,12,0.011537,0.992344
Vasco da Gama / RJ,12,0.089529,0.898516
Cruzeiro / MG,12,0.000124,0.00013900000000000002
Sport / PE,12,0.026876,0.977991
Chapecoense / SC,12,0.014151,0.9912289999999999
Botafogo / RJ,12,0.157096,0.715631
Corinthians / SP,12,0.18738,0.611875
Fluminense / RJ,12,0.140115,0.35079899999999997
Athletico Paranaense / PR,12,0.043236,0.076488
Ceará / CE,12,0.117681,0.840663
Atlético / MG,12,0.001765,0.002122
Vitória / BA,12,0.033448,0.970881
Atlético / MG,11,0.007047,0.009169
Athletico Paranaense / PR,11,0.087502,0.16399
América / MG,11,0.005338,0.997682
Cruzeiro / MG,11,0.000607,0.000746
Vitória / BA,11,0.018976,0.989857
Sport / PE,11,0.014519,0.99251
Santos / SP,11,0.009316,0.011356
Fluminense / RJ,11,0.192911,0.5437099999999999
Chapecoense / SC,11,0.006492,0.997721
Corinthians / SP,11,0.189272,0.801147
Botafogo / RJ,11,0.138711,0.854342
Bahia / BA,11,0.183323,0.752605
Ceará / CE,11,0.086625,0.927288
Vasco da Gama / RJ,11,0.059361,0.957877
América / MG,10,0.001992,0.999674
Santos / SP,10,0.03927,0.050626
Botafogo / RJ,10,0.092773,0.947115
Athletico Paranaense / PR,10,0.185932,0.34992199999999996
Sport / PE,10,0.00595,0.99846
Bahia / BA,10,0.1581,0.910705
Ceará / CE,10,0.051483,0.9787710000000001
Fluminense / RJ,10,0.266234,0.809944
Corinthians / SP,10,0.128845,0.9299919999999999
Chapecoense / SC,10,0.00193,0.999651
Vitória / BA,10,0.007831,0.997688
Atlético / MG,10,0.026457,0.035626000000000005
Vasco da Gama / RJ,10,0.029949,0.987826
Cruzeiro / MG,10,0.003254,0.004
Fluminense / RJ,9,0.140515,0.9504589999999999
São Paulo / SP,9,1e-06,1e-06
Bahia / BA,9,0.067587,0.9782919999999999
Grêmio / RS,9,2.4e-05,2.4e-05
Cruzeiro / MG,9,0.019542,0.023542
Sport / PE,9,0.001349,0.9998090000000001
Botafogo / RJ,9,0.039314,0.986429
Chapecoense / SC,9,0.000315,0.9999659999999999
Vasco da Gama / RJ,9,0.010837,0.998663
Corinthians / SP,9,0.05732,0.987312
Santos / SP,9,0.147889,0.198515
Vitória / BA,9,0.002137,0.9998250000000001
América / MG,9,0.000302,0.999976
Atlético / MG,9,0.108151,0.143777
Athletico Paranaense / PR,9,0.38603,0.7359519999999999
Ceará / CE,9,0.018687,0.997458
São Paulo / SP,8,9.6e-05,9.7e-05
Grêmio / RS,8,0.001002,0.001026
