Club,Position,Probability,Cumulative
ABC / RN,20,0.113127,0.113127
Santa Cruz / PE,20,0.062889,0.062889
Náutico / PE,20,0.823984,0.823984
Santa Cruz / PE,19,0.363727,0.426616
Náutico / PE,19,0.085464,0.909448
ABC / RN,19,0.550809,0.663936
ABC / RN,18,0.336064,1.0
Santa Cruz / PE,18,0.573384,1.0
Náutico / PE,18,0.090552,1.0
Luverdense / MT,17,1.0,1.0
Goiás / GO,16,0.23684,0.23684
CRB / AL,16,0.014648,0.014648
Figueirense / SC,16,0.022362,0.022362
Guarani / SP,16,0.72615,0.72615
Goiás / GO,15,0.517961,0.754801
Guarani / SP,15,0.149767,0.875917
Figueirense / SC,15,0.171487,0.193849
CRB / AL,15,0.160785,0.175433
Guarani / SP,14,0.062088,0.938005
Criciúma / SC,14,0.020566,0.020566
Figueirense / SC,14,0.352155,0.5460039999999999
Goiás / GO,14,0.142306,0.8971069999999999
CRB / AL,14,0.422885,0.598318
Criciúma / SC,13,0.200871,0.221437
Guarani / SP,13,0.061995,1.0
Figueirense / SC,13,0.290932,0.836936
CRB / AL,13,0.343309,0.941627
Goiás / GO,13,0.102893,0.9999999999999999
Brasil / RS,12,0.117306,0.117306
Criciúma / SC,12,0.414798,0.636235
Figueirense / SC,12,0.163064,1.0
Paysandu / PA,12,0.168144,0.168144
CRB / AL,12,0.058373,1.0
Boa / MG,12,0.078315,0.078315
Brasil / RS,11,0.098627,0.21593299999999999
Juventude / RS,11,0.006749,0.006749
Paysandu / PA,11,0.254562,0.422706
Boa / MG,11,0.495426,0.573741
Criciúma / SC,11,0.144636,0.780871
Brasil / RS,10,0.155584,0.371517
Paysandu / PA,10,0.290416,0.713122
Criciúma / SC,10,0.112637,0.893508
Boa / MG,10,0.326649,0.90039
Juventude / RS,10,0.114714,0.121463
Brasil / RS,9,0.408043,0.77956
Paysandu / PA,9,0.202191,0.915313
Juventude / RS,9,0.225351,0.346814
Criciúma / SC,9,0.095841,0.989349
Boa / MG,9,0.068574,0.968964
Boa / MG,8,0.031036,1.0
Paysandu / PA,8,0.084687,1.0
Criciúma / SC,8,0.010651,1.0
Brasil / RS,8,0.22044,1.0
Juventude / RS,8,0.653186,1.0
Londrina / PR,7,0.324444,0.324444
Oeste / SP,7,0.244291,0.244291
Vila Nova / GO,7,0.431265,0.431265
Oeste / SP,6,0.580072,0.8243630000000001
Londrina / PR,6,0.318548,0.642992
Vila Nova / GO,6,0.10138,0.532645
Oeste / SP,5,0.175637,1.0
Londrina / PR,5,0.357008,1.0
Vila Nova / GO,5,0.467355,1.0
Paraná / PR,4,0.744514,0.744514
Ceará / CE,4,0.255486,0.255486
Paraná / PR,3,0.255486,1.0
Ceará / CE,3,0.744514,1.0
América / MG,2,0.227543,0.227543
Internacional / RS,2,0.772457,0.772457
Internacional / RS,1,0.227543,1.0
América / MG,1,0.772457,1.0
