Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.255363,0.255363
Cruzeiro / MG,20,0.002716,0.002716
Ceará / CE,20,0.000278,0.000278
Avaí / SC,20,0.737738,0.737738
CSA / AL,20,0.003866,0.003866
Fluminense / RJ,20,1.3e-05,1.3e-05
Botafogo / RJ,20,4e-06,4e-06
Fortaleza / CE,20,2.2e-05,2.2e-05
Vasco da Gama / RJ,19,2.5e-05,2.5e-05
Cruzeiro / MG,19,0.045059,0.047775000000000005
Fluminense / RJ,19,0.001018,0.001031
Botafogo / RJ,19,0.000424,0.000428
Fortaleza / CE,19,0.001052,0.001074
Chapecoense / SC,19,0.613454,0.8688170000000001
Atlético / MG,19,6.2e-05,6.2e-05
CSA / AL,19,0.086056,0.08992199999999999
Avaí / SC,19,0.242349,0.980087
Ceará / CE,19,0.010501,0.010779
Atlético / MG,18,0.002258,0.00232
Fluminense / RJ,18,0.017904,0.018935
Fortaleza / CE,18,0.023499,0.024572999999999998
Vasco da Gama / RJ,18,0.001383,0.001408
Cruzeiro / MG,18,0.295658,0.343433
Ceará / CE,18,0.100849,0.11162799999999999
Botafogo / RJ,18,0.010889,0.011316999999999999
Goiás / GO,18,7.9e-05,7.9e-05
CSA / AL,18,0.434409,0.524331
Chapecoense / SC,18,0.096272,0.9650890000000001
Avaí / SC,18,0.0168,0.996887
Avaí / SC,17,0.002652,0.9995390000000001
Fluminense / RJ,17,0.058865,0.07780000000000001
Cruzeiro / MG,17,0.308328,0.651761
Botafogo / RJ,17,0.039085,0.050402
Vasco da Gama / RJ,17,0.008797,0.010204999999999999
CSA / AL,17,0.265398,0.789729
Chapecoense / SC,17,0.025825,0.9909140000000001
Ceará / CE,17,0.209701,0.321329
Atlético / MG,17,0.013166,0.015486
Athletico Paranaense / PR,17,2e-06,2e-06
Fortaleza / CE,17,0.06682,0.091393
Goiás / GO,17,0.001361,0.00144
Avaí / SC,16,0.000379,0.999918
Bahia / BA,16,1e-06,1e-06
Ceará / CE,16,0.266077,0.587406
Internacional / RS,16,3e-06,3e-06
Chapecoense / SC,16,0.00694,0.997854
Grêmio / RS,16,1e-06,1e-06
CSA / AL,16,0.124723,0.914452
Vasco da Gama / RJ,16,0.030759,0.040964
Athletico Paranaense / PR,16,2.6e-05,2.8e-05
Botafogo / RJ,16,0.086996,0.13739800000000002
Cruzeiro / MG,16,0.183286,0.835047
Goiás / GO,16,0.008957,0.010397
Fluminense / RJ,16,0.126977,0.20477700000000001
Atlético / MG,16,0.039746,0.055231999999999996
Fortaleza / CE,16,0.125129,0.216522
Atlético / MG,15,0.08319,0.138422
Bahia / BA,15,3e-05,3.1e-05
Vasco da Gama / RJ,15,0.070054,0.111018
Grêmio / RS,15,8e-06,9e-06
Athletico Paranaense / PR,15,0.00017,0.00019800000000000002
Fluminense / RJ,15,0.184295,0.389072
Botafogo / RJ,15,0.147498,0.284896
Avaí / SC,15,6.7e-05,0.999985
Internacional / RS,15,1.7e-05,1.9999999999999998e-05
Chapecoense / SC,15,0.001561,0.999415
Cruzeiro / MG,15,0.085486,0.920533
Fortaleza / CE,15,0.176515,0.39303699999999997
São Paulo / SP,15,1e-06,1e-06
Goiás / GO,15,0.03211,0.042507
Ceará / CE,15,0.169088,0.756494
CSA / AL,15,0.04991,0.964362
CSA / AL,14,0.021316,0.985678
Chapecoense / SC,14,0.000422,0.9998370000000001
Internacional / RS,14,0.000159,0.000179
Fortaleza / CE,14,0.172949,0.565986
Ceará / CE,14,0.106649,0.863143
Avaí / SC,14,1.1e-05,0.999996
Grêmio / RS,14,5.4e-05,6.3e-05
Bahia / BA,14,0.000196,0.000227
Botafogo / RJ,14,0.178991,0.463887
Fluminense / RJ,14,0.178268,0.56734
Athletico Paranaense / PR,14,0.000897,0.001095
Vasco da Gama / RJ,14,0.112777,0.22379500000000002
Atlético / MG,14,0.116979,0.255401
Goiás / GO,14,0.067535,0.110042
Corinthians / SP,14,4e-06,4e-06
São Paulo / SP,14,7e-06,8e-06
Cruzeiro / MG,14,0.042786,0.963319
Goiás / GO,13,0.111815,0.221857
Fluminense / RJ,13,0.154265,0.721605
Grêmio / RS,13,0.000285,0.000348
Chapecoense / SC,13,0.000127,0.9999640000000001
Fortaleza / CE,13,0.15258,0.718566
Vasco da Gama / RJ,13,0.154019,0.377814
Internacional / RS,13,0.000744,0.000923
Corinthians / SP,13,2e-05,2.4e-05
Cruzeiro / MG,13,0.021198,0.984517
São Paulo / SP,13,6.4e-05,7.2e-05
Ceará / CE,13,0.067081,0.9302239999999999
Athletico Paranaense / PR,13,0.002893,0.003988
Bahia / BA,13,0.000832,0.001059
Avaí / SC,13,4e-06,1.0
