Club,Position,Probability,Cumulative
Sport / PE,20,7.5e-05,7.5e-05
Juventude / RS,20,0.000105,0.000105
Chapecoense / SC,20,0.997481,0.997481
Grêmio / RS,20,0.002339,0.002339
São Paulo / SP,19,0.002191,0.002191
Cuiabá / MT,19,0.000138,0.000138
Sport / PE,19,0.166347,0.166422
Atlético / GO,19,0.000228,0.000228
Grêmio / RS,19,0.670704,0.673043
América / MG,19,7.4e-05,7.4e-05
Santos / SP,19,0.012398,0.012398
Bahia / BA,19,0.00502,0.00502
Ceará / CE,19,0.000139,0.000139
Chapecoense / SC,19,0.002397,0.9998779999999999
Juventude / RS,19,0.140119,0.140224
Athletico Paranaense / PR,19,0.000245,0.000245
Athletico Paranaense / PR,18,0.00441,0.004654999999999999
Bahia / BA,18,0.026562,0.031582
Cuiabá / MT,18,0.002699,0.002837
Ceará / CE,18,0.003002,0.0031409999999999997
Chapecoense / SC,18,0.000111,0.9999889999999999
Grêmio / RS,18,0.202512,0.875555
Atlético / GO,18,0.003345,0.003573
Sport / PE,18,0.345623,0.512045
Juventude / RS,18,0.323471,0.46369499999999997
Santos / SP,18,0.070032,0.08243
São Paulo / SP,18,0.017315,0.019506
Fluminense / RJ,18,5e-06,5e-06
América / MG,18,0.000913,0.000987
Bahia / BA,17,0.073132,0.104714
Chapecoense / SC,17,1e-05,0.999999
Santos / SP,17,0.161309,0.24373899999999998
Atlético / GO,17,0.017576,0.021149
América / MG,17,0.004956,0.005943
Internacional / RS,17,3e-06,3e-06
Cuiabá / MT,17,0.015327,0.018164
Ceará / CE,17,0.016511,0.019652000000000003
Sport / PE,17,0.268372,0.7804169999999999
Fluminense / RJ,17,0.000135,0.00014000000000000001
Athletico Paranaense / PR,17,0.020519,0.025174
São Paulo / SP,17,0.053449,0.072955
Juventude / RS,17,0.284963,0.748658
Grêmio / RS,17,0.083738,0.959293
Cuiabá / MT,16,0.047955,0.066119
Chapecoense / SC,16,1e-06,1.0
Ceará / CE,16,0.051877,0.071529
Red Bull Bragantino / SP,16,2e-06,2e-06
São Paulo / SP,16,0.111324,0.18427900000000003
Internacional / RS,16,8.1e-05,8.400000000000001e-05
América / MG,16,0.017847,0.02379
Bahia / BA,16,0.144256,0.24897
Santos / SP,16,0.251678,0.495417
