Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.225896,0.225896
Goiás / GO,20,0.318962,0.318962
América / MG,20,0.136838,0.136838
Internacional / RS,20,1.2e-05,1.2e-05
Cuiabá / MT,20,0.000168,0.000168
Atlético Mineiro / MG,20,1e-06,1e-06
Bahia / BA,20,0.020775,0.020775
Santos / SP,20,0.028078,0.028078
Corinthians / SP,20,0.000344,0.000344
Coritiba / PR,20,0.268926,0.268926
Coritiba / PR,19,0.239967,0.508893
Cuiabá / MT,19,0.001035,0.0012029999999999999
Cruzeiro / MG,19,1e-06,1e-06
Bahia / BA,19,0.050302,0.071077
Athletico Paranaense / PR,19,1e-06,1e-06
Internacional / RS,19,7.2e-05,8.400000000000001e-05
Goiás / GO,19,0.26657,0.5855319999999999
Santos / SP,19,0.070073,0.09815099999999999
Corinthians / SP,19,0.001706,0.00205
Vasco da Gama / RJ,19,0.207784,0.43368
América / MG,19,0.162479,0.299317
Atlético Mineiro / MG,19,1e-05,1.1000000000000001e-05
Bahia / BA,18,0.093933,0.16501
Vasco da Gama / RJ,18,0.194166,0.627846
Goiás / GO,18,0.192806,0.778338
Athletico Paranaense / PR,18,9e-06,1e-05
Coritiba / PR,18,0.197085,0.705978
Atlético Mineiro / MG,18,3.3e-05,4.4000000000000006e-05
Cuiabá / MT,18,0.003689,0.004892
Internacional / RS,18,0.000455,0.000539
Corinthians / SP,18,0.005364,0.0074140000000000005
Cruzeiro / MG,18,2e-06,3e-06
América / MG,18,0.18536,0.484677
Fortaleza / CE,18,1e-06,1e-06
Santos / SP,18,0.127097,0.22524799999999998
Internacional / RS,17,0.002197,0.002736
Bahia / BA,17,0.154668,0.319678
Atlético Mineiro / MG,17,0.000245,0.000289
Fortaleza / CE,17,2.9e-05,3e-05
Goiás / GO,17,0.121409,0.899747
Athletico Paranaense / PR,17,5e-05,6e-05
Cuiabá / MT,17,0.012056,0.016948
Cruzeiro / MG,17,2.9e-05,3.2e-05
Santos / SP,17,0.197311,0.42255899999999996
Corinthians / SP,17,0.015051,0.022465
América / MG,17,0.193659,0.678336
São Paulo / SP,17,2e-06,2e-06
Coritiba / PR,17,0.142165,0.8481430000000001
Vasco da Gama / RJ,17,0.161129,0.788975
Goiás / GO,16,0.065906,0.965653
Bahia / BA,16,0.226628,0.546306
Fortaleza / CE,16,0.000196,0.000226
Cruzeiro / MG,16,0.000199,0.000231
Corinthians / SP,16,0.039839,0.062304
Coritiba / PR,16,0.089983,0.938126
Cuiabá / MT,16,0.034577,0.051525
Atlético Mineiro / MG,16,0.001139,0.001428
Palmeiras / SP,16,2e-06,2e-06
América / MG,16,0.161431,0.8397669999999999
Red Bull Bragantino / SP,16,1.1e-05,1.1e-05
Internacional / RS,16,0.009281,0.012017
Santos / SP,16,0.255131,0.6776899999999999
Grêmio / RS,16,3e-06,3e-06
São Paulo / SP,16,1.4e-05,1.6e-05
Vasco da Gama / RJ,16,0.115368,0.904343
Athletico Paranaense / PR,16,0.000292,0.000352
América / MG,15,0.11238,0.952147
São Paulo / SP,15,0.000148,0.000164
Corinthians / SP,15,0.103248,0.165552
Palmeiras / SP,15,1e-06,3e-06
Santos / SP,15,0.218286,0.895976
Vasco da Gama / RJ,15,0.068717,0.97306
Cruzeiro / MG,15,0.001281,0.001512
Red Bull Bragantino / SP,15,7.8e-05,8.9e-05
Cuiabá / MT,15,0.096246,0.14777099999999999
Goiás / GO,15,0.028157,0.99381
Athletico Paranaense / PR,15,0.001841,0.002193
