Club,Position,Probability,Cumulative
Vitória / BA,20,0.003411,0.003411
Brasil / RS,20,0.954259,0.954259
Confiança / SE,20,0.038369,0.038369
Brusque / SC,20,1e-05,1e-05
Cruzeiro / MG,20,1.1e-05,1.1e-05
Ponte Preta / SP,20,7e-06,7e-06
Operário / PR,20,3e-06,3e-06
Londrina / PR,20,0.00393,0.00393
Cruzeiro / MG,19,0.002807,0.002818
Confiança / SE,19,0.603921,0.64229
Vila Nova / GO,19,0.000391,0.000391
Ponte Preta / SP,19,0.004442,0.004449
Brasil / RS,19,0.041187,0.9954459999999999
Londrina / PR,19,0.20083,0.20476
Operário / PR,19,0.001717,0.00172
Sampaio Corrêa / MA,19,3e-06,3e-06
Náutico / PE,19,0.000204,0.000204
Brusque / SC,19,0.006844,0.006854
Vitória / BA,19,0.137637,0.141048
Remo / PA,19,1.7e-05,1.7e-05
Remo / PA,18,0.000322,0.000339
Brasil / RS,18,0.00386,0.9993059999999999
Confiança / SE,18,0.21019,0.85248
Sampaio Corrêa / MA,18,0.000109,0.00011200000000000001
Vasco da Gama / RJ,18,8e-06,8e-06
Vila Nova / GO,18,0.005011,0.005402
Brusque / SC,18,0.037287,0.044141
Cruzeiro / MG,18,0.023402,0.02622
Vitória / BA,18,0.319547,0.46059500000000003
Ponte Preta / SP,18,0.027191,0.03164
Náutico / PE,18,0.002337,0.0025410000000000003
Londrina / PR,18,0.353531,0.558291
Operário / PR,18,0.017205,0.018925
Operário / PR,17,0.059632,0.078557
Náutico / PE,17,0.012447,0.014988
Vasco da Gama / RJ,17,8.5e-05,9.300000000000001e-05
Remo / PA,17,0.002729,0.003068
CSA / AL,17,4e-06,4e-06
Cruzeiro / MG,17,0.064114,0.090334
Londrina / PR,17,0.256152,0.814443
Ponte Preta / SP,17,0.073986,0.105626
Brusque / SC,17,0.101364,0.145505
Confiança / SE,17,0.098377,0.9508570000000001
Sampaio Corrêa / MA,17,0.000958,0.00107
Brasil / RS,17,0.000648,0.999954
Vitória / BA,17,0.30855,0.769145
Vila Nova / GO,17,0.020954,0.026356
Cruzeiro / MG,16,0.133067,0.223401
Vila Nova / GO,16,0.062605,0.088961
Ponte Preta / SP,16,0.151512,0.257138
Guarani / SP,16,4e-05,4e-05
Sampaio Corrêa / MA,16,0.004948,0.006018
Londrina / PR,16,0.096624,0.911067
CSA / AL,16,6.6e-05,7.000000000000001e-05
Operário / PR,16,0.142377,0.22093400000000002
Vasco da Gama / RJ,16,0.000576,0.000669
Confiança / SE,16,0.030315,0.981172
Brasil / RS,16,3.8e-05,0.999992
Náutico / PE,16,0.042577,0.057565
Vitória / BA,16,0.121359,0.890504
Brusque / SC,16,0.200989,0.34649399999999997
Remo / PA,16,0.012907,0.015975
Brasil / RS,15,7e-06,0.999999
Vila Nova / GO,15,0.095939,0.1849
Ponte Preta / SP,15,0.175706,0.432844
Brusque / SC,15,0.175875,0.522369
Remo / PA,15,0.027973,0.043948
Goiás / GO,15,3e-06,3e-06
Guarani / SP,15,0.000172,0.000212
CSA / AL,15,0.000359,0.000429
Náutico / PE,15,0.068321,0.125886
Londrina / PR,15,0.045954,0.957021
Operário / PR,15,0.169154,0.390088
Sampaio Corrêa / MA,15,0.013103,0.019121
Cruzeiro / MG,15,0.15604,0.37944100000000003
Confiança / SE,15,0.011496,0.992668
Vitória / BA,15,0.057486,0.94799
Vasco da Gama / RJ,15,0.002412,0.003081
Goiás / GO,14,2.7e-05,2.9999999999999997e-05
Confiança / SE,14,0.004629,0.997297
Sampaio Corrêa / MA,14,0.026957,0.046077999999999994
Brusque / SC,14,0.147894,0.670263
CSA / AL,14,0.001341,0.0017699999999999999
Ponte Preta / SP,14,0.163525,0.596369
Brasil / RS,14,1e-06,1.0
Guarani / SP,14,0.000668,0.0008799999999999999
Vila Nova / GO,14,0.124997,0.309897
Londrina / PR,14,0.022893,0.979914
Vasco da Gama / RJ,14,0.006862,0.009943
CRB / AL,14,1e-06,1e-06
Avaí / SC,14,4e-06,4e-06
Cruzeiro / MG,14,0.158331,0.537772
Vitória / BA,14,0.028616,0.976606
Náutico / PE,14,0.093669,0.219555
Operário / PR,14,0.169904,0.559992
Remo / PA,14,0.049681,0.093629
Cruzeiro / MG,13,0.146077,0.683849
Guarani / SP,13,0.002262,0.003142
Remo / PA,13,0.077048,0.17067700000000002
Goiás / GO,13,0.000127,0.000157
Ponte Preta / SP,13,0.13894,0.735309
Londrina / PR,13,0.011586,0.9914999999999999
Vitória / BA,13,0.01383,0.990436
Avaí / SC,13,1e-05,1.4000000000000001e-05
Náutico / PE,13,0.120225,0.33978
Operário / PR,13,0.150844,0.710836
Botafogo / RJ,13,1e-06,1e-06
Brusque / SC,13,0.119365,0.789628
Sampaio Corrêa / MA,13,0.048906,0.094984
CSA / AL,13,0.004046,0.005816
CRB / AL,13,2.4e-05,2.5e-05
Vasco da Gama / RJ,13,0.016266,0.026209
Confiança / SE,13,0.001758,0.999055
Vila Nova / GO,13,0.148685,0.458582
Vila Nova / GO,12,0.162025,0.620607
Vitória / BA,12,0.006128,0.996564
Confiança / SE,12,0.000644,0.999699
Goiás / GO,12,0.000552,0.000709
CRB / AL,12,0.000123,0.00014800000000000002
CSA / AL,12,0.010599,0.016415
Náutico / PE,12,0.14574,0.48552
Remo / PA,12,0.114297,0.284974
Avaí / SC,12,4.8e-05,6.2e-05
Guarani / SP,12,0.006472,0.009614000000000001
Botafogo / RJ,12,2e-06,3e-06
Sampaio Corrêa / MA,12,0.082098,0.17708200000000002
Vasco da Gama / RJ,12,0.034044,0.060253
Ponte Preta / SP,12,0.107148,0.842457
Cruzeiro / MG,12,0.119275,0.8031240000000001
Brusque / SC,12,0.089065,0.878693
Operário / PR,12,0.116482,0.827318
Londrina / PR,12,0.005258,0.9967579999999999
CRB / AL,11,0.00051,0.0006580000000000001
Guarani / SP,11,0.016728,0.026342
Vasco da Gama / RJ,11,0.063011,0.12326399999999998
CSA / AL,11,0.025607,0.042022000000000004
Ponte Preta / SP,11,0.074819,0.917276
Vitória / BA,11,0.00236,0.998924
Goiás / GO,11,0.001977,0.002686
Londrina / PR,11,0.00212,0.9988779999999999
Avaí / SC,11,0.000304,0.000366
Confiança / SE,11,0.000219,0.999918
Operário / PR,11,0.081724,0.909042
Cruzeiro / MG,11,0.088814,0.891938
Brusque / SC,11,0.059359,0.938052
Sampaio Corrêa / MA,11,0.123632,0.30071400000000004
Botafogo / RJ,11,2.2e-05,2.4999999999999998e-05
Vila Nova / GO,11,0.143999,0.764606
Remo / PA,11,0.155208,0.440182
Náutico / PE,11,0.159587,0.645107
Vila Nova / GO,10,0.108547,0.873153
Náutico / PE,10,0.140289,0.785396
Brusque / SC,10,0.034651,0.972703
Vasco da Gama / RJ,10,0.105617,0.228881
CRB / AL,10,0.002208,0.002866
Avaí / SC,10,0.00126,0.001626
Londrina / PR,10,0.000793,0.999671
CSA / AL,10,0.05492,0.096942
Operário / PR,10,0.049551,0.958593
Ponte Preta / SP,10,0.046082,0.963358
Confiança / SE,10,6.3e-05,0.999981
Remo / PA,10,0.182909,0.6230910000000001
Cruzeiro / MG,10,0.057143,0.9490810000000001
Guarani / SP,10,0.037643,0.063985
Sampaio Corrêa / MA,10,0.170912,0.471626
Vitória / BA,10,0.000801,0.999725
Goiás / GO,10,0.006482,0.009167999999999999
Botafogo / RJ,10,0.000129,0.000154
Operário / PR,9,0.025767,0.98436
Vila Nova / GO,9,0.070216,0.943369
Londrina / PR,9,0.000258,0.999929
Botafogo / RJ,9,0.000667,0.0008209999999999999
Remo / PA,9,0.161597,0.784688
