Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.975393,0.975393
ABC / RN,20,1e-06,1e-06
Náutico / PE,20,2.4e-05,2.4e-05
Boa / MG,20,1e-06,1e-06
Oeste / SP,20,0.005058,0.005058
Paraná / PR,20,6.1e-05,6.1e-05
Portuguesa / SP,20,0.004561,0.004561
América / RN,20,8e-06,8e-06
Red Bull Bragantino / SP,20,0.013669,0.013669
Icasa / CE,20,0.001224,0.001224
Atlético / GO,19,1.8e-05,1.8e-05
Boa / MG,19,0.000694,0.000695
América / RN,19,0.00235,0.0023580000000000003
Portuguesa / SP,19,0.186142,0.190703
Ponte Preta / SP,19,5.9e-05,5.9e-05
Joinville / SC,19,0.000131,0.000131
Paraná / PR,19,0.010999,0.01106
Sampaio Corrêa / MA,19,0.000371,0.000371
Avaí / SC,19,0.000165,0.000165
Red Bull Bragantino / SP,19,0.407023,0.420692
Oeste / SP,19,0.254082,0.25914
Santa Cruz / PE,19,4.6e-05,4.6e-05
ABC / RN,19,0.000489,0.00049
Icasa / CE,19,0.108805,0.110029
Luverdense / MT,19,2.5e-05,2.5e-05
Vila Nova / GO,19,0.021419,0.9968119999999999
Náutico / PE,19,0.007182,0.007206
Avaí / SC,18,0.001191,0.001356
Vila Nova / GO,18,0.002645,0.9994569999999999
Paraná / PR,18,0.029516,0.040576
Boa / MG,18,0.003391,0.004086
Náutico / PE,18,0.022508,0.029714
Joinville / SC,18,0.000826,0.0009570000000000001
Atlético / GO,18,9.5e-05,0.00011300000000000001
Oeste / SP,18,0.262932,0.522072
Portuguesa / SP,18,0.227215,0.417918
Luverdense / MT,18,0.000192,0.00021700000000000002
Ceará / CE,18,1e-06,1e-06
América / RN,18,0.009057,0.011415000000000002
Red Bull Bragantino / SP,18,0.252219,0.672911
Ponte Preta / SP,18,0.00032,0.000379
Icasa / CE,18,0.183195,0.293224
ABC / RN,18,0.002425,0.002915
Santa Cruz / PE,18,0.000277,0.000323
Sampaio Corrêa / MA,18,0.001994,0.002365
América / MG,18,1e-06,1e-06
Sampaio Corrêa / MA,17,0.00661,0.008975
Atlético / GO,17,0.000542,0.000655
Ponte Preta / SP,17,0.001291,0.00167
Paraná / PR,17,0.060807,0.101383
Avaí / SC,17,0.004575,0.0059310000000000005
Icasa / CE,17,0.228839,0.5220629999999999
Vila Nova / GO,17,0.00046,0.999917
Portuguesa / SP,17,0.225363,0.643281
Oeste / SP,17,0.210841,0.7329129999999999
Ceará / CE,17,8e-06,9e-06
Boa / MG,17,0.010204,0.01429
Santa Cruz / PE,17,0.001231,0.001554
ABC / RN,17,0.007992,0.010907
Náutico / PE,17,0.050414,0.080128
Joinville / SC,17,0.002921,0.003878
Luverdense / MT,17,0.001006,0.001223
América / RN,17,0.024702,0.036117
América / MG,17,1.7e-05,1.8e-05
Red Bull Bragantino / SP,17,0.162177,0.835088
América / MG,16,0.000105,0.000123
América / RN,16,0.05578,0.091897
Portuguesa / SP,16,0.176002,0.819283
Luverdense / MT,16,0.003934,0.005157
Paraná / PR,16,0.109873,0.211256
Oeste / SP,16,0.140313,0.873226
Vila Nova / GO,16,7e-05,0.999987
Santa Cruz / PE,16,0.004418,0.005972
Sampaio Corrêa / MA,16,0.018218,0.027193000000000002
Ceará / CE,16,3.3e-05,4.2000000000000004e-05
Ponte Preta / SP,16,0.004734,0.006404
Boa / MG,16,0.02572,0.040010000000000004
Icasa / CE,16,0.222992,0.745055
Red Bull Bragantino / SP,16,0.094028,0.929116
Atlético / GO,16,0.002071,0.002726
ABC / RN,16,0.022273,0.03318
Náutico / PE,16,0.095757,0.175885
Joinville / SC,16,0.009104,0.012981999999999999
Avaí / SC,16,0.014575,0.020505999999999996
Red Bull Bragantino / SP,15,0.039732,0.968848
Boa / MG,15,0.055857,0.095867
Icasa / CE,15,0.120437,0.8654919999999999
Oeste / SP,15,0.066263,0.939489
Santa Cruz / PE,15,0.013692,0.019664
Náutico / PE,15,0.154357,0.330242
Luverdense / MT,15,0.012688,0.017845
Ceará / CE,15,0.000203,0.000245
ABC / RN,15,0.050793,0.08397299999999999
América / RN,15,0.105374,0.197271
Avaí / SC,15,0.037879,0.058385
Sampaio Corrêa / MA,15,0.042456,0.069649
Ponte Preta / SP,15,0.013736,0.020139999999999998
Atlético / GO,15,0.007054,0.00978
América / MG,15,0.00052,0.0006429999999999999
Vasco da Gama / RJ,15,3e-06,3e-06
Joinville / SC,15,0.023774,0.036756
Paraná / PR,15,0.166907,0.378163
Portuguesa / SP,15,0.088266,0.907549
Vila Nova / GO,15,9e-06,0.999996
Portuguesa / SP,14,0.043775,0.9513240000000001
Náutico / PE,14,0.151661,0.48190299999999997
América / MG,14,0.001366,0.002009
Ceará / CE,14,0.000569,0.0008139999999999999
Atlético / GO,14,0.014896,0.024676
Sampaio Corrêa / MA,14,0.064342,0.133991
Vasco da Gama / RJ,14,7e-06,9.999999999999999e-06
ABC / RN,14,0.076377,0.16035
Joinville / SC,14,0.040304,0.07706
Red Bull Bragantino / SP,14,0.016936,0.985784
Avaí / SC,14,0.062866,0.121251
Boa / MG,14,0.080912,0.176779
Ponte Preta / SP,14,0.025337,0.045477
Oeste / SP,14,0.03068,0.970169
Vila Nova / GO,14,4e-06,1.0
Santa Cruz / PE,14,0.025973,0.045637
América / RN,14,0.124228,0.321499
Luverdense / MT,14,0.02488,0.042725
Paraná / PR,14,0.152049,0.530212
Icasa / CE,14,0.062838,0.92833
Icasa / CE,13,0.032768,0.961098
Luverdense / MT,13,0.038779,0.081504
Ceará / CE,13,0.001207,0.002021
Joinville / SC,13,0.056084,0.133144
Vasco da Gama / RJ,13,2.7e-05,3.7e-05
Ponte Preta / SP,13,0.036957,0.082434
Red Bull Bragantino / SP,13,0.007496,0.99328
Boa / MG,13,0.096579,0.273358
ABC / RN,13,0.093403,0.253753
Oeste / SP,13,0.01477,0.984939
Santa Cruz / PE,13,0.039569,0.085206
Paraná / PR,13,0.121289,0.651501
Avaí / SC,13,0.082881,0.20413199999999998
América / MG,13,0.003015,0.005024
Sampaio Corrêa / MA,13,0.0799,0.213891
Atlético / GO,13,0.024651,0.049326999999999996
Náutico / PE,13,0.125332,0.607235
Portuguesa / SP,13,0.022314,0.973638
América / RN,13,0.122979,0.44447800000000004
Santa Cruz / PE,12,0.05298,0.138186
Sampaio Corrêa / MA,12,0.089004,0.302895
Náutico / PE,12,0.099855,0.70709
Red Bull Bragantino / SP,12,0.003463,0.996743
Joinville / SC,12,0.068504,0.201648
Vasco da Gama / RJ,12,5.6e-05,9.3e-05
Ponte Preta / SP,12,0.049124,0.131558
Paraná / PR,12,0.093287,0.744788
Oeste / SP,12,0.007187,0.992126
Portuguesa / SP,12,0.011887,0.985525
Luverdense / MT,12,0.053272,0.134776
Avaí / SC,12,0.095391,0.299523
América / RN,12,0.111267,0.555745
ABC / RN,12,0.101698,0.35545099999999996
Boa / MG,12,0.101775,0.375133
Icasa / CE,12,0.017584,0.9786819999999999
Atlético / GO,12,0.035698,0.085025
Ceará / CE,12,0.002382,0.004403000000000001
América / MG,12,0.005586,0.01061
Boa / MG,11,0.101538,0.476671
Ceará / CE,11,0.004114,0.008517
Náutico / PE,11,0.077626,0.784716
ABC / RN,11,0.102958,0.45840899999999996
Santa Cruz / PE,11,0.064391,0.202577
Oeste / SP,11,0.003836,0.995962
América / MG,11,0.00949,0.0201
América / RN,11,0.097124,0.652869
Sampaio Corrêa / MA,11,0.093487,0.396382
Paraná / PR,11,0.072126,0.8169139999999999
Avaí / SC,11,0.101424,0.400947
Luverdense / MT,11,0.066202,0.200978
Atlético / GO,11,0.047478,0.132503
Portuguesa / SP,11,0.006676,0.992201
Red Bull Bragantino / SP,11,0.001686,0.998429
Vasco da Gama / RJ,11,0.000155,0.000248
Ponte Preta / SP,11,0.060814,0.192372
Icasa / CE,11,0.009799,0.9884809999999999
Joinville / SC,11,0.079076,0.280724
Icasa / CE,10,0.005457,0.993938
Portuguesa / SP,10,0.003532,0.995733
Atlético / GO,10,0.059776,0.192279
Vasco da Gama / RJ,10,0.000365,0.000613
Ponte Preta / SP,10,0.07266,0.265032
Náutico / PE,10,0.061033,0.845749
Avaí / SC,10,0.102576,0.5035229999999999
Red Bull Bragantino / SP,10,0.00082,0.999249
Joinville / SC,10,0.086607,0.36733099999999996
ABC / RN,10,0.101042,0.559451
América / RN,10,0.083044,0.735913
Oeste / SP,10,0.001989,0.9979509999999999
Santa Cruz / PE,10,0.075231,0.277808
Ceará / CE,10,0.006843,0.01536
Boa / MG,10,0.096382,0.573053
Sampaio Corrêa / MA,10,0.093898,0.49028
América / MG,10,0.014672,0.034772
Paraná / PR,10,0.055143,0.872057
Luverdense / MT,10,0.07893,0.279908
Oeste / SP,9,0.001029,0.99898
Boa / MG,9,0.089967,0.6630199999999999
Vasco da Gama / RJ,9,0.000738,0.001351
Avaí / SC,9,0.099861,0.603384
Luverdense / MT,9,0.090031,0.369939
Ponte Preta / SP,9,0.082636,0.347668
Icasa / CE,9,0.002999,0.996937
Paraná / PR,9,0.041511,0.9135679999999999
Santa Cruz / PE,9,0.086024,0.36383200000000004
Atlético / GO,9,0.073084,0.265363
ABC / RN,9,0.094699,0.65415
