Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.163933,0.163933
Corinthians / SP,20,1e-06,1e-06
Chapecoense / SC,20,0.214906,0.214906
Athletico Paranaense / PR,20,0.003474,0.003474
Goiás / GO,20,0.000585,0.000585
Ceará / CE,20,0.00018,0.00018
Flamengo / RJ,20,5e-06,5e-06
Grêmio / RS,20,0.000153,0.000153
CSA / AL,20,0.294965,0.294965
Fortaleza / CE,20,0.122236,0.122236
Internacional / RS,20,0.000132,0.000132
Botafogo / RJ,20,0.005301,0.005301
Cruzeiro / MG,20,0.110213,0.110213
Bahia / BA,20,0.003385,0.003385
São Paulo / SP,20,0.000135,0.000135
Fluminense / RJ,20,0.040532,0.040532
Avaí / SC,20,0.039864,0.039864
Cruzeiro / MG,19,0.138855,0.249068
Ceará / CE,19,0.000699,0.000879
Chapecoense / SC,19,0.173336,0.388242
CSA / AL,19,0.198237,0.493202
Botafogo / RJ,19,0.012927,0.018228
Bahia / BA,19,0.009319,0.012704
Flamengo / RJ,19,1.7e-05,2.2e-05
Avaí / SC,19,0.064206,0.10407
Vasco da Gama / RJ,19,0.172758,0.33669099999999996
Fortaleza / CE,19,0.153394,0.27563
Athletico Paranaense / PR,19,0.00949,0.012964
São Paulo / SP,19,0.000478,0.000613
Goiás / GO,19,0.002227,0.002812
Grêmio / RS,19,0.000518,0.000671
Fluminense / RJ,19,0.062883,0.10341499999999999
Internacional / RS,19,0.000656,0.0007880000000000001
Avaí / SC,18,0.086333,0.190403
CSA / AL,18,0.147843,0.641045
Bahia / BA,18,0.018254,0.030958
Vasco da Gama / RJ,18,0.161921,0.498612
Botafogo / RJ,18,0.022855,0.041083
São Paulo / SP,18,0.001273,0.001886
Santos / SP,18,4e-06,4e-06
Ceará / CE,18,0.001789,0.0026680000000000002
Internacional / RS,18,0.002024,0.0028120000000000003
Grêmio / RS,18,0.00142,0.002091
Chapecoense / SC,18,0.145315,0.5335570000000001
Goiás / GO,18,0.005285,0.008097
Corinthians / SP,18,6e-06,7e-06
Fortaleza / CE,18,0.157587,0.433217
Flamengo / RJ,18,3e-05,5.2000000000000004e-05
Fluminense / RJ,18,0.081626,0.185041
Cruzeiro / MG,18,0.14789,0.39695800000000003
Atlético / MG,18,1e-06,1e-06
Athletico Paranaense / PR,18,0.018544,0.031508
Fluminense / RJ,17,0.0983,0.283341
Chapecoense / SC,17,0.123298,0.656855
Internacional / RS,17,0.004903,0.0077150000000000005
Botafogo / RJ,17,0.03593,0.077013
Bahia / BA,17,0.031102,0.062060000000000004
Santos / SP,17,1.5e-05,1.9e-05
Fortaleza / CE,17,0.147702,0.580919
Corinthians / SP,17,2.4e-05,3.1e-05
Grêmio / RS,17,0.003048,0.005139
Atlético / MG,17,4e-06,4.9999999999999996e-06
Flamengo / RJ,17,0.000121,0.000173
Ceará / CE,17,0.003835,0.006503
Vasco da Gama / RJ,17,0.142627,0.641239
Goiás / GO,17,0.011195,0.019292
Avaí / SC,17,0.106052,0.29645499999999997
CSA / AL,17,0.113431,0.7544759999999999
São Paulo / SP,17,0.002676,0.004562
Cruzeiro / MG,17,0.144786,0.541744
Athletico Paranaense / PR,17,0.030951,0.062459
Ceará / CE,16,0.007361,0.013864000000000001
CSA / AL,16,0.085378,0.839854
Fortaleza / CE,16,0.127808,0.708727
Atlético / MG,16,1.2e-05,1.7e-05
Grêmio / RS,16,0.006236,0.011375
Santos / SP,16,4.1e-05,6e-05
Goiás / GO,16,0.020859,0.040151
Botafogo / RJ,16,0.052854,0.129867
Chapecoense / SC,16,0.101791,0.758646
Fluminense / RJ,16,0.112382,0.395723
Athletico Paranaense / PR,16,0.048162,0.110621
Corinthians / SP,16,6.8e-05,9.9e-05
Internacional / RS,16,0.010905,0.01862
Avaí / SC,16,0.121259,0.417714
Flamengo / RJ,16,0.000318,0.000491
Bahia / BA,16,0.049618,0.111678
São Paulo / SP,16,0.005418,0.00998
Cruzeiro / MG,16,0.131079,0.672823
Vasco da Gama / RJ,16,0.118451,0.75969
Flamengo / RJ,15,0.000772,0.0012629999999999998
Santos / SP,15,0.000139,0.00019899999999999999
Cruzeiro / MG,15,0.108245,0.781068
Fluminense / RJ,15,0.121048,0.516771
Grêmio / RS,15,0.011783,0.023158
Ceará / CE,15,0.01352,0.027384000000000002
Goiás / GO,15,0.036431,0.076582
São Paulo / SP,15,0.010204,0.020184
Athletico Paranaense / PR,15,0.070163,0.180784
CSA / AL,15,0.061076,0.90093
Avaí / SC,15,0.129156,0.54687
Bahia / BA,15,0.073281,0.18495899999999998
Fortaleza / CE,15,0.10084,0.809567
Atlético / MG,15,4.9e-05,6.6e-05
Corinthians / SP,15,0.000165,0.000264
Botafogo / RJ,15,0.072938,0.202805
Internacional / RS,15,0.021797,0.040416999999999995
Vasco da Gama / RJ,15,0.089133,0.848823
