Club,Position,Probability,Cumulative
Vitória / BA,20,0.0004,0.0004
Sport / PE,20,7.6e-05,7.6e-05
Ponte Preta / SP,20,7e-06,7e-06
Chapecoense / SC,20,0.000115,0.000115
Fluminense / RJ,20,1e-05,1e-05
São Paulo / SP,20,1e-06,1e-06
Cruzeiro / MG,20,0.0128,0.0128
Coritiba / PR,20,0.000259,0.000259
América / MG,20,0.981706,0.981706
Botafogo / RJ,20,0.002915,0.002915
Figueirense / SC,20,0.001231,0.001231
Internacional / RS,20,7e-06,7e-06
Santa Cruz / PE,20,0.000473,0.000473
Sport / PE,19,0.010176,0.010251999999999999
Ponte Preta / SP,19,0.004695,0.0047020000000000005
Santa Cruz / PE,19,0.057912,0.058385
Athletico Paranaense / PR,19,7.5e-05,7.5e-05
Figueirense / SC,19,0.121418,0.122649
Fluminense / RJ,19,0.006895,0.006905
Atlético / MG,19,0.00011,0.00011
Flamengo / RJ,19,0.000244,0.000244
Coritiba / PR,19,0.038705,0.038964000000000006
São Paulo / SP,19,0.001683,0.001684
Chapecoense / SC,19,0.024382,0.024497
Cruzeiro / MG,19,0.470668,0.48346799999999995
Botafogo / RJ,19,0.189731,0.192646
Vitória / BA,19,0.053007,0.053406999999999996
América / MG,19,0.016423,0.9981289999999999
Internacional / RS,19,0.003876,0.003883
Flamengo / RJ,18,0.001178,0.001422
Santa Cruz / PE,18,0.101348,0.15973299999999999
Chapecoense / SC,18,0.053527,0.078024
Botafogo / RJ,18,0.210967,0.403613
Atlético / MG,18,0.000503,0.0006129999999999999
Fluminense / RJ,18,0.020611,0.027516
Grêmio / RS,18,1e-06,1e-06
Ponte Preta / SP,18,0.014124,0.018826
Internacional / RS,18,0.011319,0.015202
Coritiba / PR,18,0.074014,0.112978
América / MG,18,0.001519,0.999648
Sport / PE,18,0.025771,0.036023
Figueirense / SC,18,0.1713,0.293949
Vitória / BA,18,0.095168,0.148575
Athletico Paranaense / PR,18,0.000293,0.000368
Cruzeiro / MG,18,0.212489,0.6959569999999999
