Club,Position,Probability,Cumulative
Vitória / BA,20,0.109859,0.109859
Athletico Paranaense / PR,20,1.3e-05,1.3e-05
Fluminense / RJ,20,5.1e-05,5.1e-05
Flamengo / RJ,20,1e-06,1e-06
Sport / PE,20,3e-06,3e-06
Cruzeiro / MG,20,9e-06,9e-06
Coritiba / PR,20,0.001543,0.001543
Ponte Preta / SP,20,0.001746,0.001746
Chapecoense / SC,20,0.014125,0.014125
Botafogo / RJ,20,2.8e-05,2.8e-05
Bahia / BA,20,0.002937,0.002937
Vasco da Gama / RJ,20,0.004526,0.004526
Avaí / SC,20,0.098996,0.098996
Atlético / MG,20,0.000583,0.000583
Atlético / GO,20,0.761426,0.761426
São Paulo / SP,20,0.004154,0.004154
Ponte Preta / SP,19,0.016027,0.017773
São Paulo / SP,19,0.028448,0.032602
Atlético / GO,19,0.154196,0.915622
Atlético / MG,19,0.007004,0.007587
Flamengo / RJ,19,4.8e-05,4.9e-05
Coritiba / PR,19,0.017504,0.019046999999999998
Botafogo / RJ,19,0.000592,0.00062
Sport / PE,19,0.000138,0.00014099999999999998
Fluminense / RJ,19,0.000772,0.0008230000000000001
Vitória / BA,19,0.314076,0.423935
Bahia / BA,19,0.02191,0.024846999999999998
Cruzeiro / MG,19,0.000263,0.000272
Vasco da Gama / RJ,19,0.034236,0.038762000000000005
Avaí / SC,19,0.33003,0.429026
Athletico Paranaense / PR,19,0.000319,0.000332
Chapecoense / SC,19,0.074437,0.088562
Athletico Paranaense / PR,18,0.001384,0.001716
São Paulo / SP,18,0.060515,0.093117
Chapecoense / SC,18,0.125736,0.214298
Atlético / MG,18,0.021265,0.028852
Botafogo / RJ,18,0.002592,0.003212
Bahia / BA,18,0.050049,0.074896
Vasco da Gama / RJ,18,0.074344,0.113106
Coritiba / PR,18,0.044496,0.063543
Avaí / SC,18,0.269974,0.699
Ponte Preta / SP,18,0.040939,0.058712
Palmeiras / SP,18,2e-06,2e-06
Sport / PE,18,0.000683,0.000824
Flamengo / RJ,18,0.000226,0.00027499999999999996
Atlético / GO,18,0.05521,0.970832
Vitória / BA,18,0.247964,0.671899
Cruzeiro / MG,18,0.001341,0.0016129999999999999
Fluminense / RJ,18,0.00328,0.004103
Avaí / SC,17,0.136215,0.8352149999999999
