Club,Position,Probability,Cumulative
Avaí / SC,20,0.974756,0.974756
Fluminense / RJ,20,3e-06,3e-06
Fortaleza / CE,20,2e-06,2e-06
CSA / AL,20,0.025033,0.025033
Cruzeiro / MG,20,2e-06,2e-06
Chapecoense / SC,20,0.000204,0.000204
Fluminense / RJ,19,0.010091,0.010093999999999999
Internacional / RS,19,0.003214,0.003214
Bahia / BA,19,0.008801,0.008801
Grêmio / RS,19,3e-06,3e-06
São Paulo / SP,19,1.6e-05,1.6e-05
Avaí / SC,19,0.025227,0.999983
Chapecoense / SC,19,0.069876,0.07007999999999999
Goiás / GO,19,0.000375,0.000375
Ceará / CE,19,0.000333,0.000333
Fortaleza / CE,19,0.005908,0.00591
Botafogo / RJ,19,0.003726,0.003726
Cruzeiro / MG,19,0.009994,0.009996
CSA / AL,19,0.854188,0.8792209999999999
Vasco da Gama / RJ,19,0.008199,0.008199
Athletico Paranaense / PR,19,4.9e-05,4.9e-05
Grêmio / RS,18,0.000281,0.000284
Goiás / GO,18,0.010189,0.010564
Flamengo / RJ,18,2e-06,2e-06
Bahia / BA,18,0.110708,0.119509
Internacional / RS,18,0.052539,0.055753000000000004
CSA / AL,18,0.090006,0.969227
Corinthians / SP,18,4e-06,4e-06
Chapecoense / SC,18,0.331079,0.401159
Fluminense / RJ,18,0.080098,0.090192
Avaí / SC,18,1.7e-05,1.0
São Paulo / SP,18,0.000426,0.000442
Fortaleza / CE,18,0.05153,0.05744
Ceará / CE,18,0.007837,0.00817
Athletico Paranaense / PR,18,0.001555,0.001604
Botafogo / RJ,18,0.055216,0.058942
Cruzeiro / MG,18,0.107554,0.11755
Vasco da Gama / RJ,18,0.100959,0.10915799999999999
Corinthians / SP,17,1.7e-05,2.1e-05
Goiás / GO,17,0.022376,0.03294
Internacional / RS,17,0.085362,0.141115
Bahia / BA,17,0.152362,0.271871
Athletico Paranaense / PR,17,0.003783,0.005386999999999999
CSA / AL,17,0.019617,0.988844
Grêmio / RS,17,0.001114,0.001398
Botafogo / RJ,17,0.080119,0.139061
Ceará / CE,17,0.017549,0.025719
Vasco da Gama / RJ,17,0.134358,0.243516
Fortaleza / CE,17,0.069241,0.126681
Cruzeiro / MG,17,0.141948,0.259498
São Paulo / SP,17,0.00134,0.0017820000000000002
Flamengo / RJ,17,3e-06,4.9999999999999996e-06
Chapecoense / SC,17,0.171974,0.573133
Fluminense / RJ,17,0.098837,0.189029
Vasco da Gama / RJ,16,0.139312,0.38282799999999995
Internacional / RS,16,0.104098,0.245213
Botafogo / RJ,16,0.091351,0.230412
Corinthians / SP,16,6e-05,8.1e-05
Fluminense / RJ,16,0.099584,0.288613
CSA / AL,16,0.006676,0.99552
Flamengo / RJ,16,1.7e-05,2.2e-05
Bahia / BA,16,0.152407,0.424278
Goiás / GO,16,0.033529,0.066469
Fortaleza / CE,16,0.075118,0.201799
São Paulo / SP,16,0.002926,0.004708
Ceará / CE,16,0.027921,0.05364
Grêmio / RS,16,0.002869,0.004267
Cruzeiro / MG,16,0.141588,0.40108599999999994
Athletico Paranaense / PR,16,0.007011,0.012398
Chapecoense / SC,16,0.115533,0.688666
CSA / AL,15,0.002641,0.998161
Chapecoense / SC,15,0.086137,0.774803
Goiás / GO,15,0.046575,0.113044
Corinthians / SP,15,0.000156,0.00023700000000000001
Atlético / MG,15,1e-06,1e-06
Fluminense / RJ,15,0.099689,0.388302
Vasco da Gama / RJ,15,0.134505,0.517333
Flamengo / RJ,15,4.1e-05,6.3e-05
Grêmio / RS,15,0.005584,0.009851
Athletico Paranaense / PR,15,0.01117,0.023568
Cruzeiro / MG,15,0.133882,0.534968
Botafogo / RJ,15,0.098807,0.329219
Ceará / CE,15,0.040457,0.094097
Bahia / BA,15,0.1397,0.563978
São Paulo / SP,15,0.00539,0.010098
Internacional / RS,15,0.114567,0.35978
Fortaleza / CE,15,0.080698,0.282497
Ceará / CE,14,0.055327,0.149424
Fluminense / RJ,14,0.100151,0.488453
Cruzeiro / MG,14,0.121509,0.656477
Corinthians / SP,14,0.000353,0.00059
Internacional / RS,14,0.120858,0.480638
Grêmio / RS,14,0.010519,0.02037
Flamengo / RJ,14,0.000133,0.000196
Chapecoense / SC,14,0.065942,0.840745
Goiás / GO,14,0.060716,0.17376
Fortaleza / CE,14,0.086585,0.369082
Athletico Paranaense / PR,14,0.016882,0.04045
Botafogo / RJ,14,0.103833,0.433052
São Paulo / SP,14,0.00928,0.019378
Vasco da Gama / RJ,14,0.124589,0.641922
Bahia / BA,14,0.122241,0.686219
Atlético / MG,14,5e-06,6e-06
CSA / AL,14,0.001077,0.999238
Botafogo / RJ,13,0.107153,0.540205
Fluminense / RJ,13,0.099164,0.5876170000000001
Bahia / BA,13,0.101749,0.787968
Fortaleza / CE,13,0.092574,0.461656
Chapecoense / SC,13,0.050878,0.8916229999999999
Ceará / CE,13,0.073794,0.223218
Internacional / RS,13,0.121629,0.602267
Corinthians / SP,13,0.00073,0.00132
Cruzeiro / MG,13,0.105401,0.7618779999999999
Atlético / MG,13,1.4e-05,1.9999999999999998e-05
