Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.542531,0.542531
ABC / RN,20,4e-06,4e-06
Icasa / CE,20,0.017548,0.017548
Oeste / SP,20,8.8e-05,8.8e-05
América / RN,20,0.009376,0.009376
Portuguesa / SP,20,0.430142,0.430142
Red Bull Bragantino / SP,20,0.000275,0.000275
Paraná / PR,20,3.6e-05,3.6e-05
Luverdense / MT,19,3.8e-05,3.8e-05
América / RN,19,0.072434,0.08181
Icasa / CE,19,0.106646,0.124194
Oeste / SP,19,0.002102,0.00219
ABC / RN,19,0.000268,0.000272
Atlético / GO,19,3.9e-05,3.9e-05
Red Bull Bragantino / SP,19,0.006121,0.006396
Vila Nova / GO,19,0.367715,0.910246
Paraná / PR,19,0.001037,0.001073
Portuguesa / SP,19,0.4436,0.873742
Luverdense / MT,18,0.001808,0.001846
Paraná / PR,18,0.014555,0.015628
América / RN,18,0.315147,0.396957
Icasa / CE,18,0.402521,0.526715
Red Bull Bragantino / SP,18,0.068838,0.075234
Boa / MG,18,7e-06,7e-06
Portuguesa / SP,18,0.09549,0.969232
Santa Cruz / PE,18,3e-06,3e-06
Vila Nova / GO,18,0.070646,0.980892
Atlético / GO,18,0.001204,0.001243
ABC / RN,18,0.005363,0.005634999999999999
Oeste / SP,18,0.024391,0.026581
Náutico / PE,18,2.7e-05,2.7e-05
Atlético / GO,17,0.009432,0.010674999999999999
Oeste / SP,17,0.080493,0.107074
Vila Nova / GO,17,0.015567,0.996459
Náutico / PE,17,0.000549,0.000576
Luverdense / MT,17,0.013883,0.015729
Portuguesa / SP,17,0.024404,0.9936360000000001
Paraná / PR,17,0.049864,0.065492
América / RN,17,0.324651,0.721608
Santa Cruz / PE,17,5.5e-05,5.8e-05
ABC / RN,17,0.030094,0.035729
Boa / MG,17,0.000144,0.000151
Red Bull Bragantino / SP,17,0.171953,0.247187
Sampaio Corrêa / MA,17,2.9e-05,2.9e-05
Icasa / CE,17,0.278882,0.8055970000000001
Vila Nova / GO,16,0.002676,0.999135
Sampaio Corrêa / MA,16,0.000259,0.000288
Luverdense / MT,16,0.053093,0.068822
Náutico / PE,16,0.003742,0.004318
Santa Cruz / PE,16,0.000444,0.0005020000000000001
Oeste / SP,16,0.171683,0.278757
ABC / RN,16,0.090302,0.126031
Atlético / GO,16,0.035923,0.046597999999999994
Joinville / SC,16,1e-06,1e-06
Icasa / CE,16,0.111755,0.9173520000000001
Paraná / PR,16,0.112374,0.177866
América / MG,16,1.7e-05,1.7e-05
Boa / MG,16,0.000963,0.001114
Red Bull Bragantino / SP,16,0.259264,0.506451
América / RN,16,0.152771,0.874379
Portuguesa / SP,16,0.004733,0.9983690000000001
Vila Nova / GO,15,0.00065,0.999785
Náutico / PE,15,0.013181,0.017499
América / RN,15,0.069299,0.943678
Ceará / CE,15,3e-06,3e-06
Luverdense / MT,15,0.100207,0.169029
Oeste / SP,15,0.209941,0.48869799999999997
Red Bull Bragantino / SP,15,0.185636,0.692087
ABC / RN,15,0.141097,0.267128
