Points,Position,Probability,Cumulative
32,20,0.614636,0.614636
33,19,0.469426,0.469426
33,20,0.338678,0.953314
34,19,0.302039,0.7714650000000001
34,20,0.03246,0.9857739999999999
35,19,0.082479,0.853944
35,20,0.014226,0.9999999999999999
36,19,0.146056,1.0
37,18,0.376122,0.376122
38,17,0.365941,0.365941
38,18,0.489557,0.8656790000000001
39,16,0.314592,0.314592
39,17,0.40955,0.775491
39,18,0.108244,0.9739230000000001
40,17,0.180061,0.9555520000000001
40,18,0.026077,1.0
40,16,0.307827,0.6224190000000001
41,16,0.169399,0.791818
41,17,0.044448,1.0
42,16,0.208182,1.0
43,15,0.318927,0.318927
44,14,0.269322,0.269322
44,15,0.681073,1.0
45,14,0.48331,0.752632
45,13,0.213855,0.213855
46,13,0.211059,0.424914
46,14,0.127405,0.880037
47,12,0.506583,0.506583
47,13,0.575086,1.0
47,14,0.119963,1.0
48,12,0.259407,0.76599
49,12,0.135653,0.901643
49,11,0.44582,0.44582
50,11,0.413546,0.8593660000000001
50,12,0.098357,1.0
50,10,0.175756,0.175756
51,9,0.17975,0.17975
51,10,0.452898,0.628654
51,11,0.090235,0.949601
52,9,0.211085,0.390835
52,10,0.262555,0.891209
52,11,0.050399,1.0
53,9,0.43716,0.827995
53,10,0.108791,1.0
53,8,0.163173,0.163173
54,8,0.289652,0.45282500000000003
54,9,0.172005,1.0
56,8,0.547175,1.0
60,7,0.217014,0.217014
61,5,0.036967,0.036967
61,6,0.327519,0.327519
61,7,0.577565,0.794579
62,7,0.135391,0.9299700000000001
62,6,0.291751,0.61927
62,5,0.150619,0.187586
63,5,0.14606,0.333646
63,6,0.221582,0.8408519999999999
63,7,0.07003,1.0
64,5,0.666354,1.0
64,6,0.159148,1.0
66,3,0.022637,0.022637
66,4,0.308078,0.308078
67,3,0.16802,0.190657
67,4,0.380046,0.688124
69,3,0.809343,1.0
69,4,0.311876,1.0
70,2,0.178725,0.178725
71,2,0.239802,0.418527
73,2,0.581473,1.0
77,1,0.306057,0.306057
78,1,0.243262,0.549319
80,1,0.450681,1.0
