Points,Position,Probability,Cumulative
26,20,0.002055,0.002055
27,20,0.011553,0.013608
28,20,0.02799,0.041598
29,19,4e-06,4e-06
29,20,0.048056,0.08965400000000001
30,19,0.000396,0.00039999999999999996
30,20,0.07903,0.168684
31,18,6e-06,6e-06
31,19,0.003578,0.003978
31,20,0.11604,0.284724
32,18,0.000189,0.00019500000000000002
32,19,0.01684,0.020818
32,20,0.142163,0.426887
33,19,0.049518,0.070336
33,20,0.16183,0.588717
33,17,9e-06,9e-06
33,18,0.001906,0.002101
34,17,0.000132,0.000141
34,18,0.010655,0.012756
34,19,0.107804,0.17814000000000002
34,20,0.157865,0.7465820000000001
35,20,0.1218,0.868382
35,19,0.173113,0.351253
35,18,0.03894,0.051696000000000006
35,16,1.6e-05,1.6e-05
35,17,0.00183,0.001971
36,16,0.000258,0.000274
36,17,0.012071,0.014042
36,18,0.102074,0.15377000000000002
36,19,0.215262,0.566515
36,20,0.077907,0.946289
37,19,0.19963,0.766145
37,18,0.181341,0.335111
37,20,0.037358,0.983647
37,16,0.003136,0.00341
37,15,2.5e-05,2.5e-05
37,17,0.046257,0.060299
38,19,0.13441,0.900555
38,18,0.22856,0.563671
38,20,0.012706,0.996353
38,16,0.017387,0.020797
38,15,0.000512,0.0005369999999999999
38,17,0.115242,0.175541
39,15,0.004121,0.004658
39,16,0.057542,0.078339
39,17,0.196546,0.372087
39,18,0.208477,0.7721480000000001
39,19,0.067554,0.968109
39,20,0.003113,0.9994660000000001
40,20,0.000474,0.99994
40,19,0.024178,0.992287
40,17,0.228299,0.600386
40,18,0.134606,0.9067540000000001
40,15,0.017239,0.021897
40,14,1.2e-05,1.2e-05
40,16,0.125134,0.20347300000000001
41,14,0.000357,0.000369
41,15,0.049141,0.07103799999999999
41,16,0.18935,0.392823
41,17,0.193118,0.793504
41,18,0.064035,0.970789
41,19,0.006352,0.998639
41,20,5.6e-05,0.999996
42,20,4e-06,1.0
42,19,0.001201,0.99984
42,18,0.022549,0.993338
42,17,0.123509,0.917013
42,13,2e-05,2e-05
42,15,0.102823,0.173861
42,14,0.003282,0.003651
42,16,0.21543,0.6082529999999999
43,17,0.057201,0.974214
43,18,0.005546,0.998884
43,16,0.182392,0.790645
43,19,0.000145,0.999985
43,14,0.016669,0.02032
43,13,0.000301,0.000321
43,12,1e-06,1e-06
43,15,0.161342,0.33520300000000003
44,12,4.1e-05,4.2e-05
44,13,0.003132,0.003453
44,14,0.055748,0.076068
44,15,0.200417,0.53562
44,16,0.120541,0.9111859999999999
44,17,0.019863,0.994077
44,18,0.000981,0.999865
44,19,1.3e-05,0.999998
45,18,0.00013,0.999995
45,17,0.005014,0.9990910000000001
45,16,0.061029,0.9722149999999999
45,15,0.199629,0.735249
45,19,2e-06,1.0
45,13,0.018625,0.022078
45,12,0.000817,0.0008590000000000001
45,11,5e-06,5e-06
45,14,0.131661,0.207729
46,17,0.000815,0.999906
46,16,0.021392,0.993607
46,15,0.144961,0.88021
