Points,Position,Probability,Cumulative
16,20,2e-06,2e-06
17,20,2.3e-05,2.5e-05
18,20,0.000125,0.00015000000000000001
19,20,0.00044,0.00059
20,20,0.001255,0.001845
21,20,0.003275,0.00512
22,20,0.006954,0.012074000000000001
23,19,1e-06,1e-06
23,20,0.013735,0.025809000000000002
24,19,1.7e-05,1.8e-05
24,20,0.023742,0.049551
25,20,0.037224,0.086775
25,19,0.000101,0.000119
26,19,0.000423,0.000542
26,20,0.053543,0.140318
27,18,2e-06,2e-06
27,19,0.001386,0.001928
27,20,0.072208,0.212526
28,18,1.9e-05,2.1000000000000002e-05
28,19,0.004226,0.006154
28,20,0.09077,0.303296
29,18,9.6e-05,0.000117
29,19,0.010464,0.016618
29,20,0.106856,0.410152
30,20,0.116081,0.526233
30,19,0.02288,0.039498
30,18,0.000473,0.00059
30,17,2e-06,2e-06
31,17,1.2e-05,1.4e-05
31,18,0.001962,0.0025520000000000004
31,19,0.044184,0.083682
31,20,0.117652,0.643885
32,16,1e-06,1e-06
32,17,0.000125,0.000139
32,18,0.00669,0.009242
32,19,0.07467,0.158352
32,20,0.109968,0.753853
33,20,0.0926,0.846453
33,19,0.111509,0.269861
33,17,0.000828,0.000967
33,16,1.1e-05,1.2e-05
33,18,0.018892,0.028134
34,15,4e-06,4e-06
34,16,0.000119,0.000131
34,17,0.003757,0.004724
34,18,0.044775,0.072909
34,19,0.145334,0.415195
34,20,0.068962,0.915415
35,19,0.162905,0.5781
35,20,0.044735,0.9601500000000001
35,18,0.086832,0.15974100000000002
35,16,0.000743,0.000874
35,15,1.9e-05,2.3e-05
35,17,0.013937,0.018661
36,20,0.024274,0.984424
36,14,1e-06,1e-06
36,15,0.000139,0.00016199999999999998
36,16,0.00419,0.005064
36,17,0.039384,0.058045
36,18,0.139063,0.298804
36,19,0.155487,0.733587
37,18,0.182723,0.48152700000000004
37,17,0.087168,0.14521299999999998
37,16,0.016444,0.021508
37,13,1e-06,1e-06
