Points,Position,Probability,Cumulative
27,20,0.036547,0.036547
28,20,0.125724,0.162271
29,20,0.154653,0.316924
30,18,0.00061,0.00061
30,19,0.03621,0.03621
30,20,0.2065,0.523424
31,17,9.7e-05,9.7e-05
31,18,0.017624,0.018234
31,19,0.176372,0.212582
31,20,0.263346,0.78677
32,17,0.00329,0.003387
32,18,0.07375,0.091984
32,19,0.253212,0.465794
32,20,0.138388,0.925158
33,20,0.054182,0.97934
33,19,0.245553,0.711347
33,17,0.022092,0.025479
33,18,0.165775,0.257759
34,17,0.094698,0.120177
34,18,0.292835,0.550594
34,19,0.197602,0.908949
34,20,0.018443,0.9977830000000001
35,16,0.000643,0.000643
35,17,0.178101,0.29827800000000004
35,18,0.229626,0.78022
35,19,0.067635,0.976584
35,20,0.001996,0.9997790000000001
36,20,0.000208,0.9999870000000001
36,19,0.018983,0.995567
36,18,0.134416,0.914636
36,17,0.216661,0.514939
36,16,0.015382,0.016025
37,16,0.065656,0.081681
37,17,0.242321,0.75726
37,18,0.067537,0.9821730000000001
37,19,0.00414,0.999707
37,20,1.3e-05,1.0
38,16,0.109259,0.19094
38,17,0.137389,0.894649
38,18,0.014279,0.996452
38,19,0.000275,0.9999819999999999
39,19,1.7e-05,0.999999
39,17,0.068344,0.962993
39,18,0.003058,0.99951
39,15,0.003254,0.003254
39,16,0.174137,0.365077
40,15,0.026704,0.029958
40,16,0.199552,0.564629
40,17,0.03001,0.9930030000000001
40,18,0.000465,0.9999750000000001
40,19,1e-06,1.0
41,15,0.054822,0.08478
41,16,0.148246,0.7128749999999999
41,17,0.005309,0.998312
41,18,2.2e-05,0.999997
42,18,3e-06,1.0
42,15,0.10521,0.18999
42,16,0.142919,0.8557939999999999
42,17,0.001498,0.99981
43,17,0.000183,0.999993
43,16,0.081552,0.937346
43,14,0.000142,0.000142
43,15,0.196225,0.386215
44,13,3e-06,3e-06
44,14,0.003404,0.003546
44,15,0.158295,0.54451
44,16,0.036354,0.9737
44,17,3e-06,0.999996
45,13,0.000176,0.000179
45,14,0.020667,0.024213000000000002
45,15,0.187399,0.731909
45,16,0.020728,0.994428
45,17,4e-06,1.0
46,16,0.004273,0.998701
46,15,0.15466,0.8865689999999999
46,14,0.072002,0.096215
46,13,0.002629,0.0028079999999999997
46,12,6e-06,6e-06
47,11,1e-06,1e-06
47,12,0.000411,0.000417
47,13,0.01891,0.021718
47,14,0.160505,0.25672
47,15,0.064493,0.951062
47,16,0.001091,0.999792
48,11,0.000157,0.000158
48,12,0.008307,0.008724
48,13,0.09888,0.120598
48,14,0.278384,0.535104
48,15,0.038427,0.989489
48,16,0.000204,0.999996
49,11,0.003675,0.003833
49,15,0.009395,0.998884
49,16,4e-06,1.0
49,14,0.240582,0.775686
49,10,6.5e-05,6.5e-05
49,12,0.051521,0.060245
49,13,0.213167,0.333765
50,9,3.2e-05,3.2e-05
50,10,0.002352,0.002417
50,11,0.037199,0.041032000000000006
50,12,0.189512,0.249757
50,13,0.321032,0.654797
50,14,0.161484,0.9371700000000001
50,15,0.001028,0.999912
51,15,8.8e-05,1.0
51,14,0.055609,0.992779
51,13,0.255718,0.910515
51,12,0.360404,0.610161
51,11,0.182811,0.22384300000000001
51,9,0.001812,0.001844
