Points,Position,Probability,Cumulative
12,20,6.2e-05,6.2e-05
13,20,0.000485,0.0005470000000000001
14,20,0.002002,0.002549
15,20,0.005002,0.007551
16,20,0.010091,0.017641999999999998
17,20,0.018537,0.036179
18,20,0.029639,0.065818
19,20,0.042855,0.10867299999999999
20,20,0.057469,0.166142
21,20,0.071269,0.23741099999999998
22,20,0.082856,0.32026699999999997
23,20,0.090294,0.410561
23,19,1e-06,1e-06
24,19,1.4e-05,1.5e-05
24,20,0.093614,0.504175
25,19,9.6e-05,0.000111
25,20,0.091297,0.595472
26,19,0.000615,0.000726
26,20,0.084948,0.68042
27,18,4e-06,4e-06
27,19,0.002092,0.002818
27,20,0.076247,0.756667
28,20,0.065033,0.8217
28,19,0.006033,0.008851000000000001
28,18,8e-06,1.2e-05
29,17,1e-06,1e-06
29,18,8.3e-05,9.5e-05
29,19,0.014074,0.022925
29,20,0.053376,0.875076
30,17,1e-06,2e-06
30,18,0.00046,0.000555
30,19,0.028529,0.051454
30,20,0.042406,0.917482
31,20,0.031608,0.94909
31,19,0.050719,0.102173
31,17,1.6e-05,1.8e-05
31,18,0.002143,0.002698
32,17,0.000119,0.000137
32,18,0.006487,0.009184999999999999
32,19,0.078083,0.180256
32,20,0.022024,0.971114
33,16,5e-06,5e-06
33,17,0.000597,0.000734
33,18,0.017898,0.027083
33,19,0.108807,0.289063
33,20,0.014307,0.985421
34,20,0.00793,0.993351
34,18,0.039917,0.067
34,19,0.13566,0.424723
34,17,0.002781,0.003515
34,16,3.5e-05,3.9999999999999996e-05
35,15,2e-06,2e-06
35,16,0.00032,0.00036
35,17,0.010047,0.013562000000000001
35,18,0.07628,0.14328
35,19,0.148969,0.573692
35,20,0.004154,0.997505
36,20,0.001734,0.999239
36,18,0.122921,0.266201
36,19,0.145125,0.718817
36,16,0.00212,0.00248
36,15,5.3e-05,5.5e-05
36,17,0.029088,0.04265
37,13,1e-06,1e-06
37,14,1.1e-05,1.1e-05
37,15,0.000473,0.000528
37,16,0.009499,0.011979
37,17,0.068086,0.110736
37,18,0.167804,0.434005
37,19,0.121285,0.840102
37,20,0.000567,0.999806
38,18,0.188358,0.622363
38,20,0.000156,0.999962
38,19,0.084073,0.924175
38,16,0.031588,0.043566999999999995
38,14,0.000119,0.00013000000000000002
38,15,0.003039,0.003567
38,17,0.126706,0.237442
38,13,3e-06,4e-06
39,19,0.047219,0.971394
39,18,0.168705,0.791068
39,17,0.187625,0.425067
39,20,3.2e-05,0.9999939999999999
39,15,0.014413,0.01798
39,14,0.00103,0.00116
39,13,4.3e-05,4.7000000000000004e-05
39,16,0.080864,0.12443100000000001
40,20,6e-06,1.0
40,12,6e-06,6e-06
40,13,0.000397,0.000444
40,14,0.006801,0.007961
40,15,0.048729,0.066709
40,16,0.155374,0.279805
40,17,0.214126,0.639193
40,18,0.117802,0.90887
40,19,0.020338,0.9917320000000001
41,17,0.182919,0.822112
41,16,0.219607,0.499412
41,19,0.006591,0.998323
41,15,0.118238,0.18494699999999997
41,18,0.061542,0.970412
41,13,0.003371,0.003815
41,11,3e-06,3e-06
41,14,0.029158,0.037119
41,12,0.000149,0.000155
42,11,6e-05,6.3e-05
42,12,0.00175,0.001905
42,13,0.017773,0.021588
42,14,0.087111,0.12423
42,15,0.202609,0.387556
42,16,0.224797,0.724209
42,17,0.112434,0.934546
42,18,0.022668,0.99308
42,19,0.001437,0.99976
43,19,0.000219,0.999979
43,18,0.005859,0.998939
43,17,0.048487,0.983033
43,16,0.161859,0.8860680000000001
43,15,0.242326,0.629882
43,12,0.010844,0.012749
43,13,0.063255,0.084843
43,11,0.000853,0.000916
43,10,3.3e-05,3.3e-05
43,14,0.176932,0.301162
44,16,0.08044,0.966508
44,19,1.9e-05,0.999998
44,18,0.000934,0.999873
44,17,0.013826,0.9968589999999999
44,15,0.201197,0.831079
44,12,0.045345,0.05809400000000001
44,13,0.147793,0.232636
44,14,0.242635,0.543797
44,9,8e-06,8e-06
44,11,0.006461,0.007377
44,10,0.000396,0.00042899999999999997
45,15,0.113018,0.944097
45,19,2e-06,1.0
45,18,0.00012,0.999993
45,17,0.002798,0.999657
45,16,0.026631,0.993139
45,14,0.227411,0.771208
45,13,0.23017,0.46280600000000005
45,12,0.118659,0.176753
45,11,0.030247,0.037624
45,10,0.003363,0.0037920000000000002
45,9,0.000175,0.000183
45,8,2e-06,2e-06
46,17,0.000316,0.999973
46,16,0.005916,0.999055
46,15,0.042982,0.987079
46,18,7e-06,1.0
46,14,0.144059,0.915267
46,13,0.242012,0.7048180000000001
46,11,0.089291,0.126915
46,10,0.01828,0.022072
46,9,0.001512,0.0016950000000000001
46,8,3.9e-05,4.1e-05
46,7,1e-06,1e-06
46,12,0.206683,0.383436
47,17,2.7e-05,1.0
47,16,0.000857,0.999912
47,15,0.010897,0.997976
47,14,0.062559,0.977826
47,13,0.173389,0.878207
47,11,0.175308,0.30222299999999996
47,10,0.061137,0.083209
47,9,0.008813,0.010508
47,8,0.000412,0.000453
47,7,5e-06,6e-06
47,12,0.245005,0.628441
48,12,0.200224,0.828665
48,16,8e-05,0.999992
48,14,0.01815,0.995976
48,13,0.085588,0.963795
48,11,0.236142,0.538365
48,15,0.001818,0.999794
48,9,0.035233,0.045741000000000004
48,8,0.003409,0.003862
48,7,0.00011,0.000116
48,6,1e-06,1e-06
48,10,0.136029,0.21923800000000002
49,15,0.000202,0.999996
49,14,0.003537,0.999513
49,13,0.028578,0.9923730000000001
49,12,0.112155,0.94082
49,11,0.21998,0.7583449999999999
49,16,8e-06,1.0
49,9,0.092033,0.137774
49,8,0.0157,0.019562
49,7,0.000906,0.001022
49,6,1.4e-05,1.5e-05
49,10,0.210619,0.42985700000000004
50,15,4e-06,1.0
50,14,0.000456,0.999969
50,13,0.006548,0.9989210000000001
50,12,0.044299,0.985119
50,11,0.144323,0.902668
50,10,0.228897,0.6587540000000001
50,8,0.050523,0.070085
50,7,0.005341,0.006363000000000001
50,6,0.000177,0.000192
50,9,0.167144,0.304918
51,11,0.06798,0.970648
51,14,3e-05,0.999999
51,13,0.00096,0.999881
51,12,0.01228,0.997399
51,10,0.179199,0.837953
51,9,0.217674,0.522592
51,8,0.111104,0.181189
51,7,0.021748,0.028111
51,6,0.001357,0.001549
51,5,2.5e-05,2.5e-05
52,13,0.000115,0.999996
52,12,0.002302,0.9997010000000001
52,11,0.022836,0.9934839999999999
52,10,0.102171,0.940124
52,14,1e-06,1.0
52,8,0.178014,0.359203
52,7,0.059638,0.087749
52,6,0.00713,0.008679
52,5,0.00027,0.000295
52,9,0.207403,0.729995
53,13,4e-06,1.0
53,12,0.000271,0.999972
53,11,0.005436,0.9989199999999999
53,10,0.04296,0.983084
53,9,0.1463,0.876295
53,8,0.208916,0.568119
53,6,0.024597,0.033276
53,5,0.001694,0.001989
53,4,2.7e-05,2.7e-05
53,7,0.11761,0.205359
54,10,0.013309,0.996393
54,12,2.8e-05,1.0
54,11,0.000945,0.999865
54,9,0.078648,0.954943
54,7,0.173427,0.378786
54,6,0.061018,0.094294
54,5,0.007413,0.009402
54,4,0.000206,0.000233
54,8,0.187282,0.755401
55,11,0.000127,0.999992
55,9,0.032095,0.987038
55,8,0.129399,0.8848
55,7,0.197406,0.576192
55,10,0.003066,0.999459
55,5,0.023382,0.032784
55,4,0.001298,0.0015309999999999998
55,3,7e-06,7e-06
55,6,0.113046,0.20734
56,11,7e-06,0.999999
56,3,9.2e-05,9.9e-05
56,4,0.00517,0.006701
56,5,0.054438,0.087222
56,6,0.162101,0.369441
56,7,0.175168,0.75136
56,8,0.070624,0.9554239999999999
56,9,0.01008,0.9971180000000001
56,10,0.000476,0.999935
57,10,6e-05,0.999995
57,9,0.002377,0.999495
57,11,1e-06,1.0
57,8,0.030922,0.986346
57,3,0.000513,0.000612
57,6,0.183411,0.552852
57,5,0.098082,0.185304
57,4,0.015856,0.022557
57,7,0.124955,0.876315
58,9,0.000433,0.999928
58,8,0.010263,0.996609
58,7,0.071857,0.948172
58,6,0.16938,0.722232
58,10,4e-06,0.999999
58,4,0.037389,0.05994599999999999
58,3,0.002124,0.002736
58,2,2e-06,2e-06
58,5,0.141498,0.32680200000000004
59,10,1e-06,1.0
59,9,6.3e-05,0.999991
59,8,0.002725,0.999334
59,7,0.033787,0.981959
59,6,0.128105,0.850337
59,4,0.069363,0.12930899999999998
59,3,0.006641,0.009377
59,2,1.4e-05,1.6e-05
59,5,0.16834,0.49514199999999997
60,7,0.012745,0.994704
60,8,0.000557,0.999891
60,9,9e-06,1.0
60,6,0.080476,0.930813
60,3,0.01637,0.025747
60,4,0.107979,0.237288
60,2,7.9e-05,9.499999999999999e-05
60,5,0.165646,0.6607879999999999
61,7,0.004033,0.998737
61,6,0.041713,0.972526
61,5,0.136454,0.797242
61,8,9.8e-05,0.999989
61,3,0.033338,0.059085
61,2,0.000415,0.00051
61,4,0.138563,0.375851
62,2,0.001266,0.001776
62,3,0.056873,0.115958
62,4,0.151553,0.527404
62,5,0.095734,0.892976
62,6,0.018023,0.990549
62,7,0.001015,0.999752
62,8,9e-06,0.9999979999999999
63,7,0.000216,0.999968
63,8,2e-06,1.0
63,6,0.006803,0.997352
63,4,0.144408,0.671812
63,5,0.05779,0.950766
63,3,0.083913,0.199871
63,2,0.00345,0.005226
64,1,1e-06,1e-06
64,2,0.008209,0.013434999999999999
64,3,0.106906,0.30677699999999997
64,4,0.119506,0.791318
64,5,0.029342,0.980108
64,6,0.002032,0.9993839999999999
64,7,3e-05,0.999998
65,7,2e-06,1.0
65,6,0.000497,0.999881
65,5,0.012718,0.992826
65,3,0.123647,0.43042400000000003
65,2,0.015939,0.029373999999999997
65,1,5e-06,6e-06
65,4,0.087951,0.879269
66,1,1.2e-05,1.8e-05
66,2,0.026916,0.05628999999999999
66,3,0.126272,0.556696
66,4,0.057362,0.936631
66,5,0.00503,0.997856
66,6,0.000104,0.999985
67,5,0.001561,0.999417
67,6,1.3e-05,0.9999979999999999
67,3,0.117216,0.673912
67,2,0.041776,0.098066
67,1,7.9e-05,9.7e-05
67,4,0.032996,0.969627
68,1,0.000247,0.000344
68,2,0.05812,0.156186
68,3,0.100959,0.774871
68,4,0.017406,0.987033
68,5,0.000459,0.999876
68,6,2e-06,1.0
69,3,0.079194,0.854065
69,5,0.0001,0.999976
69,4,0.007878,0.994911
69,2,0.074422,0.230608
69,1,0.00064,0.000984
70,1,0.001686,0.00267
70,2,0.088007,0.318615
70,3,0.057069,0.911134
70,4,0.003345,0.998256
70,5,2.3e-05,0.999999
71,2,0.098978,0.417593
71,3,0.039523,0.950657
71,1,0.003652,0.0063219999999999995
71,4,0.001219,0.999475
72,2,0.102184,0.519777
72,5,1e-06,1.0
72,4,0.000386,0.999861
72,1,0.007198,0.01352
72,3,0.023623,0.97428
73,1,0.012756,0.026276
73,2,0.101413,0.62119
73,3,0.01351,0.98779
73,4,0.000109,0.99997
74,1,0.020913,0.047189
74,2,0.09478,0.71597
74,3,0.007065,0.994855
74,4,2.7e-05,0.999997
75,4,3e-06,1.0
75,3,0.003065,0.99792
75,1,0.031768,0.078957
75,2,0.080852,0.796822
76,1,0.04482,0.123777
76,2,0.068373,0.865195
76,3,0.00137,0.99929
77,1,0.058759,0.182536
77,2,0.050523,0.915718
77,3,0.000506,0.999796
78,1,0.071354,0.25389
78,2,0.034938,0.950656
78,3,0.000153,0.999949
79,3,4.1e-05,0.99999
79,2,0.024617,0.9752730000000001
79,1,0.083368,0.337258
80,1,0.088744,0.426002
80,2,0.012358,0.987631
80,3,7e-06,0.999997
81,1,0.092508,0.51851
81,2,0.007544,0.995175
81,3,3e-06,1.0
82,1,0.090609,0.609119
82,2,0.00319,0.998365
83,2,0.00102,0.999385
83,1,0.084647,0.693766
84,1,0.076347,0.770113
84,2,0.00056,0.999945
85,1,0.063726,0.833839
85,2,2.3e-05,0.999968
86,1,0.053711,0.8875500000000001
86,2,3.2e-05,1.0
87,1,0.038292,0.925842
88,1,0.030177,0.9560190000000001
89,1,0.018969,0.974988
90,1,0.011147,0.986135
91,1,0.008585,0.99472
92,1,0.00193,0.99665
93,1,0.002886,0.999536
95,1,0.000464,1.0
