Points,Position,Probability,Cumulative
23,20,0.174256,0.174256
24,19,0.048373,0.048373
24,20,0.306115,0.480371
25,19,0.113959,0.162332
25,20,0.187023,0.667394
26,19,0.145495,0.307827
26,20,0.172969,0.840363
27,19,0.240963,0.54879
27,20,0.114635,0.954998
28,20,0.028955,0.983953
28,19,0.194404,0.743194
29,18,0.038082,0.038082
29,19,0.122003,0.865197
29,20,0.014131,0.998084
30,18,0.140765,0.178847
30,19,0.100341,0.965538
30,20,0.001883,0.999967
31,20,2.7e-05,0.999994
31,18,0.104955,0.283802
31,19,0.026304,0.991842
32,19,0.006617,0.998459
32,20,6e-06,1.0
32,18,0.203016,0.48681800000000003
33,18,0.243615,0.730433
33,19,0.001541,1.0
34,18,0.049278,0.779711
35,18,0.151455,0.931166
36,18,0.052814,0.9839800000000001
38,18,0.01602,1.0
39,17,0.025774,0.025774
40,17,0.076112,0.101886
41,17,0.182458,0.28434400000000004
42,16,0.059831,0.059831
42,17,0.288862,0.573206
42,15,0.001569,0.001569
43,14,0.002112,0.002112
43,15,0.04453,0.046099
43,16,0.261633,0.321464
43,17,0.273872,0.847078
44,13,0.000871,0.000871
44,14,0.038784,0.040896
44,15,0.221789,0.267888
44,16,0.378154,0.6996180000000001
44,17,0.123403,0.970481
45,17,0.027793,0.998274
45,16,0.230738,0.930356
45,14,0.16614,0.207036
45,15,0.348308,0.616196
45,13,0.022361,0.023232
46,12,0.013766,0.013766
46,13,0.162558,0.18579
46,14,0.380648,0.587684
46,15,0.289889,0.906085
46,16,0.062529,0.992885
46,17,0.001688,0.999962
47,17,3.8e-05,1.0
47,16,0.006797,0.9996820000000001
47,15,0.081703,0.987788
47,14,0.283665,0.8713489999999999
47,13,0.310767,0.496557
47,12,0.082499,0.096265
48,12,0.157284,0.253549
48,13,0.26236,0.7589170000000001
48,14,0.099241,0.97059
48,15,0.011374,0.999162
48,16,0.00031,0.999992
49,16,8e-06,1.0
49,15,0.000805,0.9999669999999999
49,14,0.026114,0.996704
49,13,0.176111,0.935028
49,12,0.297002,0.550551
50,11,0.021151,0.021151
50,12,0.215742,0.766293
50,13,0.055856,0.990884
50,14,0.003206,0.99991
50,15,3.3e-05,1.0
51,14,7.3e-05,0.999983
51,12,0.132447,0.89874
51,13,0.006105,0.996989
51,10,0.002558,0.002558
51,11,0.116992,0.138143
52,10,0.019109,0.021667000000000002
52,11,0.17338,0.311523
52,12,0.089506,0.988246
52,13,0.003011,1.0
52,14,1.7e-05,1.0
53,11,0.196938,0.508461
53,10,0.049182,0.070849
53,12,0.006695,0.994941
54,12,0.005059,1.0
54,11,0.287773,0.796234
54,10,0.220455,0.291304
54,9,0.024651,0.024651
54,8,0.000523,0.000523
55,7,9.2e-05,9.2e-05
55,8,0.010299,0.010822000000000002
55,9,0.116199,0.14085
55,10,0.285099,0.576403
55,11,0.127819,0.924053
56,11,0.058535,0.982588
56,9,0.199002,0.33985200000000004
56,10,0.225004,0.801407
56,7,0.001878,0.00197
56,8,0.044743,0.055565
57,6,0.00038,0.00038
57,7,0.032465,0.034435
57,8,0.233752,0.289317
57,9,0.398783,0.738635
57,10,0.174211,0.975618
57,11,0.016988,0.999576
58,9,0.19641,0.935045
58,11,0.000403,0.999979
58,10,0.021986,0.997604
58,8,0.34117,0.630487
58,7,0.156303,0.190738
58,6,0.016486,0.016866
58,5,0.000432,0.000432
58,4,5e-06,5e-06
59,11,2.1e-05,1.0
59,9,0.055584,0.9906290000000001
59,8,0.242984,0.873471
59,10,0.002396,1.0
59,6,0.106292,0.12315799999999999
59,5,0.012044,0.012476
59,4,0.000423,0.000428
59,7,0.309726,0.500464
60,4,0.007874,0.008302
60,5,0.08868,0.101156
60,6,0.314343,0.437501
60,7,0.359492,0.8599559999999999
60,8,0.117563,0.991034
60,9,0.009234,0.9998630000000001
61,7,0.111075,0.971031
61,9,0.000137,1.0
61,6,0.32632,0.763821
61,8,0.007934,0.998968
61,4,0.068976,0.077278
61,3,0.001645,0.001645
61,5,0.265911,0.36706700000000003
62,3,0.0201,0.021745
62,4,0.212285,0.289563
62,5,0.356249,0.7233160000000001
62,6,0.194717,0.958538
62,7,0.028744,0.999775
62,8,0.001032,1.0
63,7,0.000225,0.9999999999999999
63,6,0.033535,0.992073
63,5,0.177296,0.900612
63,3,0.072925,0.09467
63,2,0.002033,0.002033
63,4,0.264546,0.554109
64,2,0.028017,0.03005
64,3,0.277585,0.372255
64,4,0.3299,0.884009
64,5,0.091251,0.991863
64,6,0.007723,0.999796
65,6,0.000204,1.0
65,4,0.072524,0.9565330000000001
65,5,0.007332,0.999195
65,2,0.048295,0.078345
65,3,0.198925,0.57118
66,2,0.133628,0.211973
66,3,0.224036,0.795216
66,4,0.043467,1.0
66,5,0.000805,1.0
67,2,0.264082,0.476055
67,3,0.164885,0.9601010000000001
68,1,0.001019,0.001019
68,2,0.084812,0.560867
68,3,0.007667,0.9677680000000001
69,3,0.032232,1.0
69,1,0.012238,0.013257000000000001
69,2,0.245782,0.806649
70,1,0.031236,0.044493000000000005
70,2,0.134682,0.9413309999999999
71,1,0.059175,0.103668
71,2,0.01381,0.9551409999999999
72,1,0.177134,0.280802
72,2,0.044859,1.0
73,1,0.097086,0.377888
74,1,0.196191,0.574079
75,1,0.238642,0.812721
77,1,0.187279,1.0
