Points,Position,Probability,Cumulative
29,20,0.187129,0.187129
30,20,0.308633,0.495762
31,20,0.0916,0.5873619999999999
32,20,0.218022,0.805384
33,20,0.14182,0.9472039999999999
34,19,0.191119,0.191119
34,20,0.010664,0.9578679999999999
35,19,0.399231,0.59035
35,20,0.042132,1.0
36,19,0.164223,0.754573
36,18,0.236694,0.236694
37,18,0.564847,0.801541
37,19,0.245427,1.0
39,17,0.232187,0.232187
39,18,0.198459,1.0
40,17,0.337214,0.569401
42,17,0.430599,1.0
43,16,0.209747,0.209747
44,16,0.339216,0.548963
45,16,0.209928,0.758891
45,15,0.256491,0.256491
46,14,0.392991,0.392991
46,15,0.650951,0.907442
46,16,0.241109,1.0
47,14,0.38975,0.7827409999999999
47,15,0.0838,0.991242
48,15,0.008758,1.0
48,13,0.259712,0.259712
48,14,0.181281,0.9640219999999999
49,14,0.035978,1.0
49,13,0.398311,0.658023
49,12,0.155353,0.155353
49,11,0.011233,0.011233
50,13,0.21168,0.869703
50,11,0.104006,0.11523900000000001
50,12,0.329541,0.48489399999999994
51,12,0.268704,0.753598
51,13,0.130297,1.0
51,10,0.02361,0.02361
51,11,0.157941,0.27318
52,12,0.246402,1.0
52,10,0.356569,0.38017900000000004
52,11,0.72682,1.0
53,10,0.159679,0.5398580000000001
54,7,0.012356,0.012356
54,8,0.133466,0.133466
54,9,0.508913,0.508913
54,10,0.360197,0.900055
55,10,0.097972,0.998027
55,8,0.624468,0.757934
55,9,0.449342,0.958255
55,6,0.082053,0.082053
55,7,0.366217,0.378573
56,6,0.053995,0.136048
56,7,0.13056,0.5091330000000001
56,8,0.091129,0.849063
56,9,0.020746,0.979001
56,10,0.001081,0.9991080000000001
57,9,0.020999,1.0
57,10,0.000892,1.0
57,8,0.150937,1.0
57,7,0.490867,1.0
57,6,0.725494,0.861542
57,5,0.337506,0.337506
58,4,0.372574,0.372574
58,5,0.551694,0.8892
58,6,0.138458,0.9999999999999999
59,4,0.201784,0.574358
59,5,0.053407,0.942607
60,5,0.057393,1.0
60,4,0.152354,0.726712
61,3,0.592224,0.592224
61,4,0.273288,1.0
62,3,0.288109,0.880333
64,3,0.119667,1.0
70,1,0.012472,0.012472
70,2,0.289071,0.289071
71,1,0.275475,0.287947
71,2,0.495586,0.784657
73,1,0.712053,1.0
73,2,0.215343,1.0
