Points,Position,Probability,Cumulative
30,20,0.003061,0.003061
31,20,0.028787,0.031848
32,19,0.000545,0.000545
32,20,0.10152,0.133368
33,18,0.000349,0.000349
33,19,0.019168,0.019713
33,20,0.210371,0.343739
34,20,0.274465,0.618204
34,19,0.104637,0.12434999999999999
34,18,0.007885,0.008234
34,17,8.4e-05,8.4e-05
35,17,0.002401,0.002485
35,18,0.048839,0.057073
35,19,0.220979,0.345329
35,20,0.215875,0.834079
36,20,0.118754,0.952833
36,19,0.281173,0.626502
36,18,0.14403,0.20110299999999998
36,17,0.017905,0.020390000000000002
37,16,9.7e-05,9.7e-05
37,17,0.074169,0.094559
37,18,0.279335,0.480438
37,19,0.242274,0.868776
37,20,0.040504,0.993337
38,15,1.7e-05,1.7e-05
38,16,0.005917,0.006014
38,17,0.168406,0.262965
38,18,0.25664,0.7370779999999999
38,19,0.097154,0.96593
38,20,0.006116,0.999453
39,20,0.000534,0.9999870000000001
39,19,0.029879,0.9958089999999999
39,18,0.184014,0.921092
39,15,0.001722,0.001739
39,16,0.055946,0.06196
39,14,4e-06,4e-06
39,17,0.275162,0.538127
40,13,1.3e-05,1.3e-05
40,14,0.001374,0.001378
40,15,0.033398,0.035136999999999995
40,16,0.218954,0.280914
40,17,0.283207,0.821334
40,18,0.069222,0.9903139999999999
40,19,0.004051,0.99986
40,20,1.2e-05,0.9999990000000001
41,20,1e-06,1.0
41,19,0.000136,0.999996
41,18,0.00904,0.999354
41,17,0.136693,0.958027
41,16,0.317903,0.598817
41,14,0.023378,0.024756
41,13,0.001075,0.001088
41,15,0.151301,0.186438
42,12,0.00086,0.00086
42,13,0.021422,0.02251
42,14,0.138432,0.163188
42,15,0.325543,0.511981
42,16,0.269027,0.8678440000000001
42,17,0.036715,0.994742
42,18,0.000625,0.999979
42,19,4e-06,1.0
43,17,0.00497,0.999712
43,18,2e-05,0.999999
43,16,0.110358,0.978202
43,14,0.328341,0.491529
43,15,0.320721,0.832702
43,13,0.131778,0.154288
43,12,0.016209,0.017069
44,11,0.000287,0.000287
44,12,0.063159,0.08022800000000001
44,13,0.233027,0.387315
44,14,0.272234,0.763763
44,15,0.122606,0.955308
44,16,0.018623,0.9968250000000001
44,17,0.000285,0.999997
44,18,1e-06,1.0
45,17,3e-06,1.0
45,16,0.003029,0.999854
45,15,0.039237,0.994545
45,14,0.174998,0.938761
45,13,0.307791,0.695106
45,12,0.179607,0.259835
45,11,0.007515,0.007802
45,10,7e-06,7e-06
46,10,0.000433,0.00044
46,11,0.04349,0.051292000000000004
46,12,0.282941,0.5427759999999999
46,13,0.213202,0.908308
46,14,0.053664,0.992425
46,15,0.005235,0.99978
46,16,0.000143,0.999997
47,16,3e-06,1.0
47,15,0.000205,0.999985
47,14,0.006433,0.9988579999999999
47,13,0.063668,0.971976
47,11,0.099349,0.15064100000000002
47,10,0.00384,0.00428
47,9,1.5e-05,1.5e-05
47,12,0.196742,0.739518
48,9,0.000452,0.00046699999999999997
48,10,0.027964,0.032244
48,11,0.234789,0.38543
48,12,0.171962,0.91148
48,13,0.024428,0.996404
48,14,0.0011,0.999958
48,15,1.5e-05,1.0
49,12,0.064512,0.975992
49,14,4.1e-05,0.999999
49,13,0.00334,0.999744
49,10,0.084882,0.11712600000000001
49,9,0.004545,0.005012000000000001
49,8,5e-06,5e-06
49,11,0.227257,0.612687
50,8,0.000263,0.000268
50,9,0.0228,0.027812000000000003
50,10,0.164512,0.281638
50,11,0.200169,0.812856
50,12,0.018268,0.99426
50,13,0.000238,0.999982
50,14,1e-06,1.0
51,11,0.139586,0.952442
51,10,0.27941,0.561048
51,12,0.005363,0.9996229999999999
51,8,0.00365,0.003918
51,9,0.0894,0.117212
51,13,1.8e-05,1.0
52,12,0.000341,0.999964
52,11,0.034617,0.987059
52,8,0.016051,0.019969
52,9,0.152122,0.269334
52,10,0.204371,0.765419
53,8,0.056857,0.07682599999999999
53,9,0.24325,0.5125839999999999
53,10,0.14963,0.915049
53,11,0.011291,0.99835
53,12,3.6e-05,1.0
54,7,5e-06,5e-06
54,8,0.126824,0.20365
54,9,0.234311,0.746895
54,10,0.068501,0.98355
54,11,0.001585,0.999935
55,11,6.2e-05,0.999997
55,10,0.012889,0.996439
55,9,0.127869,0.874764
55,7,0.000107,0.000112
55,8,0.142352,0.34600200000000003
56,6,1e-06,1e-06
56,7,0.001327,0.001439
56,8,0.226352,0.572354
56,9,0.09506,0.969824
56,10,0.00322,0.999659
56,11,3e-06,1.0
57,6,1.2e-05,1.3000000000000001e-05
57,7,0.006641,0.00808
57,8,0.156763,0.729117
57,9,0.018084,0.987908
57,10,0.000329,0.999988
58,10,1.1e-05,0.999999
58,8,0.111889,0.841006
58,9,0.011184,0.999092
58,6,0.000259,0.000272
58,7,0.022141,0.030221
59,5,2.1e-05,2.1e-05
59,6,0.002976,0.003248
59,7,0.074876,0.105097
59,8,0.12449,0.965496
59,9,0.000908,1.0
59,10,1e-06,1.0
60,4,8e-06,8e-06
60,5,0.000757,0.0007779999999999999
60,6,0.021482,0.024730000000000002
60,7,0.155782,0.26087899999999997
60,8,0.006174,0.97167
61,8,0.02833,1.0
61,7,0.233706,0.494585
61,6,0.082038,0.106768
61,4,0.00029,0.000298
61,3,2e-06,2e-06
61,5,0.00891,0.009687999999999999
62,3,0.000105,0.000107
62,4,0.004584,0.004882
62,5,0.055144,0.064832
62,6,0.215606,0.322374
62,7,0.266259,0.7608440000000001
63,7,0.160596,0.92144
63,6,0.303723,0.626097
63,5,0.184555,0.249387
63,2,1e-06,1e-06
63,3,0.002911,0.003018
63,4,0.04171,0.046591999999999995
64,7,0.06458,0.98602
64,6,0.24275,0.868847
64,5,0.298159,0.547546
64,3,0.019852,0.02287
64,2,1.2e-05,1.3000000000000001e-05
64,4,0.137419,0.184011
65,2,0.000246,0.000259
65,3,0.091108,0.113978
65,4,0.287874,0.471885
65,5,0.286286,0.833832
65,6,0.107624,0.976471
65,7,0.012928,0.9989480000000001
66,2,0.002443,0.002702
66,3,0.190473,0.304451
66,4,0.279411,0.7512960000000001
66,5,0.125494,0.959326
66,6,0.020641,0.997112
66,7,0.000983,0.999931
67,7,6.9e-05,1.0
67,6,0.002818,0.99993
67,5,0.036914,0.99624
67,2,0.011833,0.014535
67,3,0.247938,0.552389
67,4,0.174874,0.92617
67,1,1e-05,1e-05
68,1,0.000283,0.000293
68,2,0.032285,0.04682
68,3,0.227204,0.779593
68,4,0.057778,0.983948
68,5,0.003342,0.999582
68,6,6.3e-05,0.999993
69,6,7e-06,1.0
69,4,0.013783,0.997731
69,5,0.000415,0.999997
69,3,0.125767,0.9053599999999999
69,1,0.002452,0.002745
69,2,0.084002,0.130822
70,1,0.009723,0.012468
70,2,0.123685,0.254507
70,3,0.076932,0.9822919999999999
70,4,0.002219,0.9999500000000001
70,5,3e-06,1.0
71,1,0.032082,0.04455
71,2,0.158655,0.413162
71,3,0.007553,0.989845
71,4,2.2e-05,0.9999720000000001
72,3,0.010155,1.0
72,4,2.8e-05,1.0
72,1,0.082726,0.127276
72,2,0.220198,0.6333599999999999
73,1,0.109172,0.236448
73,2,0.134528,0.767888
74,1,0.182002,0.41845
74,2,0.12445,0.892338
75,1,0.219417,0.637867
75,2,0.084048,0.976386
76,1,0.097039,0.734906
76,2,0.00814,0.984526
77,1,0.169032,0.9039379999999999
77,2,0.015474,1.0
78,1,0.047004,0.950942
79,1,0.025533,0.976475
80,1,0.020873,0.997348
82,1,0.002652,1.0
