Points,Position,Probability,Cumulative
32,20,0.639372,0.639372
33,19,0.504074,0.504074
33,20,0.312584,0.951956
34,19,0.233341,0.737415
34,20,0.028912,0.9808680000000001
35,19,0.09205,0.829465
35,20,0.019132,1.0
36,19,0.170535,1.0
37,18,0.395793,0.395793
38,17,0.358696,0.358696
38,18,0.465402,0.8611949999999999
39,16,0.298201,0.298201
39,17,0.401884,0.76058
39,18,0.109275,0.9704699999999999
40,17,0.190353,0.950933
40,18,0.02953,1.0
40,16,0.30734,0.605541
41,16,0.181506,0.787047
41,17,0.049067,1.0
42,16,0.212953,1.0
43,15,0.3236,0.3236
44,14,0.274867,0.274867
44,15,0.6764,1.0
45,14,0.46196,0.7368269999999999
45,13,0.202036,0.202036
46,13,0.207066,0.40910199999999997
46,14,0.134678,0.871505
47,12,0.494824,0.494824
47,13,0.590898,1.0
47,14,0.128495,1.0
48,12,0.262237,0.757061
49,12,0.14222,0.899281
49,11,0.44223,0.44223
50,11,0.420998,0.863228
50,12,0.100719,1.0
50,10,0.189767,0.189767
51,9,0.176536,0.176536
51,10,0.437104,0.626871
51,11,0.086033,0.949261
52,9,0.214805,0.391341
52,10,0.262108,0.888979
52,11,0.050739,1.0
53,9,0.431637,0.822978
53,10,0.111021,1.0
53,8,0.165053,0.165053
54,8,0.300256,0.46530900000000003
54,9,0.177022,1.0
56,8,0.534691,1.0
60,7,0.224922,0.224922
61,5,0.041177,0.041177
61,6,0.32974,0.32974
61,7,0.570521,0.7954429999999999
62,7,0.123864,0.919307
62,6,0.258739,0.588479
62,5,0.124471,0.165648
63,5,0.122494,0.288142
63,6,0.221817,0.8102959999999999
63,7,0.080693,1.0
64,5,0.711858,1.0
64,6,0.189704,1.0
66,3,0.027196,0.027196
66,4,0.326925,0.326925
67,3,0.155311,0.182507
67,4,0.356372,0.683297
69,3,0.817493,1.0
69,4,0.316703,1.0
70,2,0.177578,0.177578
71,2,0.237972,0.41555
73,2,0.58445,1.0
77,1,0.33435,0.33435
78,1,0.244821,0.579171
80,1,0.420829,1.0
