Points,Position,Probability,Cumulative
13,20,0.001183,0.001183
14,20,0.008012,0.009195
15,20,0.024095,0.03329
16,20,0.046041,0.079331
17,20,0.070485,0.149816
18,20,0.093519,0.24333500000000002
19,20,0.110096,0.353431
20,20,0.116913,0.470344
21,20,0.113747,0.584091
22,19,5e-06,5e-06
22,20,0.102802,0.686893
23,19,2e-05,2.5e-05
23,20,0.087243,0.774136
24,20,0.069349,0.843485
24,19,7.2e-05,9.7e-05
25,19,0.0003,0.000397
25,20,0.052507,0.895992
26,19,0.000835,0.001232
26,20,0.037468,0.93346
27,19,0.002202,0.003434
27,20,0.025844,0.959304
28,18,9e-06,9e-06
28,19,0.005118,0.008552
28,20,0.016645,0.975949
29,18,5.3e-05,6.2e-05
29,19,0.010343,0.018895
29,20,0.01046,0.986409
30,20,0.006423,0.992832
30,19,0.019627,0.038522
30,18,0.000227,0.000289
31,17,2e-06,2e-06
31,18,0.000875,0.001164
31,19,0.033815,0.072337
31,20,0.00361,0.996442
32,17,3.5e-05,3.7e-05
32,18,0.002843,0.004007
32,19,0.054564,0.12690099999999999
32,20,0.001862,0.998304
33,19,0.079054,0.205955
33,18,0.008072,0.012079
33,20,0.00096,0.999264
33,16,2e-06,2e-06
33,17,0.000133,0.00017
34,16,8e-06,9.999999999999999e-06
34,17,0.000861,0.001031
34,18,0.019914,0.031993
34,19,0.106724,0.312679
34,20,0.000443,0.999707
35,15,1e-06,1e-06
35,16,6.8e-05,7.8e-05
35,17,0.003403,0.0044340000000000004
35,18,0.042383,0.074376
35,19,0.130669,0.443348
35,20,0.000179,0.999886
36,19,0.142545,0.585893
36,20,8.2e-05,0.999968
36,18,0.07783,0.152206
36,15,9e-06,1e-05
36,16,0.000551,0.000629
36,17,0.011405,0.015839
37,14,1e-06,1e-06
37,15,6.4e-05,7.4e-05
37,16,0.002616,0.0032449999999999996
37,17,0.031181,0.04702
37,18,0.122139,0.274345
37,19,0.138287,0.72418
37,20,2.4e-05,0.999992
38,20,6e-06,0.999998
38,19,0.116265,0.840445
38,17,0.068625,0.115645
38,18,0.163741,0.438086
38,15,0.000572,0.000646
38,14,1.1e-05,1.2e-05
38,16,0.010291,0.013536
39,13,1e-06,1e-06
39,14,0.000112,0.000124
