Points,Position,Probability,Cumulative
24,20,0.065574,0.065574
25,20,0.178531,0.244105
26,20,0.161067,0.405172
27,20,0.155093,0.560265
28,19,0.033518,0.033518
28,20,0.199128,0.759393
29,19,0.123359,0.156877
29,20,0.115522,0.874915
30,19,0.162585,0.319462
30,20,0.068896,0.943811
31,19,0.170773,0.490235
31,20,0.041129,0.9849399999999999
32,19,0.19818,0.688415
32,20,0.010414,0.995354
32,18,0.019154,0.019154
33,18,0.080508,0.099662
33,19,0.150333,0.838748
33,20,0.003884,0.999238
34,18,0.096437,0.196099
34,19,0.07808,0.916828
34,20,0.000719,0.999957
35,18,0.149073,0.34517200000000003
35,19,0.055374,0.972202
35,20,3.1e-05,0.999988
36,20,1.2e-05,1.0
36,17,0.005117,0.005117
36,18,0.225074,0.570246
36,19,0.020253,0.992455
37,19,0.005507,0.997962
37,18,0.177629,0.7478750000000001
37,16,0.000283,0.000283
37,17,0.051033,0.056150000000000005
38,15,0.000802,0.000802
38,16,0.027621,0.027903999999999998
38,17,0.21622,0.27237
38,18,0.158392,0.906267
38,19,0.001958,0.99992
39,14,3.1e-05,3.1e-05
39,15,0.016424,0.017226
39,16,0.152884,0.180788
39,17,0.34908,0.6214500000000001
39,18,0.078814,0.985081
39,19,7e-05,0.9999899999999999
40,16,0.280466,0.461254
40,19,1e-05,1.0
40,18,0.012735,0.997816
40,15,0.086147,0.103373
40,14,0.003066,0.0030970000000000004
40,17,0.240261,0.861711
41,14,0.026511,0.029608
41,15,0.215086,0.318459
41,16,0.28708,0.748334
41,17,0.103966,0.965677
41,18,0.002098,0.999914
42,17,0.030082,0.9957590000000001
42,14,0.11138,0.140988
42,15,0.307727,0.6261859999999999
42,16,0.182494,0.930828
42,18,8.5e-05,0.999999
43,18,1e-06,1.0
43,17,0.003954,0.999713
43,14,0.201516,0.34250400000000003
43,15,0.224033,0.850219
43,16,0.056793,0.987621
44,14,0.221121,0.563625
44,15,0.102658,0.952877
44,16,0.010547,0.9981679999999999
44,17,0.000274,0.999987
45,12,3.7e-05,3.7e-05
45,13,0.01203,0.01203
45,14,0.220237,0.7838620000000001
45,15,0.038917,0.991794
45,16,0.001738,0.999906
45,17,1.3e-05,1.0
46,16,8.9e-05,0.999995
46,15,0.00708,0.9988739999999999
46,12,0.001558,0.0015949999999999998
46,13,0.069511,0.081541
46,14,0.118717,0.902579
47,11,8.8e-05,8.8e-05
47,12,0.009938,0.011533
47,13,0.137641,0.21918200000000002
47,14,0.062711,0.96529
47,15,0.001037,0.999911
47,16,5e-06,1.0
48,14,0.029802,0.995092
48,13,0.23041,0.449592
48,15,8.8e-05,0.999999
48,11,0.003408,0.003496
48,10,5.3e-05,5.3e-05
48,12,0.057484,0.069017
49,9,2.6e-05,2.6e-05
49,10,0.001855,0.0019080000000000002
49,11,0.035332,0.038828
49,12,0.196249,0.265266
49,13,0.290561,0.7401530000000001
49,14,0.003529,0.998621
49,15,1e-06,1.0
50,14,0.001379,1.0
50,12,0.270325,0.5355909999999999
50,11,0.121329,0.160157
50,13,0.166179,0.906332
50,9,0.000871,0.000897
50,8,5e-06,5e-06
50,10,0.017857,0.019765
51,12,0.280772,0.816363
51,11,0.284258,0.444415
51,13,0.076184,0.9825160000000001
51,9,0.013886,0.014783000000000001
51,8,0.000552,0.000557
51,10,0.103671,0.123436
52,8,0.008594,0.009151
52,9,0.089594,0.104377
52,10,0.28216,0.405596
52,11,0.340942,0.7853570000000001
52,12,0.151016,0.967379
52,13,0.016544,0.9990600000000001
53,12,0.02743,0.994809
53,13,0.000876,0.999936
53,11,0.145639,0.930996
53,10,0.267141,0.672737
53,9,0.179823,0.2842
53,8,0.037964,0.047115
53,7,1.2e-05,1.2e-05
54,6,2e-06,2e-06
54,7,0.001645,0.001657
54,8,0.13873,0.18584499999999998
54,9,0.319074,0.6032740000000001
54,10,0.231935,0.904672
54,11,0.060174,0.99117
54,12,0.00492,0.999729
54,13,6.3e-05,0.9999990000000001
55,13,1e-06,1.0
55,12,0.000269,0.999998
55,11,0.008391,0.999561
55,10,0.07856,0.983232
55,9,0.237488,0.840762
55,8,0.223213,0.409058
55,7,0.020274,0.021931
55,6,0.000263,0.000265
56,5,2.2e-05,2.2e-05
56,6,0.003494,0.003759
56,7,0.081172,0.103103
56,8,0.245674,0.654732
56,9,0.106905,0.947667
56,10,0.013623,0.996855
56,11,0.000376,0.999937
56,12,2e-06,1.0
57,11,6.3e-05,1.0
57,10,0.003068,0.999923
57,9,0.047024,0.994691
57,5,0.000709,0.000731
57,7,0.182217,0.28532
57,6,0.02441,0.028169
57,8,0.222708,0.87744
58,5,0.006004,0.006735
58,6,0.081093,0.109262
58,7,0.240575,0.525895
58,8,0.078834,0.956274
58,9,0.004421,0.999112
58,10,7.2e-05,0.9999950000000001
59,10,5e-06,1.0
59,9,0.000876,0.999988
59,8,0.039527,0.9958009999999999
59,7,0.235561,0.761456
59,5,0.027661,0.034396
59,4,8.7e-05,8.7e-05
59,6,0.171161,0.280423
60,3,1e-06,1e-06
60,4,0.001823,0.00191
60,5,0.079032,0.113428
60,6,0.221289,0.501712
60,7,0.135801,0.897257
60,8,0.00307,0.998871
60,9,1.2e-05,1.0
61,7,0.0803,0.977557
61,6,0.256929,0.758641
61,8,0.001129,1.0
61,4,0.011271,0.013181
61,5,0.172983,0.28641099999999997
61,3,6.9e-05,7e-05
62,3,0.000709,0.000779
62,4,0.03577,0.048951
62,5,0.185492,0.47190299999999996
62,6,0.123256,0.881897
62,7,0.015266,0.992823
63,3,0.006446,0.0072250000000000005
63,4,0.123284,0.172235
63,5,0.269442,0.741345
63,6,0.094115,0.976012
63,7,0.006883,0.999706
64,5,0.155797,0.897142
64,7,0.000263,0.999969
64,6,0.020734,0.996746
64,4,0.193187,0.365422
64,3,0.034407,0.041632
64,2,0.000299,0.000299
65,2,0.004056,0.0043549999999999995
65,3,0.081177,0.122809
65,4,0.21461,0.580032
65,5,0.066389,0.963531
65,6,0.002599,0.999345
65,7,3.1e-05,1.0
66,2,0.019988,0.024342999999999997
66,3,0.189863,0.312672
66,4,0.241196,0.821228
66,5,0.034244,0.9977750000000001
66,6,0.000655,1.0
67,4,0.108438,0.929666
67,5,0.001689,0.999464
67,2,0.065249,0.089592
67,1,4.6e-05,4.6e-05
67,3,0.23632,0.548992
68,1,0.000862,0.0009080000000000001
68,2,0.140674,0.230266
68,3,0.199397,0.748389
68,4,0.051983,0.981649
68,5,0.000536,1.0
69,1,0.004777,0.005685
69,2,0.183171,0.413437
69,3,0.153672,0.902061
69,4,0.016588,0.998237
70,3,0.074032,0.976093
70,4,0.001484,0.999721
70,1,0.019941,0.025626
70,2,0.219684,0.633121
71,1,0.058587,0.084213
71,2,0.177676,0.810797
71,3,0.015168,0.991261
71,4,0.000279,1.0
72,2,0.09623,0.907027
72,3,0.008739,1.0
72,1,0.082409,0.166622
73,1,0.170465,0.337087
73,2,0.071677,0.978704
74,1,0.169779,0.506866
74,2,0.016963,0.995667
75,1,0.128316,0.635182
75,2,0.004333,1.0
76,1,0.23737,0.872552
78,1,0.127448,1.0
