Points,Position,Probability,Cumulative
13,20,0.000344,0.000344
14,20,0.003713,0.004057
15,20,0.018729,0.022786
16,20,0.054068,0.07685399999999999
17,20,0.104913,0.181767
18,20,0.145826,0.327593
19,20,0.161594,0.48918700000000004
20,20,0.151854,0.641041
21,20,0.126015,0.767056
22,20,0.092456,0.8595119999999999
23,20,0.061374,0.920886
24,20,0.037453,0.9583389999999999
25,20,0.021311,0.97965
26,20,0.010868,0.990518
27,19,1.1e-05,1.1e-05
27,20,0.005491,0.996009
28,19,0.0002,0.000211
28,20,0.002371,0.9983799999999999
29,19,0.001484,0.0016950000000000001
29,20,0.000996,0.9993759999999999
30,20,0.000412,0.999788
30,18,1.5e-05,1.5e-05
30,19,0.006506,0.008201
31,18,0.000159,0.000174
31,19,0.018511,0.026712
31,20,0.000149,0.999937
32,17,4e-06,4e-06
32,18,0.001099,0.0012729999999999998
32,19,0.041392,0.068104
32,20,4.5e-05,0.9999819999999999
33,18,0.004841,0.006114
33,20,1.4e-05,0.999996
33,17,4.1e-05,4.5e-05
33,19,0.075679,0.143783
34,19,0.117055,0.260838
34,16,5e-06,5e-06
34,17,0.000447,0.000492
34,18,0.0165,0.022614000000000002
34,20,2e-06,0.9999979999999999
35,20,2e-06,1.0
35,18,0.042306,0.06492
35,19,0.155009,0.415847
35,17,0.002689,0.003181
35,16,4.3e-05,4.8e-05
36,15,5e-06,5e-06
36,16,0.000374,0.00042199999999999996
36,17,0.011676,0.014857
36,18,0.089456,0.154376
36,19,0.173442,0.5892890000000001
37,19,0.163538,0.752827
37,17,0.037549,0.052406
37,18,0.151057,0.305433
37,15,7.1e-05,7.6e-05
37,16,0.002807,0.003229
38,14,7e-06,7e-06
38,15,0.000709,0.000785
38,16,0.014226,0.017455000000000002
38,17,0.093929,0.146335
38,18,0.201749,0.507182
38,19,0.125196,0.878023
39,17,0.175471,0.321806
39,19,0.075809,0.953832
39,18,0.209569,0.716751
39,16,0.0523,0.069755
39,15,0.005914,0.006699
39,14,0.000232,0.000239
39,13,4e-06,4e-06
40,18,0.162012,0.878763
40,17,0.241737,0.563543
40,16,0.137486,0.207241
40,19,0.034007,0.987839
40,14,0.00278,0.003019
40,13,9.9e-05,0.000103
40,15,0.031438,0.038137000000000004
41,19,0.010169,0.998008
41,12,4.8e-05,4.8e-05
41,13,0.001676,0.001779
41,14,0.020898,0.023917
41,15,0.108415,0.146552
41,16,0.24231,0.44955100000000003
41,17,0.23059,0.794133
41,18,0.086082,0.9648450000000001
42,17,0.141918,0.936051
42,16,0.27382,0.723371
42,19,0.00182,0.999828
42,15,0.233642,0.380194
42,18,0.029054,0.993899
42,13,0.016634,0.018413
42,12,0.001313,0.001361
42,14,0.092564,0.116481
42,11,4.8e-05,4.8e-05
43,19,0.00016,0.999988
43,18,0.005506,0.999405
43,17,0.052186,0.9882369999999999
43,16,0.187423,0.910794
43,15,0.298284,0.6784779999999999
43,14,0.227461,0.34394199999999997
43,13,0.085019,0.103432
43,12,0.015105,0.016466
43,11,0.001248,0.001296
43,10,4.8e-05,4.8e-05
43,9,1e-06,1e-06
44,19,1.2e-05,1.0
44,18,0.000565,0.99997
44,17,0.010596,0.998833
44,16,0.072332,0.9831259999999999
44,15,0.215114,0.8935919999999999
44,14,0.308849,0.6527909999999999
44,13,0.222538,0.32597
44,12,0.081497,0.097963
44,11,0.014858,0.016153999999999998
44,10,0.001246,0.001294
44,9,4.7e-05,4.7999999999999994e-05
45,18,3e-05,1.0
45,17,0.001111,0.9999439999999999
45,16,0.015085,0.998211
45,15,0.085774,0.979366
45,14,0.229351,0.882142
45,13,0.308902,0.634872
45,12,0.214222,0.31218500000000005
45,11,0.076025,0.092179
45,10,0.013404,0.014698
45,9,0.001149,0.0011970000000000001
45,8,3.5e-05,3.5e-05
45,7,1e-06,1e-06
46,16,0.001696,0.999907
46,17,5.6e-05,1.0
46,14,0.093672,0.975814
46,13,0.235289,0.870161
46,15,0.018399,0.997765
46,11,0.199004,0.29118299999999997
46,10,0.065883,0.080581
46,9,0.010301,0.011498
46,8,0.000603,0.000638
46,12,0.300479,0.612664
47,16,9.1e-05,0.9999979999999999
47,15,0.002107,0.999872
47,14,0.021311,0.9971249999999999
47,13,0.100496,0.970657
47,12,0.237437,0.850101
47,11,0.284269,0.575452
47,10,0.171126,0.251707
47,9,0.048981,0.060479
47,8,0.005233,0.0058709999999999995
47,7,4.2e-05,4.2999999999999995e-05
48,15,0.000125,0.999997
48,14,0.002667,0.999792
48,13,0.025046,0.995703
48,12,0.110203,0.960304
48,16,2e-06,1.0
48,10,0.255141,0.506848
48,9,0.127971,0.18845
48,8,0.025027,0.030898000000000002
48,7,0.000557,0.0006
48,11,0.23757,0.8130219999999999
49,14,0.000202,0.9999939999999999
49,13,0.003937,0.99964
49,12,0.032607,0.992911
49,11,0.127452,0.940474
49,15,3e-06,1.0
49,9,0.210445,0.398895
49,8,0.072525,0.10342300000000001
49,7,0.004125,0.004725
49,6,2e-05,2e-05
49,10,0.240227,0.747075
50,14,6e-06,1.0
50,13,0.000335,0.999975
50,12,0.006202,0.999113
50,11,0.045768,0.986242
50,10,0.153756,0.900831
50,9,0.233298,0.632193
50,7,0.017899,0.022624000000000002
50,6,0.000285,0.000305
50,5,1e-06,1e-06
50,8,0.140856,0.24427900000000002
51,11,0.011458,0.9977
51,13,2.4e-05,0.999999
51,12,0.000821,0.999934
51,10,0.069257,0.9700880000000001
51,9,0.18566,0.8178529999999999
51,8,0.196214,0.440493
51,7,0.050974,0.073598
51,6,0.002222,0.002527
51,5,1.3e-05,1.4e-05
52,13,1e-06,1.0
52,12,6e-05,0.9999939999999999
52,11,0.002045,0.999745
52,10,0.023215,0.993303
52,9,0.111112,0.928965
52,8,0.207544,0.648037
52,7,0.104003,0.177601
52,6,0.010134,0.012661
52,5,0.000164,0.000178
52,4,2e-06,2e-06
53,12,6e-06,1.0
53,11,0.000243,0.999988
53,9,0.049245,0.97821
53,8,0.167582,0.8156190000000001
53,10,0.005584,0.998887
53,6,0.031506,0.044167
53,7,0.160128,0.337729
53,5,0.001217,0.001395
53,4,1.2e-05,1.4e-05
54,10,0.000978,0.999865
54,9,0.016623,0.994833
54,8,0.104777,0.920396
54,11,1.2e-05,1.0
54,6,0.07173,0.115897
54,5,0.005851,0.007246000000000001
54,4,0.000101,0.000115
54,7,0.190003,0.527732
55,3,4e-06,4e-06
55,4,0.000784,0.000899
55,5,0.020715,0.027961
55,6,0.125793,0.24169
55,7,0.182702,0.710434
55,8,0.052355,0.972751
55,9,0.00425,0.9990829999999999
55,10,0.000118,0.9999830000000001
56,8,0.019737,0.992488
56,10,1.6e-05,0.999999
56,7,0.136639,0.847073
56,9,0.000799,0.999882
56,5,0.051189,0.07915
56,4,0.004042,0.004940999999999999
56,6,0.170668,0.412358
56,3,6.7e-05,7.1e-05
57,10,1e-06,1.0
57,8,0.005957,0.998445
57,7,0.085433,0.9325060000000001
57,9,0.000104,0.999986
57,5,0.098224,0.177374
57,4,0.013869,0.01881
57,3,0.000445,0.000516
57,6,0.186062,0.59842
58,3,0.00214,0.002656
58,4,0.036558,0.055368
58,5,0.147638,0.32501199999999997
58,6,0.164577,0.7629969999999999
58,7,0.043281,0.975787
58,8,0.001291,0.9997360000000001
58,9,1.3e-05,0.999999
59,7,0.017054,0.992841
59,9,1e-06,1.0
59,6,0.117112,0.880109
59,8,0.000234,0.99997
59,4,0.073195,0.12856299999999998
59,3,0.007082,0.009738
59,5,0.177888,0.5029
60,2,2e-06,2e-06
60,3,0.019417,0.029155
60,4,0.118389,0.246952
60,5,0.174373,0.677273
60,6,0.069222,0.9493309999999999
60,7,0.005553,0.998394
60,8,2.7e-05,0.999997
61,8,3e-06,1.0
61,7,0.001343,0.999737
61,6,0.032878,0.982209
61,4,0.154252,0.401204
61,3,0.040852,0.070007
61,2,2.1e-05,2.3e-05
61,5,0.140419,0.817692
62,2,9.7e-05,0.00012
62,3,0.070651,0.140658
62,4,0.167527,0.568731
62,5,0.093532,0.911224
62,6,0.012599,0.994808
62,7,0.000224,0.999961
63,6,0.003995,0.998803
63,7,3.7e-05,0.999998
63,5,0.052013,0.963237
63,2,0.000428,0.000548
63,3,0.102874,0.243532
63,4,0.152188,0.720919
64,2,0.001326,0.0018739999999999998
64,3,0.127647,0.37117900000000004
64,4,0.118379,0.839298
64,5,0.023829,0.987066
64,6,0.000958,0.999761
64,7,2e-06,1.0
65,6,0.000202,0.9999629999999999
65,5,0.009135,0.996201
65,3,0.136799,0.507978
65,2,0.003569,0.005443
65,4,0.078161,0.917459
66,2,0.007666,0.013108999999999999
66,3,0.132171,0.6401490000000001
66,4,0.044925,0.962384
66,5,0.002837,0.999038
66,6,3.4e-05,0.999997
67,6,3e-06,1.0
67,4,0.022766,0.98515
67,5,0.00078,0.999818
67,2,0.014935,0.028044
67,3,0.115144,0.755293
68,2,0.025383,0.053427
68,3,0.088844,0.844137
68,4,0.009558,0.994708
68,5,0.000156,0.999974
69,1,5e-06,5e-06
69,2,0.039841,0.093268
69,3,0.065565,0.909702
69,4,0.003765,0.9984729999999999
69,5,2e-05,0.9999939999999999
70,5,5e-06,0.999999
70,4,0.001123,0.999596
70,1,1.5e-05,2e-05
70,2,0.057036,0.150304
70,3,0.041177,0.950879
71,1,7.1e-05,9.1e-05
71,2,0.073863,0.224167
71,3,0.02528,0.976159
71,4,0.000328,0.999924
71,5,1e-06,1.0
72,4,6.3e-05,0.999987
72,3,0.013767,0.989926
72,1,0.000291,0.000382
72,2,0.092699,0.316866
73,1,0.00091,0.001292
73,2,0.104428,0.421294
73,3,0.005986,0.995912
73,4,1e-05,0.999997
74,1,0.002388,0.00368
74,2,0.110354,0.531648
74,3,0.002792,0.998704
74,4,3e-06,1.0
75,3,0.000934,0.999638
75,1,0.005932,0.009611999999999999
75,2,0.115648,0.647296
76,1,0.012444,0.022056
76,2,0.09924,0.746536
76,3,0.000271,0.999909
77,3,7.9e-05,0.999988
77,1,0.023002,0.045058
77,2,0.090704,0.83724
78,3,9e-06,0.999997
78,2,0.068829,0.906069
78,1,0.039408,0.084466
79,1,0.056577,0.141043
79,2,0.041966,0.948035
79,3,3e-06,1.0
80,1,0.081307,0.22235
80,2,0.033992,0.982027
81,1,0.094798,0.317148
81,2,0.008377,0.9904040000000001
82,2,0.008667,0.999071
82,1,0.113889,0.431037
83,1,0.112381,0.543418
83,2,0.000334,0.999405
84,1,0.120322,0.66374
84,2,0.000595,1.0
85,1,0.088405,0.752145
86,1,0.103858,0.856003
87,1,0.041321,0.897324
88,1,0.064983,0.962307
89,1,0.008097,0.970404
90,1,0.025381,0.995785
92,1,0.004215,1.0
