Points,Position,Probability,Cumulative
27,20,0.011049,0.011049
28,20,0.041288,0.052336999999999995
29,20,0.061305,0.11364199999999999
30,20,0.087733,0.201375
31,19,0.001108,0.001108
31,20,0.14383,0.345205
32,19,0.011742,0.01285
32,20,0.145999,0.491204
33,18,0.000133,0.000133
33,19,0.044084,0.056934
33,20,0.149883,0.641087
34,18,0.002048,0.0021809999999999998
34,19,0.093991,0.150925
34,20,0.155606,0.796693
35,20,0.096955,0.893648
35,19,0.151854,0.302779
35,17,2.2e-05,2.2e-05
35,18,0.010955,0.013135999999999998
36,17,0.000778,0.0008
36,18,0.045918,0.059053999999999995
36,19,0.210282,0.513061
36,20,0.062686,0.956334
37,16,2.1e-05,2.1e-05
37,17,0.006461,0.007261
37,18,0.1106,0.169654
37,19,0.202822,0.715883
37,20,0.032166,0.9884999999999999
38,19,0.153305,0.869188
38,18,0.182535,0.352189
38,20,0.00891,0.99741
38,16,0.000819,0.0008399999999999999
38,15,5e-06,5e-06
38,17,0.030864,0.038125
39,14,5e-06,5e-06
39,15,0.000403,0.000408
39,16,0.012668,0.013508000000000001
39,17,0.121448,0.159573
39,18,0.263181,0.61537
39,19,0.091333,0.960521
39,20,0.002293,0.999703
40,20,0.000288,0.999991
40,19,0.031897,0.992418
40,18,0.223435,0.838805
40,14,0.000222,0.00022700000000000002
40,16,0.073618,0.08712600000000001
40,15,0.007384,0.007792
40,17,0.251118,0.41069100000000003
41,18,0.113148,0.9519529999999999
41,20,9e-06,1.0
41,19,0.006726,0.999144
41,17,0.273815,0.684506
41,13,2.7e-05,2.7e-05
41,15,0.044852,0.052644
41,14,0.003712,0.003939
41,16,0.184992,0.27211799999999997
42,12,2e-06,2e-06
42,13,0.001054,0.001081
42,14,0.029098,0.033037
42,15,0.153405,0.206049
42,16,0.300087,0.572205
42,17,0.210735,0.895241
42,18,0.04026,0.992213
42,19,0.000814,0.999958
43,18,0.007119,0.999332
43,19,3.8e-05,0.999996
43,17,0.083942,0.9791829999999999
43,16,0.258398,0.830603
43,15,0.277427,0.483476
43,14,0.111223,0.14426
43,13,0.011407,0.012488
43,12,0.000101,0.000103
44,19,4e-06,1.0
44,18,0.000634,0.9999659999999999
44,17,0.01795,0.9971329999999999
44,16,0.121503,0.952106
44,15,0.263468,0.746944
44,14,0.216729,0.360989
44,13,0.052711,0.06519900000000001
44,12,0.00207,0.0021729999999999996
44,11,5e-06,5e-06
45,18,3.4e-05,1.0
45,17,0.00272,0.999853
45,16,0.040661,0.992767
45,15,0.174729,0.921673
45,14,0.288512,0.649501
45,13,0.157004,0.222203
45,12,0.018336,0.020509
45,11,0.000305,0.00031
46,10,2e-05,2e-05
46,11,0.003946,0.004256
46,12,0.074181,0.09469
46,13,0.253788,0.47599100000000005
46,14,0.214955,0.864456
46,15,0.062823,0.984496
46,16,0.006515,0.999282
46,17,0.000138,0.999991
47,17,9e-06,1.0
47,16,0.000667,0.999949
47,15,0.013397,0.997893
47,14,0.098095,0.962551
47,13,0.251144,0.7271350000000001
47,12,0.169913,0.26460300000000003
47,11,0.025181,0.029436999999999998
47,10,0.000522,0.0005420000000000001
48,8,2e-06,2e-06
48,9,0.000171,0.000171
48,10,0.008931,0.009473
48,11,0.10532,0.134757
48,12,0.281527,0.54613
48,13,0.18474,0.911875
48,14,0.03199,0.994541
48,15,0.001988,0.999881
48,16,5.1e-05,1.0
49,15,0.000115,0.999996
49,14,0.00497,0.999511
49,13,0.068488,0.980363
49,12,0.247747,0.7938769999999999
49,10,0.055052,0.064525
49,9,0.004059,0.00423
49,8,7.5e-05,7.699999999999999e-05
49,7,1e-06,1e-06
49,11,0.223254,0.35801099999999997
50,15,4e-06,1.0
50,7,3.8e-05,3.9e-05
50,8,0.002163,0.00224
50,9,0.032752,0.036982
50,10,0.169915,0.23444
50,11,0.293656,0.651667
