Points,Position,Probability,Cumulative
19,20,0.687716,0.687716
20,20,0.218016,0.905732
21,20,0.009709,0.915441
22,20,0.078096,0.993537
23,20,0.005719,0.9992559999999999
25,20,0.000744,1.0
28,19,0.087088,0.087088
29,19,0.229333,0.316421
30,19,0.102534,0.418955
31,19,0.260436,0.6793910000000001
32,18,0.13373,0.13373
32,19,0.255296,0.934687
33,18,0.267508,0.401238
33,19,0.038465,0.973152
34,19,0.026848,1.0
34,18,0.213323,0.614561
35,18,0.183196,0.797757
36,17,0.294288,0.294288
36,18,0.171073,0.9688300000000001
37,17,0.330816,0.625104
37,18,0.015642,0.984472
38,16,0.071379,0.071379
38,17,0.136318,0.761422
38,18,0.015528,1.0
39,16,0.220207,0.291586
39,17,0.172947,0.934369
40,16,0.151205,0.44279100000000005
40,17,0.055257,0.989626
41,17,0.004063,0.9936889999999999
41,16,0.212504,0.655295
42,17,0.006311,1.0
42,16,0.306732,0.962027
42,14,0.015416,0.015416
42,15,0.260851,0.260851
43,14,0.129153,0.144569
43,15,0.365576,0.6264270000000001
43,16,0.02719,0.989217
44,14,0.126806,0.271375
44,15,0.146918,0.773345
44,16,0.010783,1.0
45,13,0.023283,0.023283
45,14,0.394244,0.665619
45,15,0.191299,0.9646440000000001
46,13,0.231468,0.254751
46,14,0.282572,0.948191
46,15,0.034583,0.999227
47,14,0.009426,0.9576169999999999
47,15,8.9e-05,0.999316
47,13,0.143962,0.398713
47,12,0.038112,0.038112
48,12,0.259234,0.297346
48,13,0.441321,0.8400340000000001
48,14,0.042383,1.0
48,15,0.000684,1.0
49,10,0.037001,0.037001
49,11,0.311782,0.311782
49,12,0.469961,0.767307
49,13,0.143145,0.983179
50,9,0.012552,0.012552
50,10,0.18527,0.222271
50,11,0.405324,0.717106
50,12,0.200263,0.96757
50,13,0.01571,0.998889
51,13,0.001111,1.0
51,12,0.03243,1.0
51,11,0.21646,0.933566
51,10,0.353181,0.5754520000000001
51,9,0.055356,0.067908
52,9,0.309789,0.37769699999999995
52,10,0.349769,0.9252210000000001
52,11,0.063959,0.997525
53,8,0.044288,0.044288
53,9,0.329528,0.707225
53,10,0.071172,0.996393
53,11,0.002475,1.0
54,7,0.016669,0.016669
54,8,0.212747,0.257035
54,9,0.17973,0.8869549999999999
54,10,0.002314,0.998707
55,10,0.001293,1.0
55,9,0.113045,1.0
55,7,0.07528,0.091949
55,8,0.262448,0.519483
56,7,0.127616,0.219565
56,8,0.227305,0.746788
57,6,0.006349,0.006349
57,7,0.380127,0.599692
57,8,0.21132,0.9581080000000001
58,6,0.109903,0.116252
58,7,0.24918,0.8488720000000001
58,8,0.036838,0.994946
59,6,0.146771,0.263023
59,7,0.113688,0.96256
59,8,0.005054,1.0
60,6,0.250645,0.513668
60,5,0.008639,0.008639
60,7,0.03744,1.0
61,6,0.316686,0.830354
61,5,0.061533,0.070172
62,4,0.003396,0.003396
62,5,0.071689,0.14186100000000001
62,6,0.016173,0.846527
63,4,0.035319,0.038715000000000006
63,5,0.278644,0.420505
63,6,0.153473,1.0
64,4,0.069675,0.10839000000000001
64,5,0.305445,0.7259500000000001
65,4,0.154102,0.26249199999999995
65,5,0.074471,0.800421
66,4,0.392087,0.654579
66,5,0.199579,1.0
68,3,0.008714,0.008714
68,4,0.345421,1.0
69,3,0.041641,0.050355
70,3,0.049868,0.100223
71,2,0.029465,0.029465
71,3,0.246617,0.34684000000000004
72,2,0.160527,0.189992
72,3,0.392135,0.738975
73,2,0.050229,0.240221
73,3,0.029667,0.768642
74,2,0.424329,0.66455
74,3,0.231358,1.0
75,2,0.220747,0.885297
77,2,0.114703,1.0
87,1,0.004812,0.004812
88,1,0.027826,0.032638
89,1,0.012391,0.045029
90,1,0.475693,0.520722
91,1,0.242606,0.763328
93,1,0.236672,1.0
