Points,Position,Probability,Cumulative
30,20,0.008273,0.008273
31,20,0.0445,0.052773
32,19,0.000414,0.000414
32,20,0.094357,0.14712999999999998
33,18,3.5e-05,3.5e-05
33,19,0.007888,0.008301999999999999
33,20,0.151794,0.298924
34,20,0.234529,0.533453
34,19,0.048186,0.056488
34,18,0.001625,0.00166
34,17,1e-05,1e-05
35,17,0.000333,0.00034300000000000004
35,18,0.013415,0.015075
35,19,0.130825,0.187313
35,20,0.210204,0.743657
36,20,0.143213,0.88687
36,19,0.210361,0.39767399999999997
36,17,0.003354,0.003697
36,16,5e-06,5e-06
36,18,0.0519,0.066975
37,16,0.000607,0.000612
37,17,0.024729,0.028426
37,18,0.160537,0.22751200000000002
37,19,0.276218,0.6738919999999999
37,20,0.084148,0.971018
38,15,8.8e-05,8.8e-05
38,16,0.007893,0.008505
38,17,0.092037,0.12046299999999999
38,18,0.250822,0.47833400000000004
38,19,0.192149,0.866041
38,20,0.023148,0.994166
39,19,0.09724,0.9632809999999999
39,20,0.005168,0.9993340000000001
39,18,0.261378,0.739712
39,17,0.20548,0.325943
39,16,0.046567,0.055071999999999996
39,15,0.002363,0.002451
39,14,1.2e-05,1.2e-05
40,13,7e-06,7e-06
40,14,0.001218,0.00123
40,15,0.028631,0.031082
40,16,0.172628,0.2277
40,17,0.314026,0.639969
40,18,0.185407,0.925119
40,19,0.031638,0.994919
40,20,0.000637,0.999971
41,20,2.8e-05,0.999999
41,19,0.004675,0.999594
41,18,0.061615,0.986734
41,16,0.302168,0.529868
41,17,0.234806,0.874775
41,14,0.018524,0.019753999999999997
41,13,0.000796,0.000803
41,12,1e-06,1e-06
41,15,0.130983,0.162065
42,15,0.263668,0.42573300000000003
42,11,1e-06,1e-06
42,12,0.000371,0.00037200000000000004
42,13,0.011398,0.012201
42,14,0.09256,0.112314
42,16,0.27299,0.8028580000000001
42,17,0.098272,0.973047
42,18,0.011976,0.99871
42,19,0.00039,0.999984
42,20,1e-06,1.0
43,18,0.001249,0.999959
43,17,0.024706,0.997753
43,19,1.6e-05,1.0
43,16,0.155216,0.958074
43,15,0.329506,0.755239
43,14,0.259763,0.372077
43,13,0.077554,0.089755
43,12,0.00703,0.007402
43,11,0.000126,0.000127
44,18,4.1e-05,1.0
44,17,0.00213,0.999883
44,16,0.035986,0.99406
44,15,0.174328,0.929567
44,14,0.304165,0.676242
44,13,0.200719,0.290474
44,12,0.044807,0.052209
44,11,0.002459,0.0025859999999999998
44,10,2e-06,2e-06
45,17,0.000114,0.999997
45,16,0.005455,0.999515
45,15,0.057626,0.9871930000000001
45,14,0.20788,0.8841220000000001
45,13,0.282645,0.5731189999999999
45,12,0.13884,0.191049
45,11,0.019777,0.022363
45,10,9.4e-05,9.599999999999999e-05
46,9,5e-06,5e-06
46,10,0.00166,0.001756
46,11,0.079042,0.101405
46,12,0.264828,0.455877
46,13,0.263322,0.836441
46,14,0.094522,0.9786440000000001
46,15,0.011862,0.999055
46,16,0.000475,0.99999
46,17,3e-06,1.0
47,16,1e-05,1.0
47,15,0.000882,0.9999370000000001
47,14,0.018166,0.9968100000000001
47,13,0.114575,0.951016
47,11,0.159637,0.261042
47,10,0.012707,0.014463
47,9,0.000182,0.00018700000000000002
47,12,0.249346,0.705223
48,8,1.1e-05,1.1e-05
48,9,0.002375,0.002562
48,10,0.054229,0.068692
48,11,0.251053,0.512095
48,12,0.184871,0.890094
48,13,0.040153,0.991169
48,14,0.00295,0.9997600000000001
48,15,6.1e-05,0.999998
49,13,0.007953,0.999122
49,15,2e-06,1.0
49,14,0.000231,0.9999910000000001
49,12,0.081621,0.9717150000000001
49,10,0.125047,0.193739
49,9,0.013499,0.016061
49,8,0.000157,0.000168
49,11,0.232959,0.745054
50,12,0.023113,0.994828
50,8,0.002008,0.002176
50,9,0.05152,0.067581
50,10,0.211207,0.40494600000000003
50,11,0.152761,0.897815
50,13,0.000819,0.999941
50,14,9e-06,1.0
51,11,0.075178,0.972993
51,10,0.230865,0.635811
51,12,0.004616,0.999444
51,8,0.011251,0.013427000000000001
51,9,0.119379,0.18696000000000002
51,13,5.7e-05,0.9999979999999999
52,12,0.00051,0.999954
52,13,2e-06,1.0
52,11,0.020789,0.993782
52,10,0.166889,0.8027
52,9,0.166057,0.353017
52,8,0.031472,0.044899
53,8,0.084621,0.12952
53,9,0.233902,0.586919
53,10,0.123797,0.926497
53,11,0.005416,0.999198
53,12,4.4e-05,0.999998
54,7,4.5e-05,4.5e-05
54,8,0.130974,0.260494
54,9,0.17931,0.766229
54,10,0.048766,0.975263
54,11,0.000751,0.999949
54,12,2e-06,1.0
55,11,4.7e-05,0.999996
55,9,0.11491,0.881139
55,10,0.017199,0.992462
55,7,0.000991,0.0010359999999999998
55,8,0.146719,0.407213
56,6,3e-05,3e-05
56,7,0.007119,0.008155
56,8,0.208228,0.615441
56,9,0.084921,0.96606
56,10,0.006663,0.999125
56,11,4e-06,1.0
57,5,1e-06,1e-06
57,6,0.000329,0.000359
57,7,0.024275,0.03243
57,8,0.138265,0.753706
57,9,0.021666,0.987726
57,10,0.000706,0.999831
58,9,0.009593,0.9973190000000001
58,10,0.000156,0.999987
58,8,0.108651,0.862357
58,7,0.06501,0.09744
58,6,0.002894,0.003253
58,5,4.2e-05,4.2999999999999995e-05
59,9,0.00259,0.999909
59,8,0.092994,0.955351
59,7,0.136215,0.233655
59,10,1.3e-05,1.0
59,5,0.000504,0.000547
59,4,1e-06,1e-06
59,6,0.016082,0.019334999999999998
60,4,0.000113,0.00011399999999999999
60,5,0.00417,0.004717
60,6,0.051831,0.07116600000000001
60,7,0.188111,0.421766
60,8,0.023906,0.9792569999999999
60,9,4.5e-05,0.999954
61,8,0.01685,0.996107
61,9,4.6e-05,1.0
61,7,0.228227,0.649993
61,3,1.8e-05,1.8e-05
61,5,0.024472,0.029189
61,4,0.001346,0.00146
61,6,0.136399,0.207565
62,2,1e-06,1e-06
62,3,0.000423,0.000441
62,4,0.010773,0.012232999999999999
62,5,0.084558,0.11374699999999999
62,6,0.228382,0.435947
62,7,0.189574,0.839567
62,8,0.003646,0.999753
63,6,0.250063,0.68601
63,7,0.105759,0.945326
63,5,0.182891,0.29663799999999996
63,8,0.000178,0.999931
63,3,0.003873,0.004314
63,2,3e-05,3.1e-05
63,4,0.04777,0.060003
64,7,0.04371,0.989036
64,6,0.19922,0.88523
64,5,0.277608,0.574246
64,8,6.9e-05,1.0
