Points,Position,Probability,Cumulative
16,20,3e-06,3e-06
17,20,1.7e-05,1.9999999999999998e-05
18,20,4.7e-05,6.7e-05
19,20,0.000127,0.000194
20,19,1e-06,1e-06
20,20,0.000331,0.0005250000000000001
21,20,0.000736,0.001261
22,20,0.001647,0.002908
23,19,9e-06,1e-05
23,20,0.003213,0.006121
24,19,3.6e-05,4.6e-05
24,20,0.00618,0.012301
25,20,0.011162,0.023462999999999998
25,19,8.8e-05,0.000134
26,18,2e-06,2e-06
26,19,0.000285,0.000419
26,20,0.018797,0.04226
27,18,1e-05,1.2e-05
27,19,0.000893,0.001312
27,20,0.029802,0.072062
28,18,2.8e-05,3.9999999999999996e-05
28,19,0.002504,0.003816
28,20,0.046081,0.118143
29,18,0.000164,0.000204
29,19,0.00651,0.010326
29,20,0.065566,0.183709
30,20,0.088612,0.272321
30,19,0.014734,0.02506
30,17,2e-06,2e-06
30,18,0.000607,0.000811
31,17,4.5e-05,4.7000000000000004e-05
31,18,0.002241,0.003052
31,19,0.03049,0.05555
31,20,0.11074,0.383061
32,16,3e-06,3e-06
32,17,0.000321,0.000368
32,18,0.007365,0.010417
32,19,0.056545,0.112095
32,20,0.127164,0.5102249999999999
33,18,0.01963,0.030047
33,20,0.132654,0.642879
33,19,0.093112,0.205207
33,16,4.6e-05,4.9e-05
33,17,0.001679,0.0020469999999999998
34,19,0.133146,0.338353
34,14,1e-06,1e-06
34,15,6e-06,6e-06
34,16,0.000326,0.000375
34,17,0.006185,0.008232
34,18,0.046148,0.076195
34,20,0.12406,0.766939
35,19,0.165338,0.503691
35,20,0.100625,0.867564
35,18,0.088611,0.164806
35,16,0.001965,0.00234
35,15,0.000103,0.00010899999999999999
35,17,0.019772,0.028004
36,19,0.171986,0.675677
36,13,2e-06,2e-06
36,14,2.7e-05,2.8e-05
36,15,0.0006,0.000709
36,16,0.00824,0.01058
36,17,0.051699,0.079703
36,18,0.143589,0.308395
36,20,0.068923,0.936487
37,18,0.189297,0.49769199999999997
37,17,0.107166,0.186869
37,16,0.028702,0.039282
37,13,8e-06,9.999999999999999e-06
37,14,0.00021,0.000238
37,19,0.146665,0.822342
37,15,0.003597,0.004306
37,20,0.038622,0.975109
38,19,0.099913,0.922255
38,18,0.196494,0.694186
38,20,0.017434,0.992543
38,16,0.074227,0.113509
38,17,0.172262,0.359131
38,14,0.001588,0.001826
38,13,7e-05,7.999999999999999e-05
38,12,1e-06,1e-06
38,15,0.01578,0.020086
39,19,0.051706,0.973961
39,20,0.005763,0.998306
39,18,0.158098,0.8522839999999999
39,17,0.215437,0.574568
39,16,0.145381,0.25889
39,15,0.050071,0.070157
39,14,0.008661,0.010487
39,13,0.000763,0.000843
39,12,1.9e-05,2e-05
40,19,0.019731,0.993692
40,18,0.093328,0.9456119999999999
40,17,0.199628,0.774196
40,16,0.21225,0.47114
40,20,0.001443,0.999749
40,14,0.033053,0.043539999999999995
40,13,0.004786,0.005629
40,12,0.000297,0.000317
40,11,1.1e-05,1.1e-05
40,15,0.116847,0.187004
41,17,0.134868,0.909064
41,16,0.225278,0.696418
41,20,0.000226,0.999975
41,18,0.039939,0.985551
41,15,0.196844,0.38384799999999997
41,19,0.005252,0.9989439999999999
41,13,0.021615,0.027243999999999997
41,10,2e-06,2e-06
41,14,0.090826,0.13436599999999999
41,12,0.002555,0.002872
41,11,0.000103,0.00011399999999999999
42,17,0.064566,0.97363
42,10,4.5e-05,4.7000000000000004e-05
42,11,0.001203,0.001317
42,12,0.013588,0.01646
42,13,0.067913,0.09515699999999999
42,14,0.174352,0.308718
42,15,0.235729,0.619577
42,16,0.171006,0.867424
42,18,0.011848,0.9973989999999999
42,19,0.000951,0.999895
42,20,2.4e-05,0.999999
43,17,0.021136,0.9947659999999999
43,18,0.002318,0.999717
43,20,1e-06,1.0
43,16,0.090504,0.957928
43,19,0.000102,0.999997
43,15,0.200713,0.82029
43,11,0.007883,0.0092
43,13,0.148227,0.243384
43,12,0.048745,0.065205
43,10,0.000561,0.000608
43,9,1.3e-05,1.3e-05
43,14,0.235893,0.544611
44,15,0.117727,0.938017
44,19,3e-06,1.0
44,18,0.000263,0.99998
44,17,0.004589,0.999355
44,16,0.032898,0.990826
44,14,0.222394,0.7670049999999999
44,9,0.000218,0.000231
44,12,0.120255,0.18546
44,11,0.033114,0.042314
44,10,0.004248,0.004856
44,8,5e-06,5e-06
44,13,0.2245,0.46788399999999997
45,18,1.8e-05,0.9999979999999999
45,17,0.000583,0.999938
45,16,0.007814,0.99864
45,15,0.046843,0.98486
45,14,0.144199,0.911204
45,13,0.235741,0.703625
45,11,0.091965,0.134279
45,10,0.02075,0.025606
45,9,0.002127,0.002358
45,8,7.4e-05,7.9e-05
45,12,0.204204,0.389664
46,14,0.064649,0.975853
46,17,5.8e-05,0.999996
46,16,0.001229,0.999869
46,15,0.012645,0.997505
46,18,2e-06,1.0
46,13,0.171336,0.874961
46,11,0.175581,0.30986
46,10,0.065267,0.09087300000000001
46,9,0.011771,0.014129
46,8,0.000875,0.000954
46,7,3.1e-05,3.1e-05
46,12,0.238749,0.628413
47,17,4e-06,1.0
47,16,0.000126,0.999995
47,15,0.002238,0.9997429999999999
47,14,0.019471,0.995324
47,13,0.085997,0.960958
47,12,0.196148,0.824561
47,11,0.230782,0.540642
47,10,0.140351,0.231224
47,9,0.042162,0.056290999999999994
