Points,Position,Probability,Cumulative
11,20,3e-06,3e-06
12,20,5e-06,8.000000000000001e-06
13,20,2e-05,2.8000000000000003e-05
14,20,0.000109,0.00013700000000000002
15,20,0.000412,0.000549
16,19,1e-06,1e-06
16,20,0.001147,0.001696
17,20,0.002815,0.004510999999999999
18,19,1.1e-05,1.2e-05
18,20,0.006096,0.010607
19,19,7.1e-05,8.300000000000001e-05
19,20,0.012343,0.022949999999999998
20,19,0.000257,0.00034
20,20,0.021909,0.044859
20,18,1e-06,1e-06
21,18,1e-06,2e-06
21,19,0.000796,0.001136
21,20,0.036209,0.081068
22,18,9e-06,1.1e-05
22,19,0.002587,0.0037229999999999997
22,20,0.054329,0.135397
23,18,6.4e-05,7.5e-05
23,19,0.00674,0.010463
23,20,0.075369,0.210766
24,17,2e-06,2e-06
24,18,0.000336,0.00041099999999999996
24,19,0.015179,0.025641999999999998
24,20,0.098215,0.308981
25,20,0.116242,0.425223
25,19,0.031145,0.056787
25,18,0.001321,0.0017319999999999998
25,17,1.2e-05,1.4e-05
26,17,9.5e-05,0.000109
26,18,0.004638,0.00637
26,19,0.055683,0.11247
26,20,0.12621,0.5514330000000001
27,16,3e-06,3e-06
27,17,0.000543,0.000652
27,18,0.013485,0.019855
27,19,0.088754,0.20122400000000001
27,20,0.126734,0.678167
28,19,0.123422,0.324646
28,18,0.031805,0.05166
28,20,0.111746,0.789913
28,16,4.8e-05,5.1e-05
28,17,0.002415,0.0030670000000000003
29,15,1e-06,1e-06
29,16,0.000359,0.00041
29,17,0.008352,0.011419
29,18,0.063858,0.115518
29,19,0.150788,0.475434
29,20,0.087519,0.877432
30,15,3.9e-05,3.9999999999999996e-05
30,16,0.001691,0.002101
30,17,0.023195,0.034614
30,18,0.105754,0.221272
30,19,0.156139,0.631573
30,20,0.059841,0.937273
31,20,0.034994,0.972267
31,18,0.146212,0.36748400000000003
31,19,0.138941,0.770514
31,16,0.006386,0.008487
31,17,0.051372,0.085986
31,15,0.000238,0.00027800000000000004
32,14,9e-06,9e-06
32,15,0.00109,0.001368
32,16,0.018203,0.02669
32,17,0.092596,0.178582
32,18,0.168101,0.535585
32,19,0.104812,0.875326
32,20,0.017322,0.989589
33,20,0.007192,0.996781
33,19,0.066701,0.9420270000000001
33,18,0.162637,0.698222
33,17,0.136441,0.315023
33,16,0.042786,0.06947600000000001
33,15,0.004265,0.005633
33,14,7.6e-05,8.5e-05
34,13,3e-06,3e-06
34,14,0.000442,0.000527
34,15,0.012782,0.018415
34,16,0.079238,0.148714
34,17,0.166095,0.481118
34,18,0.130734,0.828956
34,19,0.035157,0.977184
34,20,0.002354,0.999135
35,19,0.015387,0.992571
35,18,0.087239,0.916195
35,17,0.167745,0.648863
35,20,0.000688,0.999823
35,15,0.03099,0.049405
35,13,2.1e-05,2.4e-05
35,16,0.12276,0.271474
35,14,0.00182,0.002347
36,12,2e-06,2e-06
36,13,0.000154,0.000178
36,14,0.006302,0.008649
36,15,0.061018,0.110423
36,17,0.142999,0.791862
36,18,0.049064,0.965259
36,19,0.005428,0.9979990000000001
36,20,0.000153,0.999976
36,16,0.155909,0.427383
37,20,2.2e-05,0.999998
37,17,0.100521,0.8923829999999999
37,19,0.00156,0.9995590000000001
37,18,0.02248,0.987739
37,16,0.166708,0.594091
37,14,0.017233,0.025882
37,13,0.000813,0.0009910000000000001
37,12,9e-06,1.1e-05
37,15,0.100129,0.210552
38,20,1e-06,0.999999
38,19,0.000368,0.999927
38,18,0.008593,0.996332
38,17,0.060001,0.952384
38,16,0.150478,0.744569
38,14,0.038574,0.064456
38,13,0.002965,0.003956
38,12,5.6e-05,6.7e-05
38,15,0.137436,0.34798799999999996
39,17,0.029595,0.9819789999999999
39,20,1e-06,1.0
39,19,6.1e-05,0.999988
39,18,0.002805,0.999137
39,16,0.114083,0.858652
39,14,0.070774,0.13523000000000002
39,15,0.159643,0.5076309999999999
39,13,0.009354,0.013309999999999999
39,12,0.000308,0.000375
39,11,4e-06,4e-06
40,18,0.000682,0.999819
40,17,0.012247,0.9942259999999999
40,16,0.073001,0.9316530000000001
40,19,1.2e-05,1.0
40,13,0.023086,0.036396
40,12,0.001438,0.001813
40,11,2.7e-05,3.1e-05
40,14,0.108844,0.244074
40,15,0.156739,0.66437
41,15,0.131421,0.795791
41,18,0.000157,0.999976
41,17,0.004273,0.998499
41,16,0.040006,0.971659
41,14,0.141525,0.385599
41,12,0.005121,0.006933999999999999
41,11,0.000167,0.000198
41,10,2e-06,2e-06
41,13,0.048417,0.084813
42,15,0.094801,0.890592
42,18,2e-05,0.999996
42,16,0.018213,0.989872
42,14,0.157713,0.543312
42,17,0.001154,0.999653
42,12,0.014594,0.021528
42,11,0.000838,0.001036
42,10,1e-05,1.2e-05
42,13,0.083237,0.16805
43,18,4e-06,1.0
43,16,0.007198,0.99707
43,17,0.000274,0.999927
43,15,0.058362,0.948954
43,10,0.000115,0.000127
43,13,0.120388,0.28843799999999997
43,12,0.033656,0.055184
43,11,0.003322,0.004358
43,14,0.149643,0.692955
44,17,6e-05,0.999987
44,15,0.030634,0.979588
44,14,0.123329,0.816284
44,13,0.149664,0.438102
44,16,0.002209,0.999279
44,11,0.010282,0.01464
44,10,0.000562,0.0006889999999999999
44,9,1.4e-05,1.4e-05
44,12,0.064469,0.119653
45,17,1e-05,0.999997
45,9,6.9e-05,8.3e-05
45,10,0.002421,0.00311
45,11,0.025423,0.040063
45,12,0.102697,0.22235
45,13,0.158052,0.596154
45,14,0.086289,0.9025730000000001
45,15,0.013453,0.993041
45,16,0.000569,0.999848
46,16,0.000124,0.999972
46,10,0.00776,0.010870000000000001
46,15,0.004948,0.997989
46,17,3e-06,1.0
46,14,0.052251,0.954824
46,8,8e-06,8e-06
46,12,0.138607,0.360957
46,11,0.051979,0.092042
46,9,0.00042,0.000503
46,13,0.143644,0.739798
47,16,2.2e-05,0.999994
47,15,0.001534,0.9995229999999999
47,14,0.027136,0.98196
47,13,0.111783,0.8515809999999999
47,12,0.160063,0.52102
47,11,0.090026,0.182068
47,10,0.020205,0.031075000000000002
47,9,0.001768,0.002271
47,8,5.8e-05,6.6e-05
48,16,6e-06,1.0
48,15,0.00039,0.9999129999999999
48,14,0.011937,0.993897
48,13,0.07487,0.926451
48,12,0.157283,0.678303
48,7,4e-06,4e-06
48,10,0.044485,0.07556
48,9,0.00604,0.008311
48,8,0.000306,0.00037200000000000004
48,11,0.129511,0.311579
49,15,7.8e-05,0.999991
49,14,0.004414,0.9983110000000001
49,13,0.042109,0.96856
49,12,0.130682,0.8089850000000001
49,11,0.158173,0.469752
49,9,0.016834,0.025145
49,8,0.001359,0.001731
49,7,3.8e-05,4.2000000000000004e-05
49,6,2e-06,2e-06
49,10,0.080314,0.155874
50,15,8e-06,0.999999
50,13,0.020251,0.988811
50,12,0.092554,0.901539
50,11,0.16483,0.634582
50,14,0.001301,0.9996120000000001
50,9,0.038395,0.06354
50,8,0.004722,0.0064529999999999995
50,7,0.000211,0.000253
50,6,4e-06,6e-06
50,10,0.121956,0.27783
51,15,1e-06,1.0
51,6,3.2e-05,3.8e-05
51,7,0.001055,0.001308
51,8,0.013996,0.020449
51,9,0.073274,0.136814
51,10,0.156786,0.434616
51,11,0.143141,0.7777229999999999
51,12,0.055311,0.95685
51,13,0.007824,0.9966349999999999
51,14,0.000322,0.999934
52,12,0.027353,0.984203
52,11,0.105332,0.883055
52,14,5.8e-05,0.999992
52,13,0.002568,0.999203
52,10,0.167826,0.602442
52,5,1e-06,1e-06
52,8,0.033831,0.054279999999999995
52,7,0.003999,0.005307
52,6,0.000185,0.000223
52,9,0.116378,0.253192
53,14,7e-06,0.999999
53,13,0.000649,0.999852
53,12,0.011,0.9952030000000001
53,11,0.064266,0.947321
53,10,0.151643,0.754085
53,8,0.06692,0.12119999999999999
53,7,0.012186,0.017493
53,6,0.000823,0.001046
53,5,2.2e-05,2.3e-05
53,9,0.153423,0.406615
54,11,0.032954,0.980275
54,14,1e-06,1.0
54,13,0.000134,0.9999859999999999
54,12,0.003607,0.99881
54,10,0.114113,0.868198
54,4,1e-06,1e-06
54,8,0.109874,0.231074
54,7,0.030438,0.047931
54,6,0.003477,0.004523
54,5,0.000138,0.00016099999999999998
54,9,0.169628,0.5762430000000001
55,11,0.013696,0.9939709999999999
