Points,Position,Probability,Cumulative
26,20,0.026453,0.026453
27,20,0.081037,0.10749
28,20,0.094669,0.202159
29,20,0.120291,0.32245
30,20,0.170259,0.492709
31,20,0.134429,0.627138
32,20,0.112021,0.739159
33,19,0.015012,0.015012
33,20,0.116471,0.85563
34,19,0.069673,0.084685
34,20,0.064484,0.920114
35,19,0.11058,0.195265
35,20,0.040435,0.960549
36,20,0.027935,0.988484
36,19,0.162393,0.35765800000000003
36,18,0.011803,0.011803
36,17,0.000102,0.000102
37,17,0.004033,0.004135
37,18,0.083471,0.095274
37,19,0.257352,0.6150100000000001
37,20,0.00808,0.996564
38,16,0.000166,0.000166
38,17,0.020733,0.024868
38,18,0.161251,0.256525
38,19,0.194322,0.809332
38,20,0.002839,0.999403
39,20,0.000573,0.999976
39,19,0.11901,0.928342
39,18,0.238445,0.49497
39,17,0.083289,0.108157
39,16,0.006313,0.006479
39,15,6.1e-05,6.1e-05
40,15,0.002088,0.002149
40,16,0.049314,0.055792999999999995
40,17,0.237505,0.345662
40,18,0.294449,0.789419
40,19,0.060745,0.989087
40,20,2.4e-05,1.0
41,15,0.011867,0.014016
41,16,0.11589,0.171683
41,17,0.241053,0.586715
41,18,0.130326,0.919745
41,19,0.00908,0.998167
42,19,0.001701,0.9998680000000001
42,18,0.061011,0.980756
42,17,0.230217,0.816932
42,14,0.001765,0.001765
42,15,0.058489,0.072505
42,16,0.236603,0.40828600000000004
43,14,0.023114,0.024879
43,15,0.191747,0.264252
43,16,0.305233,0.713519
43,17,0.140821,0.957753
43,18,0.017549,0.998305
43,19,0.000131,0.9999990000000001
44,18,0.00143,0.9997349999999999
44,19,1e-06,1.0
44,17,0.030108,0.987861
44,14,0.057093,0.08197199999999999
44,15,0.201399,0.465651
44,16,0.151702,0.865221
45,13,0.000704,0.000704
45,14,0.139695,0.221667
45,15,0.253326,0.718977
45,16,0.1011,0.966321
45,17,0.010802,0.998663
45,18,0.000251,0.9999859999999999
46,18,1.4e-05,1.0
46,15,0.191996,0.910973
46,17,0.001306,0.999969
46,13,0.014552,0.015256
46,12,0.0001,0.0001
46,14,0.267572,0.489239
46,16,0.029213,0.995534
47,11,2.6e-05,2.6e-05
47,12,0.002455,0.002555
47,13,0.063004,0.07826000000000001
47,14,0.196532,0.685771
47,15,0.056749,0.967722
47,16,0.003594,0.999128
47,17,2.6e-05,0.999995
48,14,0.193933,0.879704
48,17,5e-06,1.0
48,16,0.000855,0.9999830000000001
48,15,0.027972,0.995694
48,13,0.220104,0.298364
48,11,0.003344,0.00337
48,10,0.000112,0.000112
48,9,2e-06,2e-06
48,12,0.043006,0.045561000000000004
49,15,0.004171,0.999865
49,14,0.102501,0.982205
49,13,0.36394,0.662304
49,12,0.213633,0.259194
49,16,1.7e-05,1.0
49,10,0.006161,0.006273
49,9,0.000287,0.000289
49,8,6e-06,6e-06
49,11,0.053163,0.056533
50,15,0.000121,0.9999859999999999
50,14,0.01467,0.996875
50,13,0.219659,0.8819629999999999
50,12,0.310756,0.56995
50,11,0.176753,0.233286
50,9,0.006082,0.006371
50,8,0.000296,0.00030199999999999997
50,7,7e-06,7e-06
50,10,0.049031,0.055304
51,12,0.278449,0.848399
51,15,1.4e-05,1.0
51,13,0.094493,0.976456
51,11,0.332606,0.5658920000000001
51,14,0.00297,0.999845
51,9,0.05758,0.063951
51,8,0.007331,0.007633
51,7,0.000357,0.000364
51,10,0.19563,0.250934
51,6,5e-06,5e-06
52,13,0.022581,0.999037
52,12,0.136383,0.984782
52,11,0.337092,0.902984
52,10,0.424738,0.675672
52,14,0.000155,1.0
52,8,0.088,0.095633
52,7,0.011363,0.011727
52,6,0.000288,0.000293
52,9,0.278734,0.34268499999999996
53,13,0.000936,0.9999729999999999
53,12,0.014085,0.9988670000000001
53,11,0.081908,0.984892
53,10,0.23007,0.905742
53,9,0.331255,0.67394
53,7,0.067763,0.07949
53,6,0.005457,0.00575
53,5,4.6e-05,4.6e-05
53,8,0.230486,0.326119
54,10,0.082177,0.987919
54,13,2.7e-05,0.9999999999999999
54,12,0.001109,0.999976
54,11,0.014291,0.999183
54,9,0.240058,0.913998
54,8,0.342578,0.668697
54,7,0.214447,0.293937
54,6,0.045271,0.051021
54,5,0.001945,0.0019909999999999997
54,4,1.1e-05,1.1e-05
55,12,2.4e-05,1.0
