Points,Position,Probability,Cumulative
10,20,9e-06,9e-06
11,20,7.4e-05,8.3e-05
12,20,0.0004,0.00048300000000000003
13,20,0.001135,0.001618
14,20,0.002886,0.004503999999999999
15,20,0.005929,0.010433
16,20,0.011099,0.021532
17,20,0.018261,0.039792999999999995
18,20,0.027893,0.067686
19,20,0.038822,0.106508
20,19,1e-06,1e-06
20,20,0.050969,0.157477
21,20,0.062476,0.219953
22,19,2e-05,2.1000000000000002e-05
22,20,0.073186,0.29313900000000004
23,19,7.8e-05,9.9e-05
23,20,0.079963,0.37310200000000004
24,19,0.000219,0.00031800000000000003
24,20,0.084159,0.45726100000000003
25,19,0.00063,0.0009480000000000001
25,20,0.085679,0.54294
26,18,1e-06,1e-06
26,19,0.001599,0.002547
26,20,0.082471,0.625411
27,20,0.076976,0.702387
27,19,0.003753,0.0063
27,18,2e-06,3e-06
28,18,3.8e-05,4.1e-05
28,19,0.007665,0.013965
28,20,0.068351,0.770738
29,18,0.00015,0.00019099999999999998
29,19,0.014386,0.028351
29,20,0.059082,0.82982
30,17,2e-06,2e-06
30,18,0.000515,0.000706
30,19,0.025161,0.053512
30,20,0.049442,0.879262
31,20,0.039252,0.918514
31,19,0.040011,0.093523
31,18,0.001701,0.0024070000000000003
31,17,1.8e-05,2e-05
32,17,8.1e-05,0.000101
32,18,0.004594,0.007001
32,19,0.059501,0.153024
32,20,0.029653,0.948167
33,16,8e-06,8e-06
33,17,0.000424,0.000525
33,18,0.011495,0.018496
33,19,0.08207,0.235094
33,20,0.020971,0.969138
34,19,0.105357,0.340451
34,18,0.024079,0.042575
34,20,0.013991,0.983129
34,16,2e-05,2.8000000000000003e-05
34,15,1e-06,1e-06
34,17,0.001455,0.00198
35,19,0.122231,0.46268200000000004
35,18,0.045731,0.088306
35,20,0.00861,0.991739
35,16,0.000192,0.00022
35,15,2e-06,3e-06
35,17,0.004921,0.006901
36,15,2.3e-05,2.6000000000000002e-05
36,16,0.000921,0.001141
36,17,0.013658,0.020559
