Points,Position,Probability,Cumulative
25,20,0.21864,0.21864
26,20,0.331688,0.5503279999999999
27,20,0.103208,0.653536
28,20,0.209392,0.8629279999999999
29,19,0.257721,0.257721
29,20,0.137072,1.0
30,19,0.37218,0.629901
31,19,0.025372,0.655273
32,19,0.344727,1.0
40,18,0.449768,0.449768
41,18,0.29634,0.746108
43,16,0.137954,0.137954
43,17,0.604787,0.604787
43,18,0.253892,1.0
44,16,0.337992,0.475946
44,17,0.299338,0.904125
45,15,0.266141,0.266141
45,16,0.239647,0.715593
45,17,0.053756,0.957881
46,17,0.042119,1.0
46,15,0.555344,0.821485
46,16,0.284407,1.0
47,14,0.38593,0.38593
47,15,0.083698,0.9051829999999998
48,12,0.067925,0.067925
48,13,0.398797,0.398797
48,14,0.474714,0.860644
48,15,0.094817,0.9999999999999999
49,13,0.458305,0.857102
49,11,0.157703,0.157703
49,12,0.463636,0.531561
49,14,0.121567,0.9822110000000001
50,11,0.164592,0.322295
50,12,0.244718,0.7762789999999999
50,13,0.11742,0.974522
50,14,0.017789,1.0
51,12,0.223721,1.0
51,13,0.025478,1.0
51,11,0.493542,0.8158369999999999
52,11,0.184163,1.0
52,10,0.312834,0.312834
53,9,0.221726,0.221726
53,10,0.429991,0.7428250000000001
54,9,0.163301,0.385027
54,10,0.114543,0.857368
55,9,0.269411,0.6544380000000001
55,10,0.142632,1.0
56,9,0.345562,1.0
57,8,0.292563,0.292563
58,8,0.237809,0.5303720000000001
59,5,0.022756,0.022756
59,6,0.175734,0.175734
59,7,0.530663,0.530663
59,8,0.348486,0.878858
60,5,0.243733,0.266489
60,6,0.541513,0.717247
60,7,0.427548,0.9582109999999999
60,8,0.121142,1.0
62,7,0.041789,1.0
62,6,0.282753,1.0
62,5,0.733511,1.0
63,4,0.295451,0.295451
64,3,0.203458,0.203458
64,4,0.434949,0.7303999999999999
65,3,0.163441,0.366899
65,4,0.114403,0.844803
66,3,0.256507,0.623406
66,4,0.155197,1.0
67,3,0.376594,1.0
67,2,0.015841,0.015841
68,1,0.016369,0.016369
68,2,0.240639,0.25648
69,1,0.053923,0.070292
69,2,0.271035,0.527515
70,1,0.071064,0.141356
70,2,0.091667,0.619182
71,2,0.380818,1.0
71,1,0.503779,0.645135
73,1,0.354865,1.0
