Points,Position,Probability,Cumulative
21,20,0.144103,0.144103
22,20,0.256363,0.400466
23,20,0.177756,0.578222
24,20,0.149119,0.727341
25,20,0.135568,0.8629089999999999
26,20,0.065282,0.928191
27,20,0.03565,0.963841
28,20,0.023309,0.98715
29,20,0.007493,0.9946429999999999
30,20,0.003254,0.997897
31,20,0.001614,0.999511
32,20,0.000291,0.999802
33,20,0.000133,0.999935
34,20,6.1e-05,0.999996
34,19,0.024645,0.024645
35,18,0.002278,0.002278
35,19,0.100584,0.125229
36,18,0.018388,0.020666
36,19,0.159865,0.285094
36,20,4e-06,1.0
37,17,0.000385,0.000385
37,18,0.054473,0.075139
37,19,0.200484,0.485578
38,15,1e-06,1e-06
38,16,0.000145,0.000145
38,17,0.01274,0.013125
38,18,0.16838,0.24351899999999999
38,19,0.25203,0.737608
39,19,0.161667,0.899275
39,18,0.261842,0.505361
39,15,4.4e-05,4.4999999999999996e-05
39,16,0.004354,0.004499
39,17,0.07137,0.084495
40,14,2.3e-05,2.3e-05
40,15,0.00177,0.001815
40,16,0.036184,0.040683000000000004
40,17,0.194118,0.278613
40,18,0.244072,0.749433
40,19,0.070734,0.970009
41,19,0.026715,0.9967239999999999
41,17,0.343753,0.622366
41,18,0.186834,0.936267
41,15,0.026695,0.02851
41,14,0.001004,0.001027
41,16,0.171448,0.212131
42,12,1e-05,1e-05
42,13,0.000908,0.000908
42,14,0.023054,0.024081
42,15,0.150229,0.178739
42,16,0.334431,0.546562
42,17,0.25808,0.880446
42,18,0.054925,0.9911920000000001
42,19,0.003089,0.999813
43,17,0.098426,0.978872
43,19,0.000182,0.999995
43,18,0.008004,0.999196
43,15,0.329227,0.507966
43,16,0.297516,0.8440779999999999
43,13,0.022609,0.023517
43,14,0.141602,0.165683
43,12,0.001364,0.001374
43,11,2.5e-05,2.5e-05
43,10,1e-06,1e-06
44,19,5e-06,1.0
44,17,0.020044,0.9989159999999999
44,16,0.135456,0.9795339999999999
44,15,0.345509,0.853475
44,18,0.000793,0.999989
44,13,0.153953,0.17747000000000002
44,12,0.026976,0.02835
44,11,0.001687,0.001712
44,10,2.1e-05,2.2e-05
44,14,0.361837,0.52752
45,18,1.1e-05,1.0
45,17,0.001058,0.9999739999999999
45,16,0.019238,0.9987719999999999
45,15,0.126388,0.9798629999999999
45,13,0.372532,0.550002
45,12,0.173092,0.201442
45,11,0.030858,0.03257
45,10,0.0011,0.0011220000000000002
45,14,0.335652,0.863172
46,14,0.111535,0.974707
46,16,0.001192,0.999964
46,17,2.6e-05,1.0
46,13,0.284737,0.834739
46,15,0.018434,0.998297
46,11,0.127752,0.16032200000000002
46,9,1.7e-05,1.7e-05
46,12,0.302779,0.504221
46,10,0.015284,0.016406
47,8,6e-06,6e-06
47,9,0.001645,0.001662
47,10,0.073145,0.089551
47,11,0.282821,0.443143
47,13,0.137177,0.971916
47,14,0.023753,0.99846
47,15,0.001687,0.999984
47,16,3.6e-05,0.9999999999999999
