Points,Position,Probability,Cumulative
24,20,0.079249,0.079249
25,20,0.15616,0.23540899999999998
26,20,0.109959,0.345368
27,20,0.16935,0.514718
28,19,0.051903,0.051903
28,20,0.216265,0.730983
29,19,0.126837,0.17874
29,20,0.109196,0.840179
30,19,0.124395,0.30313500000000004
30,20,0.085435,0.925614
31,19,0.17675,0.479885
31,20,0.0532,0.9788140000000001
32,19,0.203,0.682885
32,20,0.013178,0.991992
32,18,0.018649,0.018649
33,18,0.060412,0.07906099999999999
33,19,0.119279,0.802164
33,20,0.00645,0.998442
34,18,0.071189,0.15025
34,19,0.094076,0.89624
34,20,0.001436,0.999878
35,18,0.130372,0.280622
35,19,0.068044,0.964284
35,20,8.5e-05,0.999963
36,20,3.7e-05,1.0
36,17,0.006911,0.006911
36,18,0.210677,0.491299
36,19,0.020021,0.984305
37,19,0.011929,0.9962340000000001
37,18,0.189781,0.68108
37,16,0.000395,0.000395
37,17,0.053218,0.060129
38,15,0.000517,0.000517
38,16,0.019628,0.020023
38,17,0.181489,0.241618
38,18,0.181339,0.862419
38,19,0.003472,0.999706
39,14,2.8e-05,2.8e-05
39,15,0.011817,0.012334
39,16,0.122475,0.142498
39,17,0.329727,0.571345
39,18,0.109888,0.972307
39,19,0.000229,0.999935
40,16,0.247904,0.390402
40,19,6.5e-05,1.0
40,18,0.022828,0.995135
40,15,0.064291,0.076625
40,14,0.002226,0.002254
40,17,0.253693,0.8250379999999999
41,14,0.020704,0.022958
41,15,0.177304,0.25392899999999996
41,16,0.29367,0.684072
41,17,0.126415,0.951453
41,18,0.0046,0.999735
42,17,0.04233,0.993783
42,14,0.102596,0.125554
42,15,0.316301,0.57023
42,16,0.223494,0.907566
42,18,0.000264,0.999999
43,18,1e-06,1.0
43,17,0.005729,0.999512
43,15,0.228569,0.798799
43,14,0.173424,0.298978
43,16,0.071543,0.979109
44,14,0.221842,0.5208200000000001
44,15,0.130942,0.929741
44,16,0.017643,0.996752
44,17,0.000453,0.999965
45,17,3.5e-05,1.0
45,12,8.8e-05,8.8e-05
45,13,0.016805,0.016805
45,14,0.245329,0.766149
45,15,0.057936,0.987677
45,16,0.003064,0.999816
46,16,0.000173,0.999989
46,15,0.009606,0.997283
46,12,0.00189,0.001978
46,13,0.075898,0.092703
46,14,0.113548,0.8796970000000001
47,15,0.002452,0.999735
47,10,1e-06,1e-06
47,11,0.000166,0.000166
47,12,0.011371,0.013349
47,13,0.137657,0.23036
47,14,0.081042,0.960739
47,16,1.1e-05,1.0
48,15,0.000264,0.999999
48,14,0.033281,0.99402
48,13,0.234173,0.464533
48,11,0.00411,0.004276
48,10,6.3e-05,6.4e-05
48,12,0.061733,0.07508200000000001
49,9,3e-05,3e-05
49,10,0.002105,0.002169
49,11,0.037071,0.041347
49,12,0.195399,0.27048099999999997
49,13,0.280724,0.745257
49,14,0.004086,0.998106
50,13,0.159647,0.9049039999999999
50,15,1e-06,1.0
50,14,0.001894,1.0
50,12,0.268253,0.538734
50,11,0.123357,0.164704
50,10,0.01901,0.021179
50,9,0.001032,0.001062
50,8,1.9e-05,1.9e-05
51,8,0.000473,0.000492
51,9,0.012923,0.013985000000000001
51,10,0.097097,0.118276
51,11,0.265801,0.430505
51,12,0.268453,0.8071870000000001
51,13,0.075709,0.980613
52,11,0.336496,0.767001
52,10,0.262984,0.38126
52,12,0.155782,0.9629690000000001
52,8,0.007097,0.007589
52,9,0.078787,0.092772
52,13,0.018157,0.9987699999999999
53,12,0.030753,0.993722
53,13,0.001135,0.9999049999999999
53,11,0.155109,0.92211
53,9,0.176762,0.269534
53,8,0.03608,0.043669
53,7,0.000136,0.000136
53,10,0.272766,0.654026
54,13,9.4e-05,0.999999
54,6,1.1e-05,1.1e-05
54,7,0.003876,0.004012
54,8,0.11548,0.15914899999999998
54,9,0.290221,0.559755
54,10,0.229565,0.883591
54,11,0.065246,0.987356
54,12,0.005829,0.9995510000000001
55,13,1e-06,1.0
55,12,0.000446,0.999997
55,11,0.011937,0.999293
55,10,0.094538,0.978129
55,9,0.252889,0.8126439999999999
55,7,0.023266,0.027277999999999997
55,6,0.00036,0.000371
55,8,0.215986,0.375135
56,10,0.017426,0.995555
56,11,0.000614,0.999907
56,9,0.123969,0.9366129999999999
56,12,3e-06,1.0
56,7,0.079314,0.10659199999999999
56,6,0.003866,0.004237
56,5,3.1e-05,3.1e-05
56,8,0.25485,0.629985
57,11,9.3e-05,1.0
57,10,0.004322,0.999877
57,9,0.054944,0.991557
57,5,0.000787,0.000818
57,7,0.190439,0.297031
57,6,0.025828,0.030065
57,8,0.215359,0.845344
58,5,0.00527,0.0060880000000000005
58,6,0.077538,0.107603
58,7,0.217458,0.514489
58,8,0.098621,0.943965
58,9,0.006711,0.9982679999999999
58,10,0.000116,0.999993
59,10,7e-06,1.0
59,9,0.001691,0.9999589999999999
59,8,0.049105,0.99307
59,6,0.158378,0.265981
59,5,0.0245,0.030588
59,4,7.4e-05,7.4e-05
59,7,0.22864,0.743129
60,8,0.005187,0.9982570000000001
60,3,1e-06,1e-06
60,4,0.002064,0.0021379999999999997
60,5,0.085652,0.11624000000000001
60,6,0.248463,0.514444
60,7,0.162145,0.905274
60,9,4.1e-05,1.0
61,8,0.001743,1.0
61,6,0.22724,0.741684
61,7,0.06504,0.970314
61,4,0.009438,0.011576
61,3,5e-05,5.1e-05
61,5,0.150069,0.266309
62,3,0.000737,0.0007880000000000001
62,4,0.039144,0.05072
62,5,0.199571,0.46588
62,6,0.141205,0.882889
62,7,0.023048,0.9933620000000001
63,3,0.007055,0.007843
63,4,0.133421,0.184141
63,5,0.291641,0.757521
63,6,0.098403,0.9812919999999999
63,7,0.006358,0.99972
64,7,0.000253,0.999973
64,6,0.01568,0.996972
64,5,0.129672,0.887193
64,4,0.17113,0.355271
64,2,0.000175,0.000175
64,3,0.032235,0.040078
65,2,0.00365,0.003825
65,3,0.084029,0.12410700000000001
65,4,0.23195,0.587221
65,5,0.078111,0.965304
65,6,0.002608,0.99958
65,7,2.7e-05,1.0
66,2,0.018303,0.022128
66,3,0.192376,0.316483
66,4,0.235634,0.822855
66,5,0.031812,0.997116
66,6,0.00042,1.0
67,5,0.002072,0.999188
67,4,0.099886,0.922741
67,1,5.9e-05,5.9e-05
67,2,0.05639,0.078518
67,3,0.222723,0.5392060000000001
68,1,0.000923,0.000982
68,2,0.135374,0.213892
68,3,0.207447,0.746653
68,4,0.059017,0.981758
68,5,0.000812,1.0
69,1,0.004893,0.005875
69,2,0.175087,0.38897899999999996
69,3,0.156006,0.902659
69,4,0.016024,0.9977820000000001
70,4,0.001889,0.999671
70,3,0.072839,0.975498
70,1,0.02316,0.029035
70,2,0.210869,0.5998479999999999
71,1,0.058585,0.08762
71,2,0.194762,0.79461
71,3,0.016031,0.991529
71,4,0.000329,1.0
72,1,0.085707,0.173327
72,2,0.098365,0.892975
72,3,0.008471,1.0
73,1,0.190025,0.363352
73,2,0.081022,0.973997
74,1,0.143822,0.507174
74,2,0.019974,0.9939709999999999
75,1,0.159709,0.666883
75,2,0.006029,1.0
76,1,0.213764,0.880647
78,1,0.119353,1.0
