Points,Position,Probability,Cumulative
27,20,0.024952,0.024952
28,20,0.090141,0.115093
29,20,0.114934,0.23002699999999998
30,18,0.000266,0.000266
30,19,0.021477,0.021477
30,20,0.179502,0.409529
31,17,2e-05,2e-05
31,18,0.00801,0.008276
31,19,0.114225,0.135702
31,20,0.263562,0.673091
32,17,0.000951,0.0009710000000000001
32,18,0.036087,0.044363
32,19,0.18361,0.319312
32,20,0.167179,0.84027
33,20,0.098646,0.938916
33,19,0.236485,0.555797
33,17,0.008181,0.009152
33,18,0.101332,0.14569500000000002
34,17,0.048072,0.057224
34,18,0.237674,0.383369
34,19,0.256517,0.812314
34,20,0.050013,0.988929
35,16,0.000216,0.000216
35,17,0.111729,0.168953
35,18,0.236959,0.620328
35,19,0.118214,0.930528
35,20,0.009036,0.997965
36,20,0.001802,0.999767
36,18,0.195048,0.815376
36,19,0.05114,0.981668
36,16,0.007864,0.008079999999999999
36,17,0.181597,0.35055000000000003
37,16,0.044475,0.052555
37,17,0.26644,0.61699
37,18,0.133408,0.9487840000000001
37,19,0.016289,0.997957
37,20,0.000227,0.9999939999999999
38,16,0.094011,0.146566
38,17,0.182126,0.799116
38,18,0.03689,0.985674
38,19,0.001739,0.999696
38,20,6e-06,1.0
39,18,0.011771,0.997445
39,19,0.000286,0.9999819999999999
39,16,0.170645,0.317211
39,15,0.003383,0.003383
39,17,0.119679,0.918795
40,15,0.023047,0.026430000000000002
40,16,0.209336,0.526547
40,17,0.063241,0.982036
40,18,0.002389,0.999834
40,19,1.7e-05,0.999999
41,15,0.044586,0.071016
41,16,0.158578,0.685125
41,17,0.012498,0.994534
41,18,0.000138,0.999972
42,18,2.8e-05,1.0
42,17,0.004749,0.999283
42,19,1e-06,1.0
42,15,0.091057,0.162073
42,16,0.153572,0.838697
43,16,0.088397,0.927094
43,17,0.000692,0.9999750000000001
43,14,0.000989,0.000989
43,15,0.162711,0.32478399999999996
44,13,2.7e-05,2.7e-05
44,14,0.012889,0.013878
44,15,0.169201,0.493985
44,16,0.042154,0.969248
44,17,1.6e-05,0.9999910000000001
45,13,0.000659,0.000686
45,14,0.041983,0.055861
45,15,0.176582,0.6705669999999999
45,16,0.02357,0.992818
45,17,9e-06,1.0
46,14,0.104845,0.160706
46,16,0.005339,0.998157
46,12,1.5e-05,1.5e-05
46,13,0.005074,0.00576
46,15,0.167814,0.8383809999999999
47,11,2e-06,2e-06
47,12,0.000671,0.0006860000000000001
47,13,0.029425,0.035185
47,14,0.202403,0.363109
47,15,0.094009,0.9323899999999999
47,16,0.001579,0.999736
48,11,0.000201,0.000203
48,12,0.009565,0.010251000000000001
48,13,0.109102,0.144287
48,14,0.245732,0.608841
48,15,0.04851,0.9809
48,16,0.000254,0.9999899999999999
49,14,0.211256,0.820097
49,15,0.016519,0.997419
49,16,9e-06,0.999999
49,13,0.213226,0.35751299999999997
49,11,0.003753,0.0039559999999999994
49,10,5.9e-05,5.9e-05
49,12,0.052179,0.062430000000000006
50,9,4e-05,4e-05
50,10,0.002187,0.002246
50,11,0.035953,0.039909
50,12,0.182253,0.244683
50,13,0.305343,0.662856
50,14,0.132553,0.95265
50,15,0.002352,0.999771
50,16,1e-06,1.0
51,15,0.000224,0.999995
51,14,0.040455,0.993105
51,13,0.233853,0.896709
51,11,0.162331,0.20224
51,12,0.329559,0.574242
51,9,0.0019,0.00194
51,8,3.3e-05,3.3e-05
51,7,1e-06,1e-06
51,10,0.029971,0.032217
52,15,5e-06,1.0
52,14,0.006242,0.999347
52,13,0.081416,0.978125
52,12,0.258763,0.833005
52,11,0.288979,0.49121899999999996
52,9,0.021853,0.023793
52,8,0.001212,0.001245
52,7,2e-05,2.1000000000000002e-05
52,10,0.12688,0.159097
53,12,0.136019,0.969024
53,14,0.000642,0.999989
53,13,0.020197,0.998322
53,11,0.31739,0.8086089999999999
53,10,0.299786,0.458883
53,9,0.115455,0.139248
53,8,0.016343,0.017588
53,7,0.000688,0.000709
53,6,1e-06,1e-06
54,14,1.1e-05,1.0
54,13,0.001634,0.999956
