Points,Position,Probability,Cumulative
13,20,9.4e-05,9.4e-05
14,20,0.000801,0.000895
15,20,0.003165,0.004059999999999999
16,20,0.008448,0.012508
17,20,0.016988,0.029496
18,20,0.029285,0.058781
19,19,1e-06,1e-06
19,20,0.044888,0.103669
20,19,3.3e-05,3.4e-05
20,20,0.061598,0.165267
21,19,0.000175,0.00020899999999999998
21,20,0.07688,0.242147
22,20,0.090407,0.332554
22,19,0.000738,0.000947
23,18,2e-06,2e-06
23,19,0.002244,0.003191
23,20,0.099328,0.431882
24,18,1.5e-05,1.7e-05
24,19,0.005961,0.009152
24,20,0.102357,0.534239
25,18,0.000107,0.000124
25,19,0.012857,0.022009
25,20,0.100304,0.634543
26,18,0.000459,0.000583
26,19,0.024883,0.046892
26,20,0.092342,0.726885
27,20,0.080579,0.807464
27,19,0.042387,0.089279
27,18,0.001547,0.00213
27,17,8e-06,8e-06
28,17,5.2e-05,5.9999999999999995e-05
28,18,0.00461,0.00674
28,19,0.065685,0.154964
28,20,0.06582,0.873284
29,17,0.00026,0.00031999999999999997
29,18,0.011787,0.018527000000000002
29,19,0.090346,0.24530999999999997
29,20,0.049685,0.922969
30,19,0.113289,0.358599
30,18,0.025354,0.043881
30,20,0.034099,0.957068
30,16,1.6e-05,1.6e-05
30,17,0.001191,0.001511
31,16,8.5e-05,0.000101
31,17,0.004108,0.005619
31,18,0.047641,0.091522
31,19,0.128807,0.487406
31,20,0.021621,0.978689
32,15,2e-06,2e-06
32,16,0.000457,0.000558
32,17,0.011553,0.017172
32,18,0.078317,0.16983900000000002
32,19,0.131932,0.6193379999999999
32,20,0.011858,0.990547
33,19,0.122045,0.741383
33,18,0.112519,0.282358
33,20,0.005872,0.996419
33,16,0.001894,0.002452
33,15,2.4e-05,2.6000000000000002e-05
33,17,0.027076,0.044247999999999996
34,14,2e-06,2e-06
34,15,0.000202,0.000228
34,16,0.006697,0.009149000000000001
34,17,0.054912,0.09916
34,18,0.142623,0.424981
34,19,0.099818,0.841201
34,20,0.002413,0.998832
35,20,0.000845,0.999677
35,19,0.072975,0.914176
35,18,0.156087,0.581068
35,17,0.093592,0.19275199999999998
35,16,0.018523,0.027672000000000002
35,15,0.001106,0.0013340000000000001
35,14,2.7e-05,2.9e-05
36,14,0.00013,0.000159
36,15,0.004698,0.006032
36,16,0.043554,0.07122600000000001
36,17,0.136285,0.32903699999999997
36,18,0.147022,0.72809
36,19,0.045391,0.9595670000000001
36,20,0.000258,0.999935
37,20,4.9e-05,0.999984
37,18,0.118919,0.847009
37,17,0.167128,0.49616499999999997
37,19,0.024436,0.984003
37,15,0.015247,0.021279
37,13,1e-05,1e-05
37,16,0.083229,0.154455
37,14,0.000853,0.001012
38,12,2e-06,2e-06
38,13,0.000121,0.000131
38,14,0.004101,0.0051129999999999995
38,15,0.039281,0.06056
38,17,0.17086,0.667025
38,18,0.080026,0.927035
38,19,0.010774,0.994777
38,20,1.6e-05,1.0
38,16,0.133519,0.287974
39,19,0.003859,0.998636
39,16,0.173496,0.46147000000000005
39,18,0.043894,0.970929
39,17,0.14463,0.811655
39,15,0.08131,0.14187
39,13,0.000958,0.001089
39,12,2.1e-05,2.3e-05
39,14,0.014553,0.019666
40,11,3e-06,3e-06
40,12,0.000181,0.000204
40,13,0.004499,0.005588
40,14,0.039907,0.059573
40,15,0.13574,0.27761
40,16,0.18404,0.64551
40,17,0.099408,0.911063
40,18,0.019828,0.990757
40,19,0.001105,0.999741
41,17,0.054611,0.965674
41,19,0.000226,0.999967
41,18,0.006978,0.997735
41,16,0.15684,0.80235
41,13,0.016511,0.022099
41,14,0.085746,0.145319
41,11,2.3e-05,2.6000000000000002e-05
41,15,0.181667,0.459277
41,12,0.001242,0.001446
42,19,3e-05,0.999997
42,10,4e-06,4e-06
42,11,0.000291,0.000317
42,12,0.005779,0.0072250000000000005
42,13,0.044793,0.06689200000000001
42,14,0.143666,0.288985
42,15,0.190729,0.650006
42,16,0.106739,0.909089
42,17,0.023822,0.9894959999999999
42,18,0.001857,0.999592
43,19,3e-06,1.0
43,18,0.000357,0.999949
43,17,0.008026,0.997522
43,16,0.057101,0.96619
43,15,0.159711,0.809717
43,11,0.00178,0.002097
43,13,0.094064,0.160956
43,12,0.020192,0.027417000000000004
43,10,5.4e-05,5.8e-05
43,14,0.186608,0.475593
44,15,0.10475,0.914467
44,17,0.002036,0.999558
44,16,0.023883,0.990073
44,18,4.7e-05,0.999996
44,14,0.192196,0.667789
44,12,0.051968,0.07938500000000001
44,11,0.007469,0.009566
44,10,0.000361,0.000419
44,9,1e-06,1e-06
44,13,0.151122,0.31207799999999997
45,17,0.000391,0.999949
45,16,0.007644,0.9977170000000001
45,15,0.054248,0.968715
45,14,0.154801,0.8225899999999999
45,18,4e-06,1.0
45,12,0.102749,0.182134
45,11,0.023628,0.033194
45,10,0.002096,0.0025150000000000003
45,9,4.9e-05,4.9999999999999996e-05
45,13,0.189967,0.502045
46,17,4.3e-05,0.999992
46,16,0.00186,0.999577
46,15,0.022267,0.990982
46,14,0.09935,0.92194
46,13,0.187232,0.689277
46,12,0.155488,0.337622
46,10,0.008393,0.010908
46,9,0.000414,0.000464
46,8,1e-06,1e-06
46,11,0.057251,0.090445
47,17,6e-06,0.9999979999999999
47,16,0.000363,0.99994
47,15,0.00688,0.997862
47,14,0.049799,0.971739
47,13,0.146326,0.835603
47,11,0.105079,0.195524
47,10,0.024561,0.035469
47,8,2.4e-05,2.5e-05
47,12,0.187334,0.524956
47,9,0.001879,0.002343
48,17,2e-06,1.0
48,8,0.000191,0.00021600000000000002
48,9,0.006954,0.009297
48,10,0.055192,0.09066099999999999
48,11,0.153174,0.348698
48,12,0.17819,0.7031459999999999
48,13,0.091279,0.926882
48,14,0.019859,0.991598
48,15,0.001743,0.999605
48,16,5.9e-05,0.9999990000000001
49,16,1e-06,1.0
49,15,0.000347,0.999952
49,14,0.00641,0.998008
49,13,0.046279,0.973161
49,12,0.13826,0.841406
49,8,0.000828,0.001044
49,10,0.097602,0.18826299999999999
49,9,0.019197,0.028494
49,7,8e-06,8e-06
49,11,0.179557,0.528255
50,12,0.086446,0.9278519999999999
50,14,0.001613,0.999621
50,13,0.018649,0.99181
50,15,4.1e-05,0.999993
50,10,0.142075,0.330338
50,9,0.043629,0.07212299999999999
50,8,0.003187,0.004231
50,7,4.4e-05,5.2e-05
50,11,0.171399,0.699654
51,14,0.000324,0.999945
51,13,0.006137,0.997947
51,12,0.044602,0.9724539999999999
51,11,0.13409,0.833744
51,15,7e-06,1.0
51,9,0.079299,0.151422
51,8,0.01015,0.014381
51,7,0.000299,0.000351
51,6,1e-06,1e-06
51,10,0.16807,0.49840799999999996
52,14,4.6e-05,0.999991
52,13,0.001667,0.999614
52,12,0.018903,0.9913569999999999
52,11,0.08691,0.920654
52,9,0.119369,0.270791
52,8,0.025036,0.039417
52,7,0.001317,0.001668
52,6,1.2e-05,1.3000000000000001e-05
52,10,0.166249,0.664657
53,12,0.006475,0.9978319999999999
53,14,7e-06,0.9999979999999999
53,13,0.000326,0.99994
53,11,0.047206,0.9678599999999999
53,9,0.150873,0.42166400000000004
53,8,0.050693,0.09011
53,7,0.004624,0.006292
53,6,0.000104,0.000117
53,10,0.137306,0.801963
54,14,2e-06,1.0
54,13,5e-05,0.99999
54,11,0.021328,0.989188
54,10,0.096047,0.89801
54,12,0.001695,0.9995269999999999
54,8,0.084827,0.174937
54,7,0.012685,0.018977
54,6,0.00055,0.0006670000000000001
54,5,1e-05,1e-05
54,9,0.161244,0.582908
55,13,9e-06,0.999999
55,5,3.6e-05,4.6e-05
55,6,0.001989,0.002656
55,7,0.029184,0.048161
55,8,0.121015,0.295952
55,9,0.146951,0.729859
55,10,0.056663,0.954673
55,11,0.007745,0.996933
55,12,0.000387,0.999914
56,11,0.002334,0.999267
56,7,0.055923,0.10408400000000001
56,13,1e-06,1.0
56,12,7.4e-05,0.999988
56,10,0.028012,0.982685
56,6,0.006531,0.009187
56,8,0.146919,0.442871
56,5,0.000252,0.000298
56,4,5e-06,5e-06
56,9,0.114925,0.844784
57,12,1.2e-05,1.0
57,11,0.00059,0.999857
57,9,0.076588,0.921372
57,8,0.153868,0.596739
57,10,0.011749,0.994434
57,6,0.016744,0.025931
57,5,0.001048,0.001346
57,4,1.8e-05,2.3e-05
57,7,0.089612,0.193696
58,11,0.000119,0.999976
58,4,0.000111,0.000134
58,5,0.003493,0.004839
58,6,0.035728,0.061659000000000005
58,7,0.123939,0.317635
58,8,0.138826,0.735565
58,9,0.044029,0.965401
58,10,0.004075,0.998509
59,10,0.001157,0.999666
59,9,0.021506,0.986907
59,11,2.1e-05,0.999997
59,8,0.109019,0.844584
59,7,0.147194,0.464829
59,6,0.064749,0.12640800000000002
59,5,0.01001,0.014849000000000001
59,4,0.000511,0.000645
59,3,5e-06,5e-06
60,10,0.000264,0.99993
60,9,0.008738,0.995645
60,8,0.074136,0.91872
60,7,0.150986,0.615815
60,11,3e-06,1.0
60,5,0.023302,0.038151
60,4,0.001876,0.002521
60,3,3.8e-05,4.3e-05
60,6,0.099595,0.226003
61,3,0.000223,0.000266
61,4,0.005827,0.008348
61,5,0.046642,0.08479300000000001
61,6,0.132188,0.35819100000000004
61,7,0.135632,0.751447
61,8,0.043982,0.9627020000000001
61,9,0.003214,0.998859
61,10,6.2e-05,0.999992
62,7,0.10445,0.855897
62,10,8e-06,1.0
62,9,0.000902,0.999761
62,6,0.151488,0.509679
62,8,0.022388,0.98509
62,4,0.014628,0.022976
62,3,0.000729,0.000995
62,2,2e-06,2e-06
62,5,0.078036,0.162829
63,2,3.6e-05,3.8e-05
63,3,0.002559,0.003554
63,4,0.031281,0.054257
63,5,0.113442,0.276271
63,6,0.149393,0.659072
63,7,0.070569,0.926466
63,8,0.009754,0.9948440000000001
63,9,0.000192,0.999953
64,9,3.9e-05,0.999992
64,8,0.003639,0.998483
64,7,0.040812,0.967278
64,6,0.128779,0.7878510000000001
64,4,0.057074,0.111331
64,3,0.00704,0.010594000000000001
64,2,0.000147,0.000185
64,5,0.142099,0.41837
65,8,0.001147,0.99963
65,1,7e-06,7e-06
65,2,0.000638,0.000823
65,3,0.017075,0.027669
65,4,0.090313,0.201644
65,5,0.15305,0.57142
65,6,0.094395,0.8822460000000001
65,7,0.020207,0.9874850000000001
65,9,6e-06,0.999998
66,8,0.000298,0.999928
66,6,0.060793,0.9430390000000001
66,9,2e-06,1.0
66,5,0.142672,0.714092
66,7,0.008476,0.995961
66,3,0.034716,0.062384999999999996
66,4,0.123751,0.325395
66,2,0.002097,0.00292
66,1,3.3e-05,4e-05
67,7,0.002934,0.998895
67,6,0.033159,0.976198
67,5,0.115595,0.8296870000000001
67,8,5.6e-05,0.999984
67,3,0.061201,0.123586
67,2,0.006054,0.008974
67,1,0.000124,0.000164
67,4,0.144934,0.470329
68,1,0.000495,0.000659
68,2,0.014281,0.023255
68,3,0.09168,0.21526599999999999
68,4,0.149627,0.619956
68,5,0.081119,0.910806
68,6,0.015273,0.991471
68,7,0.000874,0.999769
68,8,1.5e-05,0.999999
69,6,0.00593,0.997401
69,7,0.000197,0.999966
69,5,0.048071,0.958877
69,8,1e-06,1.0
69,3,0.121114,0.33638
69,2,0.029124,0.052379
69,1,0.001599,0.002258
69,4,0.132258,0.7522139999999999
70,1,0.004074,0.006332000000000001
70,2,0.050471,0.10285
70,3,0.139668,0.47604799999999997
70,4,0.102783,0.854997
70,5,0.024805,0.9836820000000001
70,6,0.001951,0.999352
70,7,3e-05,0.999996
71,7,4e-06,1.0
71,6,0.000506,0.999858
71,4,0.069532,0.9245289999999999
71,5,0.010716,0.994398
71,2,0.076176,0.179026
71,1,0.009412,0.015744
71,3,0.139739,0.615787
72,5,0.003928,0.998326
72,4,0.040621,0.96515
72,6,0.000117,0.9999750000000001
72,2,0.100956,0.279982
72,1,0.018411,0.034155000000000005
72,3,0.124358,0.7401449999999999
73,1,0.031362,0.065517
73,2,0.118919,0.398901
73,3,0.099039,0.8391839999999999
73,4,0.020485,0.985635
73,5,0.001294,0.99962
73,6,2.3e-05,0.999998
74,6,2e-06,1.0
74,4,0.009213,0.994848
74,5,0.000291,0.999911
74,2,0.125389,0.5242899999999999
74,3,0.069693,0.9088769999999999
74,1,0.047882,0.113399
75,1,0.065879,0.179278
75,2,0.120327,0.644617
75,3,0.044014,0.9528909999999999
75,4,0.003577,0.998425
75,5,7.7e-05,0.999988
76,1,0.08244,0.261718
76,2,0.105202,0.749819
76,3,0.024873,0.977764
76,4,0.001155,0.99958
76,5,1.2e-05,1.0
77,4,0.00033,0.99991
77,3,0.012861,0.990625
77,1,0.095013,0.356731
77,2,0.08405,0.833869
78,1,0.101627,0.458358
78,2,0.062492,0.896361
78,3,0.005654,0.996279
78,4,7.6e-05,0.999986
79,1,0.102134,0.560492
79,2,0.043104,0.939465
79,3,0.002422,0.998701
79,4,9e-06,0.999995
80,1,0.095486,0.655978
80,2,0.027334,0.966799
80,3,0.000899,0.9995999999999999
80,4,4e-06,0.999999
81,3,0.000294,0.999894
81,4,1e-06,1.0
81,2,0.016167,0.982966
81,1,0.085023,0.741001
82,1,0.071309,0.81231
82,2,0.008894,0.99186
82,3,8.1e-05,0.999975
83,1,0.056681,0.868991
83,2,0.004616,0.996476
83,3,2.2e-05,0.999997
84,1,0.043613,0.912604
84,2,0.002161,0.998637
84,3,2e-06,0.999999
85,1,0.031376,0.94398
85,2,0.000839,0.999476
85,3,1e-06,1.0
86,2,0.000361,0.999837
86,1,0.022109,0.966089
87,1,0.01431,0.980399
87,2,0.000112,0.999949
88,1,0.008767,0.989166
88,2,4.2e-05,0.999991
89,1,0.005302,0.994468
89,2,7e-06,0.9999979999999999
90,1,0.002783,0.997251
90,2,1e-06,0.999999
91,1,0.00152,0.998771
91,2,1e-06,1.0
92,1,0.000777,0.999548
93,1,0.000261,0.999809
94,1,0.000137,0.999946
95,1,3.8e-05,0.999984
96,1,1.4e-05,0.9999979999999999
97,1,2e-06,1.0
