Points,Position,Probability,Cumulative
16,20,0.000904,0.000904
17,20,0.005132,0.0060360000000000006
18,20,0.013383,0.019419000000000002
19,20,0.024342,0.043760999999999994
20,20,0.041131,0.084892
21,20,0.060727,0.145619
22,20,0.076619,0.222238
23,19,1.5e-05,1.5e-05
23,20,0.091143,0.313381
24,19,0.000233,0.000248
24,20,0.103,0.416381
25,20,0.105701,0.522082
25,19,0.001436,0.001684
26,19,0.005376,0.0070599999999999994
26,20,0.102836,0.624918
27,19,0.013902,0.020961999999999998
27,20,0.097561,0.722479
28,18,1.2e-05,1.2e-05
28,19,0.028636,0.049598
28,20,0.083219,0.805698
29,18,0.000196,0.000208
29,19,0.051491,0.101089
29,20,0.067688,0.873386
30,20,0.051599,0.924985
30,19,0.07892,0.180009
30,17,2e-06,2e-06
30,18,0.001352,0.00156
31,17,4.5e-05,4.7000000000000004e-05
31,18,0.0058,0.007359999999999999
31,19,0.107846,0.28785499999999997
31,20,0.034359,0.959344
32,17,0.000331,0.000378
32,18,0.018093,0.025453
32,19,0.132556,0.420411
32,20,0.021185,0.980529
33,17,0.001959,0.0023369999999999997
33,20,0.011667,0.992196
33,19,0.145647,0.566058
33,16,1.6e-05,1.6e-05
33,18,0.043066,0.068519
34,19,0.140235,0.7062930000000001
34,16,0.00014,0.000156
34,17,0.007945,0.010282
34,18,0.081689,0.150208
34,20,0.005115,0.997311
35,20,0.001896,0.999207
35,19,0.117491,0.823784
35,18,0.127208,0.277416
35,16,0.001002,0.0011580000000000002
35,15,1e-06,1e-06
35,17,0.023346,0.033628
36,15,2.5e-05,2.6000000000000002e-05
36,16,0.004315,0.0054730000000000004
36,17,0.053603,0.087231
36,18,0.16272,0.44013599999999997
36,19,0.084278,0.908062
36,20,0.000619,0.999826
37,18,0.173161,0.613297
37,20,0.000142,0.999968
37,19,0.051265,0.959327
37,16,0.01446,0.019933
37,15,0.000237,0.000263
37,14,1e-06,1e-06
37,17,0.098581,0.185812
38,19,0.025959,0.985286
38,14,1.2e-05,1.3000000000000001e-05
38,15,0.001815,0.002078
38,16,0.038561,0.058494
38,17,0.147915,0.333727
38,18,0.153948,0.767245
38,20,2.8e-05,0.999996
39,14,0.000201,0.000214
39,19,0.010368,0.995654
39,20,4e-06,1.0
39,18,0.113789,0.881034
39,13,1e-06,1e-06
39,16,0.080739,0.139233
39,15,0.008095,0.010173
39,17,0.180728,0.514455
40,18,0.068596,0.94963
40,17,0.180143,0.694598
40,16,0.137637,0.27687
