Points,Position,Probability,Cumulative
20,20,0.002121,0.002121
21,20,0.013812,0.015933
22,19,3e-06,3e-06
22,20,0.037917,0.053849999999999995
23,19,5.8e-05,6.1e-05
23,20,0.067261,0.12111100000000001
24,19,0.000649,0.0007099999999999999
24,20,0.097357,0.218468
25,19,0.003922,0.004632
25,20,0.128347,0.346815
26,20,0.145182,0.491997
26,19,0.013913,0.018545
27,18,1e-06,1e-06
27,19,0.033655,0.052199999999999996
27,20,0.143428,0.635425
28,18,5e-05,5.1e-05
28,19,0.063063,0.11526299999999999
28,20,0.126747,0.762172
29,18,0.000803,0.000854
29,19,0.097252,0.212515
29,20,0.098531,0.860703
30,20,0.06561,0.9263129999999999
30,19,0.128091,0.340606
30,17,2e-06,2e-06
30,18,0.004755,0.005608999999999999
31,17,4.3e-05,4.5e-05
31,18,0.01571,0.021318999999999998
31,19,0.146225,0.486831
31,20,0.039544,0.965857
32,20,0.020402,0.986259
32,17,0.000463,0.000508
32,18,0.037678,0.058997
32,19,0.146465,0.6332960000000001
33,20,0.00894,0.995199
33,19,0.129149,0.762445
33,17,0.002615,0.003123
33,18,0.072387,0.131384
34,19,0.100251,0.862696
34,16,3e-06,3e-06
34,17,0.009278,0.012400999999999999
34,18,0.110412,0.241796
34,20,0.003369,0.998568
35,20,0.001063,0.9996309999999999
35,19,0.066419,0.929115
35,17,0.023553,0.035954
35,16,3.2e-05,3.5e-05
35,18,0.141422,0.383218
36,16,0.000401,0.00043599999999999997
36,17,0.049154,0.085108
36,18,0.156367,0.539585
36,19,0.039059,0.9681740000000001
36,20,0.000282,0.9999129999999999
37,19,0.01954,0.9877140000000001
37,20,7.5e-05,0.999988
37,18,0.14856,0.688145
37,17,0.083221,0.168329
37,16,0.002281,0.002717
37,15,7e-06,7e-06
38,15,0.000124,0.000131
38,16,0.009341,0.012058
38,17,0.120057,0.28838600000000003
38,18,0.122809,0.810954
38,19,0.008315,0.996029
38,20,1e-05,0.9999979999999999
39,15,0.000962,0.001093
39,19,0.002927,0.9989560000000001
39,20,2e-06,1.0
39,18,0.089284,0.900238
39,14,9e-06,9e-06
39,16,0.028297,0.040355
39,17,0.153104,0.44149
40,14,0.000121,0.00013
40,15,0.005172,0.006265000000000001
40,16,0.065968,0.106323
40,17,0.167217,0.608707
40,18,0.054629,0.954867
40,19,0.000823,0.9997790000000001
41,18,0.028679,0.983546
41,13,1.8e-05,1.8e-05
41,14,0.000932,0.001062
41,15,0.019431,0.025696
41,16,0.121448,0.227771
41,17,0.153257,0.761964
41,19,0.000179,0.999958
42,18,0.011707,0.995253
42,19,3.5e-05,0.999993
42,17,0.117165,0.879129
42,16,0.176123,0.403894
42,14,0.005683,0.006744999999999999
