Points,Position,Probability,Cumulative
17,20,0.000263,0.000263
18,20,0.001634,0.001897
19,20,0.005249,0.0071460000000000004
20,20,0.011437,0.018583
21,20,0.021908,0.040491
22,20,0.03586,0.076351
23,19,5e-06,5e-06
23,20,0.051586,0.127937
24,19,0.000118,0.000123
24,20,0.069055,0.196992
25,19,0.000754,0.000877
25,20,0.086709,0.283701
26,20,0.099689,0.38339
26,19,0.002671,0.003548
27,18,1.7e-05,1.7e-05
27,19,0.007935,0.011483
27,20,0.108363,0.491753
28,18,0.00019,0.00020700000000000002
28,19,0.019427,0.03091
28,20,0.111575,0.603328
29,17,3e-06,3e-06
29,18,0.001054,0.001261
29,19,0.038307,0.069217
29,20,0.106422,0.70975
30,20,0.093439,0.8031889999999999
30,19,0.066574,0.135791
30,17,3.6e-05,3.9e-05
30,18,0.004041,0.005302
31,17,0.000232,0.000271
31,18,0.01206,0.017362
31,19,0.100569,0.23636000000000001
31,20,0.075402,0.878591
32,16,7e-06,7e-06
32,17,0.001227,0.001498
32,18,0.02939,0.046752
32,19,0.13107,0.36743
32,20,0.054203,0.932794
33,17,0.004947,0.006445
33,20,0.034189,0.9669829999999999
33,19,0.149555,0.516985
33,16,8.1e-05,8.8e-05
33,18,0.058491,0.105243
34,19,0.150147,0.667132
34,15,3e-06,3e-06
34,16,0.000452,0.00054
34,17,0.015347,0.021792
34,18,0.099187,0.20443
34,20,0.019254,0.986237
35,20,0.008924,0.995161
35,18,0.141033,0.34546299999999996
35,19,0.129292,0.796424
35,16,0.002656,0.003196
35,15,4.3e-05,4.6e-05
35,17,0.038128,0.05992
36,14,2e-06,2e-06
36,15,0.000321,0.000367
36,16,0.009746,0.012941999999999999
36,17,0.077843,0.137763
36,18,0.167992,0.513455
36,19,0.095447,0.891871
36,20,0.003435,0.9985959999999999
37,20,0.00107,0.9996659999999999
37,19,0.059843,0.951714
37,17,0.127943,0.265706
37,18,0.170053,0.683508
37,15,0.001964,0.002331
37,14,2.4e-05,2.6000000000000002e-05
37,16,0.029276,0.042218000000000006
38,13,2e-06,2e-06
38,14,0.000311,0.000337
38,15,0.008463,0.010794
38,16,0.067506,0.109724
38,17,0.172611,0.43831699999999996
38,18,0.14056,0.824068
38,19,0.030462,0.9821759999999999
38,20,0.000273,0.999939
39,20,5.6e-05,0.999995
39,19,0.012605,0.9947809999999999
39,18,0.094802,0.91887
39,17,0.188885,0.627202
39,15,0.027872,0.038666
39,14,0.002093,0.00243
39,13,5.2e-05,5.4e-05
39,16,0.124251,0.233975
40,12,7e-06,7e-06
40,13,0.000495,0.000549
40,14,0.009699,0.012129
40,15,0.069226,0.10789199999999999
40,16,0.178297,0.412272
40,17,0.165156,0.792358
40,18,0.051142,0.970012
40,19,0.004069,0.99885
40,20,4e-06,0.999999
41,20,1e-06,1.0
41,19,0.000958,0.9998079999999999
41,18,0.021133,0.9911449999999999
41,17,0.113665,0.906023
41,12,9.4e-05,0.00010099999999999999
41,15,0.130419,0.238311
41,14,0.032148,0.044277000000000004
41,13,0.002947,0.003496
41,16,0.201097,0.613369
42,17,0.060262,0.966285
42,19,0.000168,0.999976
42,18,0.006986,0.998131
42,16,0.176112,0.789481
42,11,1.1e-05,1.1e-05
42,14,0.080112,0.124389
42,13,0.013418,0.016914
42,12,0.000808,0.000909
42,15,0.188686,0.42699699999999996
43,18,0.001583,0.999714
43,17,0.02454,0.990825
43,16,0.119069,0.90855
43,15,0.209395,0.636392
43,19,2.4e-05,1.0
43,13,0.042802,0.059716
43,12,0.004897,0.005806
43,11,0.000195,0.000206
43,10,2e-06,2e-06
43,14,0.146575,0.270964
44,18,0.000261,0.999975
44,17,0.007391,0.998216
44,16,0.060676,0.969226
44,15,0.176241,0.8126329999999999
44,14,0.203317,0.474281
44,12,0.019932,0.025737999999999997
44,11,0.001456,0.001662
44,10,3.4e-05,3.6e-05
44,13,0.098952,0.158668
45,15,0.111735,0.924368
45,18,2.2e-05,0.999997
45,17,0.001538,0.999754
45,16,0.023071,0.992297
45,14,0.210699,0.68498
45,9,2e-06,2e-06
45,12,0.058169,0.083907
45,11,0.007957,0.009619
45,10,0.000389,0.00042500000000000003
45,13,0.168713,0.32738100000000003
46,18,3e-06,1.0
46,17,0.00022,0.999974
46,16,0.006307,0.998604
46,15,0.052464,0.976832
46,14,0.16439,0.84937
46,13,0.215473,0.542854
46,11,0.029589,0.039208
46,10,0.002566,0.002991
46,9,7e-05,7.199999999999999e-05
46,12,0.123226,0.207133
47,17,2.5e-05,0.999999
47,16,0.001219,0.999823
47,15,0.017956,0.994788
47,13,0.203456,0.74631
47,14,0.095068,0.944438
47,11,0.077543,0.116751
47,10,0.012607,0.015598
47,9,0.000767,0.000839
47,8,1e-05,1e-05
47,12,0.191112,0.398245
48,17,1e-06,1.0
48,16,0.000164,0.999987
48,15,0.004358,0.999146
48,14,0.040157,0.984595
48,13,0.142993,0.889303
48,11,0.147219,0.26397
48,10,0.041479,0.057077
48,9,0.004623,0.005462000000000001
48,8,0.000198,0.000208
48,7,2e-06,2e-06
48,12,0.219319,0.617564
49,13,0.073557,0.96286
49,15,0.000767,0.9999129999999999
49,14,0.012279,0.996874
49,12,0.186362,0.803926
49,16,1.2e-05,0.999999
49,10,0.098093,0.15517
49,9,0.018918,0.024380000000000002
49,8,0.001297,0.001505
49,7,2.7e-05,2.9e-05
49,11,0.205782,0.46975199999999995
50,16,1e-06,1.0
50,14,0.00268,0.999554
50,13,0.027812,0.990672
50,12,0.117532,0.921458
50,11,0.213121,0.682873
50,15,8.2e-05,0.999995
50,9,0.054923,0.079303
50,8,0.006836,0.008341
50,7,0.000274,0.000303
50,6,1e-06,1e-06
50,10,0.165804,0.320974
51,15,5e-06,1.0
51,14,0.000397,0.999951
51,13,0.007708,0.99838
51,12,0.054345,0.975803
51,11,0.164056,0.846929
51,10,0.210488,0.531462
51,8,0.02516,0.033500999999999996
51,7,0.001879,0.002182
51,6,3.2e-05,3.2999999999999996e-05
51,9,0.113775,0.193078
52,11,0.094616,0.941545
52,14,4.3e-05,0.999994
52,13,0.00138,0.99976
52,10,0.199332,0.730794
52,12,0.018602,0.994405
52,8,0.064048,0.097549
52,7,0.008469,0.010651
52,9,0.17613,0.369208
52,6,0.00028,0.00031299999999999996
52,5,1e-06,1e-06
53,14,6e-06,1.0
53,13,0.000225,0.999985
53,12,0.00466,0.999065
53,11,0.041411,0.9829559999999999
53,10,0.143728,0.874522
53,9,0.206513,0.575721
53,8,0.122426,0.21997499999999998
53,7,0.027377,0.038028
53,6,0.001704,0.002017
53,5,3e-05,3.1e-05
54,12,0.000832,0.999897
54,11,0.01316,0.996116
54,10,0.078585,0.953107
54,9,0.185253,0.760974
54,13,1.4e-05,0.999999
54,7,0.065732,0.10375999999999999
54,6,0.007513,0.00953
54,5,0.000204,0.000235
54,8,0.177766,0.397741
55,12,9.3e-05,0.99999
55,11,0.003223,0.999339
55,10,0.033194,0.986301
55,9,0.128203,0.889177
55,13,1e-06,1.0
55,7,0.120408,0.224168
55,6,0.024142,0.033672
55,5,0.001397,0.001632
55,4,1.1e-05,1.1e-05
55,8,0.19933,0.597071
56,12,9e-06,0.999999
56,11,0.000571,0.99991
56,10,0.010618,0.996919
56,9,0.069501,0.958678
56,8,0.174785,0.771856
56,7,0.170239,0.394407
56,5,0.006024,0.007656
56,4,0.000156,0.000167
56,3,1e-06,1e-06
56,6,0.057612,0.091284
57,9,0.029056,0.987734
57,11,8.2e-05,0.999992
57,10,0.002525,0.999444
57,8,0.120585,0.892441
57,12,1e-06,1.0
57,6,0.105882,0.197166
57,5,0.019237,0.026893
57,4,0.000954,0.001121
57,3,1.2e-05,1.3000000000000001e-05
57,7,0.191223,0.58563
58,10,0.000494,0.999938
58,9,0.009407,0.997141
58,8,0.065863,0.958304
58,7,0.170598,0.756228
58,11,8e-06,1.0
58,5,0.046126,0.073019
58,4,0.004094,0.005215000000000001
58,3,8.4e-05,9.7e-05
58,6,0.154061,0.351227
59,10,5.8e-05,0.999996
59,9,0.00234,0.9994810000000001
59,8,0.028582,0.986886
59,7,0.122121,0.878349
59,6,0.180241,0.531468
59,4,0.012982,0.018197
59,3,0.000488,0.000585
59,2,1e-06,1e-06
59,5,0.08699,0.160009
60,7,0.070743,0.949092
60,9,0.000452,0.999933
60,10,4e-06,1.0
60,6,0.170132,0.7016
60,8,0.009821,0.996707
60,4,0.032287,0.050484
60,3,0.002066,0.002651
60,2,1e-05,1.1000000000000001e-05
60,5,0.132217,0.292226
61,2,7.4e-05,8.499999999999999e-05
61,3,0.006986,0.009637
61,4,0.064577,0.115061
61,5,0.163064,0.45529
61,6,0.132678,0.8342780000000001
61,7,0.033247,0.982339
61,8,0.002641,0.999348
61,9,6.3e-05,0.999996
62,9,4e-06,1.0
62,8,0.000557,0.999905
62,7,0.012601,0.99494
62,6,0.086548,0.920826
62,5,0.168538,0.6238279999999999
62,3,0.01803,0.027667
62,2,0.000329,0.000414
62,4,0.103211,0.218272
63,2,0.001324,0.001738
63,3,0.037828,0.065495
63,4,0.138668,0.35694000000000004
63,5,0.145203,0.769031
63,6,0.046387,0.967213
63,7,0.003868,0.998808
63,8,8.6e-05,0.999991
64,8,8e-06,0.999999
64,7,0.000969,0.999777
64,6,0.021266,0.988479
64,5,0.105732,0.874763
64,3,0.066388,0.131883
64,2,0.004244,0.005982
64,4,0.157569,0.514509
64,1,2e-06,2e-06
65,1,5e-06,7.000000000000001e-06
65,2,0.010276,0.016258
65,3,0.098767,0.23065
65,4,0.152089,0.666598
65,5,0.065924,0.9406869999999999
65,6,0.008127,0.996606
65,7,0.000182,0.999959
65,8,1e-06,1.0
66,5,0.034964,0.9756509999999999
66,7,3.8e-05,0.999997
66,6,0.002501,0.999107
66,3,0.126924,0.357574
66,2,0.021825,0.038083000000000006
66,1,3.6e-05,4.3e-05
66,4,0.127492,0.79409
67,6,0.000698,0.999805
67,1,0.000133,0.000176
67,2,0.038959,0.077042
67,3,0.141792,0.499366
67,4,0.091479,0.885569
67,5,0.015869,0.99152
67,7,1e-06,0.999998
68,2,0.060884,0.137926
68,6,0.000168,0.999973
68,7,2e-06,1.0
68,5,0.005951,0.997471
68,1,0.000473,0.0006490000000000001
68,3,0.140038,0.639404
68,4,0.058279,0.943848
69,1,0.001334,0.001983
69,2,0.083855,0.221781
69,3,0.120427,0.759831
69,4,0.031538,0.975386
69,5,0.00187,0.9993409999999999
69,6,2.3e-05,0.999996
70,6,4e-06,1.0
70,5,0.000518,0.9998589999999999
70,4,0.015218,0.990604
70,3,0.094441,0.854272
70,1,0.003237,0.00522
70,2,0.103566,0.325347
71,1,0.007041,0.012261000000000001
71,2,0.116135,0.44148200000000004
71,3,0.065463,0.919735
71,4,0.00627,0.996874
71,5,0.000113,0.999972
72,4,0.002245,0.999119
72,5,2.5e-05,0.999997
72,3,0.039904,0.959639
72,1,0.013119,0.02538
72,2,0.118096,0.559578
73,1,0.022269,0.047649
73,2,0.113615,0.673193
73,3,0.022281,0.98192
73,4,0.000675,0.999794
73,5,2e-06,0.999999
74,4,0.000159,0.999953
74,3,0.010818,0.992738
74,5,1e-06,1.0
74,1,0.034364,0.082013
74,2,0.097259,0.770452
75,2,0.078137,0.848589
75,3,0.004665,0.997403
75,4,3.6e-05,0.999989
75,1,0.047869,0.129882
76,1,0.063598,0.19348
76,2,0.059888,0.908477
76,3,0.001833,0.999236
76,4,1e-05,0.999999
77,3,0.000561,0.999797
77,1,0.075487,0.268967
77,2,0.038319,0.946796
78,4,1e-06,1.0
78,3,0.00016,0.999957
78,1,0.087194,0.356161
78,2,0.026087,0.972883
79,1,0.093152,0.449313
79,2,0.01444,0.987323
79,3,3.5e-05,0.999992
80,1,0.094197,0.54351
80,2,0.00692,0.994243
80,3,7e-06,0.999999
81,1,0.092957,0.636467
81,2,0.004123,0.998366
81,3,1e-06,1.0
82,1,0.084622,0.721089
82,2,0.000845,0.999211
83,2,0.000709,0.99992
83,1,0.073475,0.794564
84,1,0.061599,0.856163
84,2,3e-05,0.99995
85,1,0.048481,0.904644
85,2,5e-05,1.0
86,1,0.034294,0.938938
87,1,0.02654,0.9654780000000001
88,1,0.014885,0.980363
89,1,0.009892,0.990255
90,1,0.005882,0.996137
91,1,0.001646,0.997783
92,1,0.001929,0.999712
94,1,0.000288,1.0
