Points,Position,Probability,Cumulative
13,20,0.001125,0.001125
14,20,0.006876,0.008001
15,20,0.018281,0.026282
16,20,0.032747,0.059029
17,20,0.052757,0.111786
18,20,0.076023,0.187809
19,20,0.093119,0.28092799999999996
20,20,0.105962,0.38688999999999996
21,20,0.113026,0.49991599999999997
22,20,0.107874,0.6077899999999999
23,20,0.097717,0.705507
24,20,0.084505,0.7900119999999999
25,20,0.06619,0.856202
26,20,0.049376,0.905578
27,19,0.000278,0.000278
27,20,0.036408,0.941986
28,19,0.002239,0.002517
28,20,0.023495,0.965481
29,18,2.9e-05,2.9e-05
29,19,0.008698,0.011215
29,20,0.015318,0.980799
30,20,0.009551,0.99035
30,18,0.000257,0.000286
30,19,0.022245,0.033460000000000004
31,17,6e-06,6e-06
31,18,0.001597,0.001883
31,19,0.046675,0.080135
31,20,0.0051,0.99545
32,20,0.00269,0.99814
32,17,0.000115,0.000121
32,18,0.006223,0.008106
32,19,0.080987,0.161122
33,20,0.001221,0.9993609999999999
33,19,0.11786,0.278982
33,17,0.000631,0.0007520000000000001
33,18,0.019174,0.02728
34,19,0.151095,0.43007700000000004
34,16,3.6e-05,3.6e-05
34,17,0.003394,0.004146
34,18,0.046145,0.073425
34,20,0.000443,0.999804
35,19,0.165304,0.595381
35,18,0.088898,0.162323
35,20,0.000157,0.999961
35,16,0.000311,0.00034700000000000003
35,17,0.012194,0.01634
36,15,2.1e-05,2.1e-05
36,16,0.002183,0.00253
36,17,0.034895,0.051235
36,18,0.141408,0.30373100000000003
36,19,0.153126,0.748507
36,20,3.4e-05,0.999995
37,20,5e-06,1.0
37,19,0.12032,0.868827
37,18,0.185536,0.489267
37,15,0.000324,0.00034500000000000004
37,14,2e-06,2e-06
37,16,0.010277,0.012806999999999999
37,17,0.081503,0.13273800000000002
38,14,5.8e-05,6e-05
38,15,0.00269,0.0030350000000000004
38,16,0.035745,0.048552
38,17,0.146334,0.279072
38,18,0.194015,0.6832820000000001
38,19,0.075657,0.944484
39,17,0.204519,0.483591
39,19,0.037412,0.981896
39,18,0.158561,0.841843
39,15,0.014429,0.017464
39,14,0.000803,0.000863
39,13,6e-06,6e-06
39,16,0.091839,0.140391
40,12,1e-06,1e-06
40,13,0.000239,0.000245
40,14,0.006136,0.006999
40,15,0.05323,0.070694
40,16,0.175732,0.316123
40,17,0.218987,0.7025779999999999
40,18,0.098699,0.940542
40,19,0.013925,0.9958210000000001
41,19,0.00351,0.9993310000000001
41,18,0.043328,0.98387
41,17,0.166258,0.8688359999999999
41,16,0.235135,0.551258
41,12,7.1e-05,7.2e-05
41,14,0.029719,0.036718
41,13,0.00248,0.002725
41,15,0.131819,0.202513
42,17,0.089239,0.958075
42,19,0.000612,0.999943
42,18,0.013159,0.997029
42,16,0.221409,0.772667
42,14,0.092994,0.129712
42,15,0.219329,0.421842
42,13,0.016261,0.018986000000000003
42,12,0.001101,0.001173
42,11,3.1e-05,3.1e-05
43,19,5.4e-05,0.999997
43,18,0.002642,0.999671
43,17,0.033099,0.991174
43,16,0.145095,0.917762
43,15,0.25353,0.675372
43,13,0.065159,0.084145
43,12,0.009077,0.01025
43,11,0.000527,0.000558
43,10,1.4e-05,1.4e-05
43,14,0.193439,0.32315099999999997
44,16,0.061518,0.97928
44,19,3e-06,1.0
44,18,0.000312,0.9999830000000001
44,17,0.007596,0.9987699999999999
44,15,0.190872,0.866244
44,14,0.257979,0.58113
44,13,0.159681,0.243826
44,11,0.005048,0.005606000000000001
44,10,0.000209,0.000223
44,9,1e-06,1e-06
44,12,0.043968,0.054218
45,18,1.4e-05,0.999997
45,9,7.5e-05,7.599999999999999e-05
45,10,0.002575,0.002798
45,11,0.028183,0.033789
45,12,0.124574,0.178792
45,13,0.246777,0.490603
45,14,0.226592,0.807722
45,15,0.095152,0.961396
45,16,0.017352,0.996632
45,17,0.001129,0.999899
46,15,0.031445,0.992841
46,18,3e-06,1.0
46,14,0.131248,0.9389700000000001
46,17,9.6e-05,0.999995
46,13,0.25176,0.742363
46,16,0.003067,0.999699
46,11,0.093855,0.12764399999999998
46,10,0.017009,0.019806999999999998
46,12,0.225438,0.40423
46,9,0.001105,0.001181
46,8,1.9e-05,1.9e-05
47,17,5e-06,1.0
47,16,0.000284,0.999983
47,15,0.006295,0.999136
47,14,0.04773,0.9867
47,13,0.163448,0.905811
47,11,0.188891,0.316535
47,10,0.062188,0.08199500000000001
47,9,0.008127,0.009308
47,8,0.000292,0.00031099999999999997
47,7,3e-06,3e-06
47,12,0.258088,0.662318
48,13,0.070144,0.975955
48,15,0.000809,0.999945
48,16,1.7e-05,1.0
48,12,0.19503,0.857348
48,14,0.011451,0.998151
48,10,0.144336,0.226331
48,9,0.034769,0.044077000000000005
48,8,0.002802,0.003113
48,7,4.6e-05,4.9e-05
48,11,0.248901,0.565436
49,15,5.3e-05,0.9999979999999999
49,14,0.001675,0.999826
49,12,0.099629,0.956977
49,11,0.222894,0.78833
49,13,0.019923,0.995878
49,9,0.095431,0.139508
49,8,0.014621,0.017734
49,7,0.000569,0.000618
49,6,6e-06,6e-06
49,10,0.223997,0.450328
50,15,2e-06,1.0
50,6,7.8e-05,8.4e-05
50,7,0.003829,0.0044469999999999996
50,8,0.048164,0.065898
50,9,0.173269,0.31277699999999997
50,10,0.233616,0.683944
50,11,0.133323,0.9216530000000001
50,12,0.033761,0.990738
50,13,0.003637,0.999515
50,14,0.000164,0.99999
51,13,0.000457,0.999972
51,12,0.007859,0.998597
51,14,1e-05,1.0
51,10,0.172448,0.856392
51,11,0.056617,0.97827
51,9,0.220385,0.533162
51,8,0.107612,0.17351
51,7,0.016611,0.021058
51,6,0.000676,0.0007599999999999999
52,12,0.001281,0.9998779999999999
52,11,0.017491,0.995761
52,10,0.093991,0.950383
52,9,0.207275,0.740437
52,13,2.8e-05,1.0
52,7,0.047979,0.069037
52,6,0.003722,0.004482
52,5,9e-06,9e-06
52,8,0.174231,0.34774099999999997
53,5,0.000135,0.000144
53,6,0.013803,0.018285
53,7,0.098456,0.167493
53,8,0.205473,0.553214
53,9,0.141671,0.882108
53,10,0.036404,0.986787
53,11,0.00361,0.999371
53,12,0.00011,0.999988
54,9,0.075135,0.957243
54,12,1.2e-05,1.0
54,11,0.000565,0.999936
54,10,0.0106,0.997387
54,7,0.151695,0.319188
54,6,0.035951,0.05423599999999999
54,5,0.000888,0.001032
54,4,3e-06,3e-06
54,8,0.186419,0.739633
55,4,4.1e-05,4.4e-05
55,5,0.004167,0.005199
55,6,0.075021,0.129257
55,7,0.18496,0.504148
55,8,0.133774,0.873407
55,9,0.030536,0.987779
55,10,0.00225,0.999637
55,11,6.1e-05,0.999997
56,10,0.000321,0.999958
56,11,3e-06,1.0
56,8,0.075349,0.9487559999999999
56,9,0.009446,0.9972249999999999
56,6,0.120921,0.250178
56,5,0.014171,0.01937
56,4,0.000315,0.000359
56,7,0.179516,0.683664
57,10,4e-05,0.9999979999999999
57,9,0.002304,0.999529
57,8,0.034166,0.982922
57,7,0.141314,0.824978
57,4,0.001708,0.0020670000000000003
57,5,0.036225,0.055595
57,3,1.5e-05,1.5e-05
57,6,0.15965,0.40982799999999997
58,3,0.000126,0.000141
58,4,0.006691,0.008758
58,5,0.072967,0.128562
58,6,0.176209,0.5860369999999999
58,7,0.093048,0.918026
58,8,0.012628,0.9955499999999999
58,9,0.000421,0.99995
58,10,2e-06,1.0
59,8,0.003501,0.999051
59,7,0.049777,0.967803
59,6,0.159343,0.7453799999999999
59,9,4.7e-05,0.9999969999999999
59,4,0.019748,0.028506000000000004
59,3,0.000692,0.000833
59,2,2e-06,2e-06
59,5,0.118573,0.247135
60,9,3e-06,1.0
60,7,0.021698,0.9895010000000001
60,6,0.11896,0.86434
60,8,0.000792,0.999843
60,4,0.045344,0.07385
60,3,0.002943,0.003776
60,2,1.2e-05,1.4e-05
60,5,0.155792,0.40292700000000004
61,2,9.8e-05,0.000112
61,3,0.009822,0.013597999999999999
61,4,0.084034,0.157884
61,5,0.171869,0.5747960000000001
61,6,0.075343,0.9396829999999999
61,7,0.007807,0.997308
61,8,0.000137,0.99998
62,6,0.037555,0.9772379999999999
62,7,0.002156,0.999464
62,5,0.155142,0.729938
62,8,1.9e-05,0.999999
62,3,0.024905,0.038502999999999996
62,2,0.000463,0.000575
62,4,0.124839,0.282723
63,8,1e-06,1.0
63,7,0.000452,0.999916
63,6,0.015784,0.993022
63,2,0.001951,0.002526
63,4,0.158554,0.44127700000000003
63,3,0.051601,0.090104
63,5,0.121206,0.851144
64,2,0.005907,0.008433
64,3,0.086722,0.17682599999999998
64,4,0.165701,0.606978
64,5,0.077811,0.928955
64,6,0.005371,0.998393
64,7,7.6e-05,0.999992
65,7,8e-06,1.0
65,6,0.00128,0.9996729999999999
65,5,0.041754,0.970709
65,4,0.146412,0.75339
65,2,0.014753,0.023186000000000002
65,3,0.121935,0.298761
66,1,2e-06,2e-06
66,2,0.030409,0.053595000000000004
66,3,0.15053,0.449291
66,4,0.113304,0.866694
66,5,0.019362,0.990071
66,6,0.000291,0.999964
67,6,3.2e-05,0.999996
67,5,0.006992,0.997063
67,4,0.068666,0.93536
67,2,0.051334,0.104929
67,1,9e-06,1.1e-05
67,3,0.151349,0.6006400000000001
68,1,3.5e-05,4.599999999999999e-05
68,2,0.078345,0.183274
68,3,0.138788,0.739428
68,4,0.038187,0.9735469999999999
68,5,0.002279,0.9993420000000001
68,6,4e-06,1.0
69,5,0.000539,0.999881
69,4,0.017492,0.991039
69,2,0.102735,0.286009
69,1,0.000165,0.00021099999999999998
69,3,0.108222,0.84765
70,1,0.000518,0.000729
70,2,0.114616,0.400625
70,3,0.069794,0.917444
70,4,0.00615,0.997189
70,5,0.000103,0.999984
71,5,1.4e-05,0.999998
71,4,0.002216,0.999405
71,1,0.001494,0.002223
71,2,0.127885,0.52851
71,3,0.045462,0.962906
72,1,0.003698,0.005921
72,2,0.115264,0.643774
72,3,0.021699,0.984605
72,4,0.00046,0.999865
72,5,2e-06,1.0
73,2,0.10471,0.7484839999999999
73,4,0.000115,0.99998
73,1,0.007743,0.013663999999999999
73,3,0.009631,0.994236
74,1,0.014819,0.028483
74,2,0.092602,0.841086
74,3,0.004326,0.998562
74,4,1.9e-05,0.999999
75,4,1e-06,1.0
75,1,0.023749,0.052232
75,2,0.056863,0.897949
75,3,0.000991,0.999553
76,3,0.000372,0.999925
76,2,0.050561,0.94851
76,1,0.037225,0.08945700000000001
77,1,0.051798,0.141255
77,2,0.02685,0.97536
77,3,6.6e-05,0.999991
78,1,0.064121,0.205376
78,2,0.011992,0.987352
78,3,9e-06,1.0
79,1,0.083476,0.288852
79,2,0.010678,0.99803
80,2,0.000334,0.998364
80,1,0.089931,0.378783
81,1,0.09823,0.477013
81,2,0.001636,1.0
82,1,0.104332,0.581345
83,1,0.094569,0.675914
84,1,0.087435,0.7633489999999999
85,1,0.079523,0.842872
86,1,0.051043,0.893915
87,1,0.046282,0.940197
88,1,0.028999,0.969196
89,1,0.012188,0.9813839999999999
90,1,0.015133,0.996517
92,1,0.003483,1.0
