Points,Position,Probability,Cumulative
27,20,0.003989,0.003989
28,20,0.01547,0.019459
29,20,0.025478,0.044937000000000005
30,20,0.04289,0.087827
31,20,0.077267,0.16509400000000002
32,20,0.089004,0.254098
33,20,0.10141,0.355508
34,20,0.13216,0.487668
34,19,0.001371,0.001371
35,18,8.1e-05,8.1e-05
35,19,0.014727,0.016098
35,20,0.123715,0.611383
36,17,1.4e-05,1.4e-05
36,18,0.002097,0.002178
36,19,0.057271,0.073369
36,20,0.121258,0.732641
37,20,0.119196,0.851837
37,19,0.122878,0.196247
37,17,0.000397,0.000411
37,16,3e-06,3e-06
37,18,0.01368,0.015858
38,16,7.1e-05,7.400000000000001e-05
38,17,0.003694,0.004105
38,18,0.04919,0.065048
38,19,0.187647,0.383894
38,20,0.075986,0.927823
39,15,1.7e-05,1.7e-05
39,16,0.001192,0.001266
39,17,0.021928,0.026033
39,18,0.127875,0.19292299999999998
39,19,0.229448,0.613342
39,20,0.044997,0.97282
40,18,0.213149,0.406072
40,20,0.020709,0.993529
40,17,0.074587,0.10062
40,19,0.196683,0.810025
40,15,0.000206,0.000223
40,16,0.008931,0.010197
40,14,1e-06,1e-06
41,14,1.3e-05,1.4e-05
41,15,0.002285,0.0025080000000000002
41,16,0.037771,0.047968
41,17,0.159533,0.260153
41,18,0.241396,0.6474679999999999
41,19,0.11821,0.928235
41,20,0.005129,0.998658
42,20,0.001187,0.999845
42,19,0.053855,0.98209
42,18,0.20292,0.8503879999999999
42,17,0.251554,0.5117069999999999
42,13,1e-06,1e-06
42,15,0.015671,0.018179
42,14,0.000358,0.000372
42,16,0.11414,0.162108
43,18,0.107351,0.957739
43,19,0.015133,0.997223
43,20,0.000149,0.999994
43,17,0.252798,0.764505
43,14,0.005511,0.005883
43,15,0.070453,0.088632
43,13,9.3e-05,9.4e-05
43,16,0.226306,0.38841400000000004
44,12,6.8e-05,6.8e-05
44,13,0.002667,0.002761
44,14,0.039094,0.044976999999999996
44,15,0.181653,0.270285
44,16,0.276311,0.664725
44,17,0.15843,0.922935
44,18,0.034688,0.992427
44,19,0.002532,0.9997550000000001
44,20,6e-06,1.0
45,17,0.062858,0.9857929999999999
45,19,0.000235,0.99999
45,18,0.006925,0.999352
45,16,0.217076,0.8818010000000001
45,13,0.0246,0.027361
45,14,0.139187,0.184164
45,15,0.287988,0.558273
45,12,0.001784,0.001852
45,11,5.9e-05,5.9e-05
46,19,1e-05,1.0
46,18,0.000626,0.9999779999999999
46,17,0.012825,0.998618
46,16,0.094737,0.976538
46,15,0.271584,0.8298570000000001
46,14,0.290097,0.474261
46,13,0.121433,0.148794
46,12,0.0221,0.023952
46,11,0.001774,0.001833
46,10,5.2e-05,5.2e-05
47,18,2e-05,0.9999979999999999
47,17,0.001315,0.999933
47,16,0.020832,0.99737
47,15,0.129674,0.959531
47,14,0.295808,0.770069
47,12,0.109238,0.13319
47,11,0.020833,0.022666000000000002
47,10,0.001751,0.001803
47,9,6e-05,6e-05
47,13,0.269341,0.41813500000000003
48,13,0.302741,0.720876
48,17,6.5e-05,0.9999979999999999
48,16,0.002507,0.999877
48,15,0.035345,0.994876
48,14,0.167019,0.937088
48,11,0.096893,0.11955900000000001
48,18,2e-06,1.0
48,10,0.01786,0.019663
48,9,0.00133,0.00139
48,8,2e-05,2e-05
48,12,0.246587,0.37977700000000003
49,15,0.004811,0.999687
49,14,0.054109,0.991197
49,17,2e-06,1.0
49,16,0.000122,0.999999
49,13,0.201459,0.9223349999999999
49,7,5e-06,5e-06
49,11,0.247593,0.36715200000000003
49,10,0.092682,0.112345
49,9,0.015226,0.016616
49,8,0.000769,0.0007890000000000001
49,12,0.321968,0.701745
50,16,1e-06,1.0
50,14,0.007987,0.999184
50,13,0.06379,0.9861249999999999
50,12,0.203271,0.9050159999999999
50,11,0.304461,0.671613
50,15,0.000299,0.999986
50,9,0.072584,0.0892
50,8,0.00823,0.009019
50,7,0.000151,0.00015600000000000002
50,6,2e-06,2e-06
50,10,0.221558,0.333903
51,15,1.4e-05,1.0
51,14,0.00078,0.999964
51,13,0.012288,0.998413
51,12,0.075024,0.9800399999999999
51,11,0.208931,0.880544
51,10,0.282276,0.616179
51,8,0.040698,0.049717
51,7,0.001932,0.002088
51,6,2.2e-05,2.4e-05
51,9,0.175109,0.26430899999999996
52,12,0.01792,0.99796
52,14,3.4e-05,0.999998
52,13,0.001505,0.999918
52,10,0.24002,0.856199
52,11,0.095173,0.9757170000000001
52,9,0.281367,0.5456759999999999
52,8,0.127848,0.17756499999999997
52,7,0.014568,0.016656
52,6,0.000333,0.000357
53,14,2e-06,1.0
53,13,7.9e-05,0.9999969999999999
53,12,0.001896,0.999856
53,11,0.020771,0.996488
53,10,0.105599,0.961798
53,9,0.241747,0.787423
53,8,0.21687,0.394435
53,7,0.053632,0.070288
53,6,0.003057,0.003414
53,5,1.2e-05,1.2e-05
54,13,3e-06,1.0
54,12,0.000137,0.9999929999999999
54,11,0.003217,0.9997050000000001
54,10,0.031236,0.9930340000000001
54,8,0.242285,0.63672
54,7,0.121515,0.191803
54,6,0.014632,0.018046
54,5,0.000234,0.000246
54,9,0.13817,0.9255929999999999
55,8,0.208292,0.845012
55,4,8e-06,8e-06
55,5,0.002185,0.002431
55,6,0.053192,0.071238
55,7,0.210535,0.402338
55,9,0.059614,0.9852069999999999
55,10,0.006391,0.999425
55,11,0.000285,0.99999
55,12,6e-06,0.999999
56,11,1e-05,1.0
56,10,0.000544,0.999969
56,12,1e-06,1.0
56,9,0.012406,0.9976129999999999
56,8,0.10137,0.9463820000000001
56,7,0.222628,0.624966
56,6,0.114985,0.186223
56,5,0.012102,0.014533
56,4,0.000181,0.000189
57,3,3e-06,3e-06
57,4,0.001407,0.001596
57,5,0.039385,0.05391800000000001
57,6,0.177748,0.363971
57,7,0.180689,0.805655
57,8,0.039772,0.986154
57,9,0.002131,0.999744
57,10,3e-05,0.9999990000000001
58,10,1e-06,1.0
58,9,0.000253,0.9999969999999999
58,7,0.121986,0.9276409999999999
58,8,0.011997,0.998151
58,5,0.101528,0.155446
58,4,0.009133,0.010729
58,3,0.000146,0.000149
58,6,0.227335,0.591306
59,9,3e-06,0.9999999999999999
59,8,0.001617,0.999768
59,6,0.190798,0.782104
59,7,0.050044,0.977685
59,4,0.034078,0.044807
59,3,0.001281,0.00143
59,2,1.2e-05,1.2e-05
59,5,0.169717,0.325163
60,8,0.000214,0.999982
60,2,0.000118,0.00013
60,3,0.007,0.00843
60,4,0.080599,0.12540600000000002
60,5,0.205261,0.530424
60,6,0.124128,0.906232
60,7,0.017317,0.9950019999999999
61,7,0.004462,0.999464
61,3,0.028038,0.036468
61,8,1.7e-05,0.999999
61,6,0.067764,0.973996
61,2,0.001026,0.001156
61,4,0.159872,0.285278
61,1,1e-06,1e-06
61,5,0.214465,0.744889
62,1,1.1e-05,1.2e-05
62,2,0.005598,0.006754
62,3,0.073665,0.110133
62,4,0.209706,0.494984
62,5,0.142636,0.887525
62,6,0.020067,0.994063
62,7,0.00048,0.9999439999999999
62,8,1e-06,1.0
63,7,5.4e-05,0.9999979999999999
63,5,0.070456,0.957981
63,4,0.194851,0.689835
63,6,0.004968,0.999031
63,2,0.019037,0.025790999999999998
63,1,0.000154,0.000166
63,3,0.127766,0.23789899999999997
64,7,2e-06,1.0
64,5,0.032874,0.990855
64,4,0.169668,0.859503
64,6,0.000916,0.999947
64,2,0.054594,0.080385
64,1,0.001206,0.001372
64,3,0.199802,0.437701
65,1,0.005407,0.006779
65,2,0.105101,0.18548599999999998
65,3,0.201261,0.638962
65,4,0.085028,0.944531
65,5,0.00731,0.998165
65,6,4.3e-05,0.99999
66,6,1e-05,1.0
66,4,0.037621,0.982152
66,5,0.001551,0.999716
66,2,0.143666,0.329152
66,1,0.016604,0.023383
66,3,0.157055,0.796017
67,1,0.043619,0.067002
67,2,0.205005,0.534157
67,3,0.124041,0.9200579999999999
67,4,0.015269,0.997421
67,5,0.000278,0.999994
68,5,3e-06,0.999997
68,4,0.001895,0.999316
68,2,0.170259,0.7044159999999999
68,1,0.076463,0.143465
68,3,0.049401,0.969459
69,1,0.107354,0.250819
69,2,0.129532,0.833948
69,3,0.021785,0.991244
69,4,0.000649,0.999965
69,5,3e-06,1.0
70,4,3.5e-05,1.0
70,3,0.007684,0.9989279999999999
70,1,0.154946,0.40576500000000004
70,2,0.106399,0.940347
71,1,0.136789,0.542554
71,2,0.030792,0.971139
71,3,0.000739,0.999667
72,1,0.134396,0.6769499999999999
72,2,0.022536,0.993675
72,3,0.000323,0.9999899999999999
73,1,0.125643,0.802593
73,2,0.005529,0.999204
73,3,1e-05,1.0
74,1,0.064422,0.867015
74,2,0.000454,0.9996579999999999
75,1,0.066086,0.933101
75,2,0.000342,1.0
76,1,0.034544,0.967645
77,1,0.013356,0.981001
78,1,0.01581,0.996811
80,1,0.003189,1.0
