Points,Position,Probability,Cumulative
32,20,0.304264,0.304264
33,20,0.273662,0.5779259999999999
35,20,0.422074,1.0
36,19,0.422074,0.422074
37,19,0.273662,0.695736
39,18,0.701771,0.701771
39,19,0.304264,1.0
40,18,0.261316,0.963087
41,17,0.669976,0.669976
41,18,0.025664,0.988751
42,16,0.30436,0.30436
42,17,0.330024,1.0
42,18,0.011249,1.0
44,16,0.69564,1.0
45,15,0.856239,0.856239
45,14,0.346289,0.346289
46,13,0.362001,0.362001
46,14,0.623874,0.9701630000000001
46,15,0.143761,1.0
47,12,0.144852,0.144852
47,13,0.352405,0.7144060000000001
47,14,0.017539,0.9877020000000001
48,12,0.202951,0.347803
48,13,0.126262,0.8406680000000001
48,14,0.012298,1.0
49,12,0.652197,1.0
49,13,0.159332,1.0
50,11,0.585915,0.585915
51,11,0.277007,0.862922
53,11,0.137078,1.0
53,10,0.137078,0.137078
54,9,0.056185,0.056185
54,10,0.355671,0.492749
55,9,0.109619,0.165804
55,10,0.155439,0.648188
56,7,0.011295,0.011295
56,8,0.257882,0.257882
56,9,0.595724,0.761528
56,10,0.351812,1.0
57,7,0.216613,0.227908
57,8,0.616552,0.8744339999999999
57,9,0.238472,1.0
59,7,0.772092,1.0
59,8,0.125566,1.0
59,6,0.779836,0.779836
59,5,0.292306,0.292306
59,4,0.03461,0.03461
60,4,0.189084,0.223694
60,5,0.41587,0.708176
60,6,0.190483,0.9703189999999999
62,3,0.036913,0.036913
62,4,0.776306,1.0
62,5,0.291824,1.0
62,6,0.029681,1.0
63,3,0.261316,0.29822899999999997
65,3,0.701771,1.0
69,2,0.169906,0.169906
70,2,0.419672,0.5895779999999999
72,2,0.410422,1.0
79,1,0.410422,0.410422
80,1,0.419672,0.830094
82,1,0.169906,1.0
