Points,Position,Probability,Cumulative
17,20,0.010325,0.010325
18,20,0.044142,0.054467
19,20,0.084154,0.138621
20,20,0.111962,0.250583
21,20,0.136211,0.386794
22,20,0.144592,0.531386
23,20,0.130399,0.6617850000000001
24,20,0.108112,0.769897
25,20,0.084983,0.85488
26,20,0.057613,0.912493
27,19,0.001784,0.001784
27,20,0.037736,0.950229
28,19,0.009048,0.010832000000000001
28,20,0.023836,0.974065
29,19,0.019026,0.029858000000000003
29,20,0.0132,0.9872650000000001
30,18,1.4e-05,1.4e-05
30,19,0.033927,0.06378500000000001
30,20,0.006907,0.9941720000000001
31,20,0.003503,0.997675
31,19,0.06223,0.126015
31,18,0.000254,0.000268
32,18,0.001504,0.001772
32,19,0.088925,0.21494000000000002
32,20,0.00143,0.999105
33,17,2.2e-05,2.2e-05
33,18,0.006387,0.008159
33,19,0.11198,0.32692
33,20,0.000623,0.9997280000000001
34,20,0.000192,0.99992
34,19,0.14095,0.46787
34,18,0.020046,0.028205
34,17,0.000223,0.000245
35,16,5e-06,5e-06
35,17,0.0015,0.001745
35,18,0.048401,0.07660600000000001
35,19,0.149569,0.6174390000000001
35,20,6.2e-05,0.999982
36,20,1.3e-05,0.999995
36,19,0.136921,0.75436
36,18,0.094549,0.171155
36,17,0.008543,0.010288
36,16,0.000167,0.000172
36,15,1e-06,1e-06
37,15,1.7e-05,1.8e-05
37,16,0.001731,0.001903
37,17,0.0315,0.041788
37,18,0.156478,0.327633
37,19,0.114326,0.868686
37,20,5e-06,1.0
38,14,6e-06,6e-06
38,15,0.000428,0.000446
38,16,0.010839,0.012742
38,17,0.086209,0.127997
38,18,0.20173,0.529363
38,19,0.074812,0.943498
39,18,0.202123,0.731486
39,17,0.169041,0.297038
39,19,0.037789,0.981287
39,15,0.004387,0.0048330000000000005
39,14,0.000134,0.00014000000000000001
39,16,0.044844,0.057586
40,13,3.8e-05,3.8e-05
40,14,0.001809,0.001949
40,15,0.024494,0.029327
40,16,0.12128,0.178866
40,17,0.237027,0.534065
40,18,0.151948,0.883434
40,19,0.01462,0.995907
41,19,0.003513,0.99942
41,18,0.080758,0.9641919999999999
41,17,0.233521,0.767586
41,16,0.225908,0.40477399999999997
41,12,1.4e-05,1.4e-05
41,14,0.014391,0.01634
41,13,0.000828,0.000866
41,15,0.088713,0.11804
42,16,0.273613,0.678387
42,18,0.02886,0.993052
42,17,0.153444,0.92103
42,15,0.206586,0.32462599999999997
42,19,0.000528,0.9999480000000001
42,13,0.009033,0.009899
42,12,0.000414,0.000428
42,11,3e-06,3e-06
42,14,0.068246,0.084586
43,19,5e-05,0.999998
43,18,0.006132,0.999184
43,17,0.062141,0.983171
43,16,0.204207,0.882594
43,15,0.286657,0.611283
43,13,0.051787,0.061686
43,12,0.005641,0.006069
43,11,0.000171,0.000174
43,10,2e-06,2e-06
43,14,0.183112,0.267698
44,16,0.092052,0.9746459999999999
44,19,2e-06,1.0
44,18,0.000762,0.999946
44,17,0.014915,0.998086
44,15,0.241771,0.853054
44,14,0.292765,0.5604629999999999
44,13,0.163621,0.22530699999999998
44,12,0.039535,0.045604
44,11,0.003686,0.00386
44,10,0.000109,0.000111
44,9,1e-06,1e-06
45,18,5.3e-05,0.999999
45,17,0.00181,0.999896
45,16,0.022508,0.997154
45,15,0.114349,0.967403
45,14,0.26777,0.828233
45,13,0.291627,0.516934
45,12,0.14366,0.18926400000000002
45,11,0.030134,0.033994
45,10,0.002444,0.002555
45,9,7.6e-05,7.7e-05
46,18,1e-06,1.0
46,16,0.00268,0.999834
46,15,0.028717,0.99612
46,14,0.130791,0.959024
46,13,0.279911,0.796845
46,17,0.000102,0.9999979999999999
46,11,0.120447,0.154441
46,10,0.022287,0.024842000000000003
46,9,0.001546,0.001623
46,8,2.2e-05,2.2e-05
46,12,0.275887,0.465151
47,17,2e-06,1.0
47,16,0.00016,0.9999939999999999
47,15,0.003637,0.999757
47,14,0.03574,0.994764
47,13,0.150804,0.947649
47,11,0.253439,0.40788
47,10,0.097607,0.122449
47,9,0.01514,0.016763
47,8,0.000846,0.000868
47,7,9e-06,9e-06
47,12,0.291453,0.756604
48,13,0.044561,0.99221
48,16,6e-06,1.0
48,14,0.004864,0.999628
48,12,0.172567,0.929171
48,15,0.000241,0.999998
48,10,0.220172,0.342621
48,9,0.071478,0.088241
48,8,0.008648,0.009516
48,7,0.000313,0.000322
48,11,0.294075,0.701955
49,15,2e-06,1.0
49,13,0.00712,0.99933
49,12,0.057646,0.986817
49,11,0.195791,0.8977459999999999
49,14,0.000357,0.999985
49,9,0.178609,0.26685
49,8,0.044083,0.053598999999999994
49,7,0.003071,0.003393
49,6,1e-06,1e-06
49,10,0.28416,0.626781
50,14,1.5e-05,1.0
50,13,0.000635,0.999965
50,12,0.011698,0.998515
50,11,0.078683,0.976429
50,9,0.257602,0.5244519999999999
50,8,0.119749,0.173348
50,7,0.016838,0.020231
50,6,4e-06,4.9999999999999996e-06
50,10,0.219608,0.8463890000000001
51,11,0.019874,0.9963029999999999
51,13,3.5e-05,1.0
51,12,0.001387,0.999902
51,10,0.108472,0.9548610000000001
51,7,0.052481,0.072712
51,8,0.203272,0.37662
51,9,0.237084,0.761536
51,6,0.000114,0.000119
52,11,0.003333,0.999636
52,10,0.03566,0.990521
52,9,0.148164,0.9097
52,12,9.5e-05,0.999997
52,7,0.10844,0.18115199999999998
52,6,0.000798,0.000917
52,8,0.235081,0.611701
53,6,0.003313,0.00423
53,7,0.158618,0.33977
53,8,0.188717,0.8004180000000001
53,9,0.064307,0.974007
53,10,0.008116,0.998637
53,11,0.000342,0.999978
53,12,2e-06,0.999999
54,11,2e-05,0.9999979999999999
54,12,1e-06,1.0
54,9,0.020156,0.9941629999999999
54,10,0.001214,0.999851
54,7,0.174877,0.5146470000000001
54,6,0.009416,0.013646000000000002
54,8,0.113682,0.9141
55,5,3e-06,3e-06
55,6,0.02031,0.033956
55,7,0.160926,0.675573
55,8,0.054932,0.969032
55,9,0.004834,0.9989969999999999
55,10,0.00014,0.9999910000000001
55,11,2e-06,1.0
56,6,0.036502,0.070458
56,10,9e-06,1.0
56,9,0.000892,0.9998889999999999
56,5,2.7e-05,2.9999999999999997e-05
56,7,0.129169,0.8047420000000001
56,8,0.021925,0.990957
57,8,0.006747,0.997704
57,5,0.000184,0.000214
57,6,0.05524,0.125698
57,7,0.086273,0.891015
57,9,0.000102,0.999991
58,9,9e-06,1.0
58,8,0.001809,0.999513
58,5,0.000739,0.000953
58,6,0.075519,0.201217
58,7,0.0538,0.9448150000000001
59,4,2e-06,2e-06
59,5,0.002579,0.003532
59,6,0.09661,0.297827
59,7,0.030942,0.9757570000000001
59,8,0.000402,0.999915
60,8,7.1e-05,0.999986
60,7,0.014149,0.9899060000000001
60,6,0.110469,0.408296
60,4,4.5e-05,4.7000000000000004e-05
60,5,0.007827,0.011359000000000001
61,4,0.000265,0.000312
61,5,0.018875,0.030234
61,6,0.120536,0.528832
61,7,0.006577,0.996483
61,8,1.3e-05,0.999999
62,8,1e-06,1.0
62,6,0.126706,0.655538
62,7,0.002551,0.9990340000000001
62,4,0.001208,0.00152
62,5,0.040452,0.070686
63,3,2.3e-05,2.3e-05
63,4,0.004454,0.005974
63,5,0.072582,0.143268
63,6,0.111613,0.767151
63,7,0.000691,0.9997250000000001
64,7,0.000224,0.9999490000000001
64,5,0.112796,0.25606399999999996
64,6,0.094053,0.861204
64,3,0.000196,0.00021899999999999998
64,4,0.014025,0.019999
65,2,6e-06,6e-06
65,3,0.001131,0.00135
65,4,0.035165,0.055164000000000005
65,5,0.15269,0.40875399999999995
65,6,0.069653,0.930857
65,7,3.9e-05,0.9999880000000001
66,6,0.038747,0.969604
66,7,1.2e-05,1.0
66,5,0.169225,0.577979
66,2,5.7e-05,6.3e-05
66,3,0.004641,0.005991
66,4,0.070451,0.125615
67,1,2e-06,2e-06
67,2,0.000481,0.000544
67,3,0.015647,0.021638
67,4,0.119393,0.245008
67,5,0.160122,0.7381009999999999
67,6,0.020314,0.989918
68,1,1.9e-05,2.1000000000000002e-05
68,2,0.002393,0.0029370000000000004
68,3,0.040313,0.061951000000000006
68,4,0.165153,0.410161
68,5,0.125648,0.863749
68,6,0.007547,0.997465
69,5,0.077321,0.94107
69,4,0.184242,0.594403
69,6,0.00201,0.999475
69,2,0.008733,0.01167
69,1,0.000179,0.00019999999999999998
69,3,0.082132,0.14408300000000002
70,6,0.000485,0.99996
70,5,0.03911,0.9801799999999999
70,4,0.167881,0.762284
70,1,0.000893,0.001093
70,2,0.025711,0.037381
70,3,0.134793,0.278876
71,1,0.003975,0.0050680000000000005
71,2,0.058818,0.096199
71,4,0.121932,0.884216
71,5,0.014767,0.9949469999999999
71,6,3.2e-05,0.999992
71,3,0.175425,0.454301
72,1,0.012385,0.017453
72,2,0.103545,0.199744
72,3,0.182108,0.636409
72,4,0.070416,0.954632
72,5,0.00416,0.999107
72,6,8e-06,1.0
73,5,0.000775,0.9998819999999999
73,4,0.031302,0.985934
73,2,0.150443,0.350187
73,1,0.031255,0.048708
73,3,0.156335,0.792744
74,1,0.061553,0.110261
74,2,0.174581,0.524768
74,3,0.106742,0.899486
74,4,0.010789,0.996723
74,5,0.000111,0.9999929999999999
75,5,7e-06,1.0
75,4,0.002755,0.999478
75,2,0.165695,0.690463
