Points,Position,Probability,Cumulative
23,20,0.229041,0.229041
24,20,0.303849,0.53289
25,20,0.11546,0.64835
26,20,0.180284,0.828634
27,20,0.115753,0.944387
28,20,0.0189,0.963287
29,20,0.02691,0.990197
30,20,0.008614,0.998811
32,20,0.001189,1.0
35,19,0.05253,0.05253
36,19,0.140359,0.192889
37,19,0.150739,0.34362800000000004
37,18,0.014806,0.014806
38,17,0.003383,0.003383
38,18,0.092431,0.107237
38,19,0.246392,0.59002
39,17,0.038156,0.041539
39,18,0.223831,0.33106800000000003
39,19,0.24661,0.83663
40,17,0.09151,0.133049
40,18,0.227539,0.558607
40,19,0.092893,0.929523
41,19,0.057363,0.986886
41,18,0.258948,0.817555
41,16,0.029104,0.029104
41,15,0.000632,0.000632
41,17,0.226687,0.35973599999999994
42,15,0.017026,0.017658
42,16,0.165505,0.194609
42,17,0.328633,0.688369
42,18,0.140034,0.957589
42,19,0.012493,0.999379
43,18,0.032505,0.990094
43,19,0.000494,0.999873
43,17,0.177223,0.865592
43,16,0.200009,0.394618
43,15,0.049263,0.06692100000000001
43,14,0.001319,0.001319
44,13,0.00026,0.00026
44,14,0.026902,0.028221
44,15,0.200923,0.26784399999999997
44,16,0.321713,0.716331
44,17,0.110931,0.976523
44,18,0.009511,0.9996050000000001
44,19,0.000127,1.0
45,17,0.022368,0.998891
45,18,0.000392,0.999997
45,16,0.23772,0.954051
45,14,0.216409,0.24463
45,13,0.035123,0.035383000000000005
45,12,0.001649,0.001649
45,15,0.427356,0.6952
46,18,3e-06,1.0
46,11,0.002811,0.002811
46,12,0.041184,0.042832999999999996
46,13,0.193466,0.228849
46,14,0.352761,0.597391
46,15,0.210271,0.905471
46,16,0.038319,0.9923700000000001
46,17,0.001068,0.999959
47,16,0.007354,0.9997240000000001
47,15,0.084411,0.989882
47,14,0.300171,0.897562
47,13,0.391586,0.620435
47,9,5e-06,5e-06
47,11,0.046565,0.049376
47,10,0.001178,0.001178
47,17,4.1e-05,1.0
47,12,0.2185,0.261333
48,15,0.009887,0.999769
48,11,0.192198,0.241574
48,16,0.000276,1.0
48,14,0.090498,0.98806
48,10,0.031294,0.032472
48,12,0.357573,0.618906
48,9,0.001253,0.001258
48,13,0.276157,0.896592
49,15,0.000223,0.9999920000000001
49,13,0.090737,0.9873289999999999
49,12,0.281105,0.900011
49,14,0.011232,0.9992920000000001
49,10,0.154709,0.18718100000000001
49,9,0.018169,0.019427
49,11,0.364347,0.6059209999999999
50,14,0.000702,0.999994
50,8,0.003464,0.003464
50,9,0.114511,0.133938
50,10,0.371173,0.558354
50,11,0.304304,0.9102250000000001
50,12,0.091729,0.9917400000000001
50,13,0.012317,0.9996459999999999
50,15,8e-06,1.0
51,13,0.000343,0.9999889999999999
51,14,6e-06,1.0
51,12,0.007626,0.999366
51,9,0.24601,0.379948
51,10,0.258974,0.817328
51,11,0.073032,0.983257
51,8,0.03199,0.035454
52,8,0.110357,0.145811
52,9,0.301976,0.681924
52,10,0.148457,0.965785
52,11,0.016193,0.99945
52,12,0.000633,0.999999
52,13,1.1e-05,0.9999999999999999
53,12,1e-06,1.0
53,11,0.000543,0.999993
53,10,0.032253,0.998038
53,9,0.218335,0.900259
53,8,0.268234,0.414045
54,8,0.141621,0.555666
54,9,0.072863,0.973122
54,10,0.001581,0.999619
54,11,7e-06,1.0
55,7,0.006862,0.006862
55,8,0.223182,0.778848
55,9,0.018793,0.991915
55,10,0.000381,1.0
56,9,0.008085,1.0
56,8,0.162386,0.941234
56,7,0.099394,0.10625599999999999
56,6,0.003117,0.003117
57,5,0.000472,0.000472
57,6,0.0233,0.026417000000000003
57,7,0.189955,0.296211
57,8,0.013466,0.9547
58,4,2e-06,2e-06
58,5,0.007248,0.00772
58,6,0.090988,0.11740500000000001
58,7,0.246389,0.5426
58,8,0.0453,1.0
59,7,0.272031,0.8146310000000001
59,6,0.251834,0.369239
59,4,0.002912,0.002914
59,3,3e-06,3e-06
59,5,0.056066,0.063786
60,3,0.000787,0.00079
60,4,0.022858,0.025772
60,5,0.146215,0.210001
60,6,0.262249,0.631488
60,7,0.129163,0.943794
61,6,0.25322,0.884708
61,7,0.047499,0.9912930000000001
61,5,0.317038,0.527039
61,2,1.9e-05,1.9e-05
61,3,0.008844,0.009634
61,4,0.112324,0.138096
62,2,0.002346,0.002365
62,3,0.098791,0.10842500000000001
62,4,0.33335,0.471446
62,5,0.325694,0.852733
62,6,0.104293,0.989001
62,7,0.008539,0.999832
63,7,0.000156,0.9999880000000001
63,6,0.008151,0.997152
63,5,0.092308,0.945041
63,1,2.1e-05,2.1e-05
63,3,0.151635,0.26006
63,2,0.012132,0.014497
63,4,0.219695,0.691141
64,5,0.051493,0.996534
64,6,0.002848,1.0
64,4,0.231182,0.922323
64,7,1.2e-05,1.0
64,2,0.073359,0.08785599999999999
64,1,0.000858,0.000879
64,3,0.307487,0.567547
65,1,0.008156,0.009035
65,2,0.218513,0.306369
65,3,0.298173,0.86572
65,4,0.067538,0.989861
65,5,0.003214,0.999748
66,5,0.000252,1.0
66,3,0.056099,0.9218189999999999
66,4,0.006864,0.996725
66,1,0.022607,0.031641999999999997
66,2,0.136859,0.443228
67,1,0.105683,0.137325
67,2,0.302258,0.7454860000000001
67,3,0.078181,1.0
67,4,0.003275,1.0
68,1,0.130084,0.267409
68,2,0.177217,0.922703
69,1,0.162913,0.430322
69,2,0.020203,0.942906
70,2,0.057094,1.0
70,1,0.34088,0.771202
72,1,0.228798,1.0
