Points,Position,Probability,Cumulative
30,20,0.055282,0.055282
31,20,0.134379,0.189661
32,20,0.105337,0.294998
33,20,0.171034,0.466032
34,18,0.007298,0.007298
34,19,0.138175,0.138175
34,20,0.284159,0.750191
35,17,0.003203,0.003203
35,18,0.08924,0.096538
35,19,0.329434,0.467609
35,20,0.15854,0.908731
36,20,0.071957,0.980688
36,19,0.264279,0.731888
36,18,0.193958,0.290496
36,17,0.033916,0.037119
37,17,0.095791,0.13291
37,18,0.266936,0.557432
37,19,0.176428,0.908316
37,20,0.017711,0.9983989999999999
38,16,0.00624,0.00624
38,17,0.212143,0.345053
38,18,0.272411,0.8298430000000001
38,19,0.076416,0.9847319999999999
38,20,0.001431,0.99983
39,20,0.00017,1.0
39,19,0.012526,0.997258
39,16,0.04293,0.049170000000000005
39,17,0.262482,0.6075349999999999
39,18,0.111987,0.9418300000000001
40,15,0.003578,0.003578
40,16,0.101319,0.150489
40,17,0.183185,0.79072
40,18,0.044988,0.9868180000000001
40,19,0.002527,0.999785
41,19,0.000215,1.0
41,18,0.012624,0.999442
41,17,0.148588,0.939308
41,15,0.04132,0.044898
41,14,0.001114,0.001114
41,16,0.219789,0.370278
42,13,0.001229,0.001229
42,14,0.028175,0.029289
42,15,0.172263,0.217161
42,16,0.301167,0.6714450000000001
42,17,0.052574,0.9918819999999999
42,18,0.000519,0.9999610000000001
43,17,0.006569,0.998451
43,18,3.9e-05,1.0
43,16,0.207315,0.8787600000000001
43,13,0.024463,0.025692
43,14,0.14184,0.171129
43,12,0.001157,0.001157
43,15,0.305443,0.5226040000000001
44,12,0.018826,0.019983
44,13,0.128406,0.15409799999999998
44,14,0.30355,0.47467899999999996
44,15,0.293522,0.816126
44,16,0.095804,0.9745640000000001
44,17,0.001549,1.0
45,16,0.022662,0.9972260000000001
45,15,0.144722,0.960848
45,14,0.318239,0.792918
45,13,0.294576,0.448674
45,11,0.005595,0.005595
45,12,0.104246,0.124229
46,11,0.04166,0.047255000000000005
46,12,0.251939,0.37616800000000006
46,13,0.317636,0.7663099999999999
46,14,0.160108,0.9530259999999999
46,15,0.034643,0.995491
46,16,0.002611,0.9998370000000001
47,16,0.000161,0.999998
47,15,0.004314,0.999805
47,14,0.042001,0.995027
47,11,0.154982,0.202237
47,12,0.317907,0.694075
47,10,0.005811,0.005811
47,13,0.177738,0.944048
48,15,0.000191,0.999996
48,14,0.004782,0.999809
48,13,0.050106,0.994154
48,16,2e-06,1.0
48,11,0.316549,0.518786
48,10,0.061535,0.067346
48,9,0.00018,0.00018
48,12,0.223214,0.917289
49,8,0.000111,0.000111
49,9,0.009089,0.009269
49,10,0.140722,0.20806800000000003
49,11,0.240688,0.759474
49,12,0.069584,0.986873
49,13,0.005584,0.9997379999999999
49,14,0.000191,1.0
49,15,4e-06,1.0
50,13,0.000262,0.9999999999999999
50,12,0.012007,0.99888
50,11,0.168001,0.927475
50,10,0.267292,0.47536
50,9,0.067309,0.076578
50,8,0.003282,0.003393
51,7,0.001977,0.001977
51,8,0.043774,0.047167
51,9,0.234901,0.311479
51,10,0.328251,0.8036110000000001
51,11,0.065485,0.9929600000000001
51,12,0.00112,1.0
52,11,0.005679,0.998639
52,10,0.123982,0.927593
52,8,0.140764,0.18793100000000001
52,7,0.020064,0.022040999999999998
52,9,0.27373,0.5852089999999999
53,7,0.063638,0.085679
53,8,0.236154,0.42408500000000005
53,9,0.243545,0.828754
53,10,0.060229,0.987822
53,11,0.001361,1.0
54,10,0.011819,0.999641
54,9,0.133957,0.9627109999999999
54,8,0.307965,0.73205
54,7,0.190925,0.276604
54,6,0.005458,0.005458
55,5,0.000634,0.000634
55,6,0.05679,0.062248
55,7,0.269639,0.546243
55,8,0.170469,0.902519
55,9,0.029486,0.9921969999999999
55,10,0.000266,0.999907
56,10,9.3e-05,1.0
56,9,0.007332,0.9995289999999999
56,8,0.076965,0.979484
56,7,0.232613,0.778856
56,6,0.158651,0.22089899999999998
56,5,0.010489,0.011123000000000001
57,3,2e-06,2e-06
57,4,0.001661,0.001661
57,5,0.049204,0.060327
57,6,0.235343,0.456242
57,7,0.154045,0.932901
57,8,0.017896,0.99738
57,9,0.000442,0.9999709999999999
58,9,2.9e-05,0.9999999999999999
58,7,0.057218,0.990119
58,6,0.303545,0.759787
58,8,0.002529,0.9999089999999999
58,4,0.023897,0.025558
58,3,0.000715,0.0007170000000000001
58,5,0.176353,0.23668
59,3,0.008715,0.009432000000000001
59,4,0.09428,0.119838
59,5,0.272511,0.509191
59,6,0.156547,0.916334
59,7,0.008417,0.998536
59,8,9.1e-05,1.0
60,6,0.064475,0.980809
60,7,0.001464,1.0
60,3,0.035273,0.044705
60,4,0.18249,0.30232800000000004
60,5,0.237659,0.74685
61,3,0.154136,0.198841
61,4,0.332842,0.63517
61,5,0.187769,0.934619
