Points,Position,Probability,Cumulative
23,20,0.0052,0.0052
24,20,0.033349,0.038549
25,19,0.000568,0.000568
25,20,0.084437,0.12298599999999998
26,19,0.008799,0.009367
26,20,0.134592,0.257578
27,19,0.034008,0.043375
27,20,0.184294,0.441872
28,20,0.200809,0.642681
28,19,0.077383,0.12075799999999999
29,19,0.126403,0.24716099999999996
29,20,0.151745,0.794426
30,19,0.167893,0.4150539999999999
30,20,0.107936,0.902362
31,19,0.177375,0.592429
31,20,0.062263,0.964625
32,20,0.022394,0.987019
32,19,0.142757,0.7351859999999999
32,18,0.002748,0.002748
33,18,0.01951,0.022258
33,19,0.119395,0.8545809999999999
33,20,0.009811,0.99683
34,18,0.04929,0.071548
34,19,0.075531,0.9301119999999999
34,20,0.002643,0.999473
35,20,0.000398,0.999871
35,19,0.037199,0.9673109999999999
35,18,0.079367,0.150915
35,17,7e-06,7e-06
36,17,0.001182,0.0011890000000000002
36,18,0.127646,0.278561
36,19,0.022285,0.9895959999999999
36,20,0.000116,0.999987
37,19,0.007156,0.996752
37,18,0.166187,0.44474800000000003
37,20,1.3e-05,1.0
37,16,1.9e-05,1.9e-05
37,17,0.008702,0.009891
38,15,2e-06,2e-06
38,16,0.000611,0.00063
38,17,0.034696,0.044587
38,18,0.167331,0.612079
38,19,0.002379,0.999131
39,19,0.000795,0.999926
39,17,0.099803,0.14439000000000002
39,18,0.167503,0.779582
39,15,0.00011,0.000112
39,16,0.006118,0.0067480000000000005
40,14,9e-06,9e-06
40,15,0.00129,0.0014019999999999998
40,16,0.028882,0.03563
40,17,0.172965,0.317355
40,18,0.121505,0.901087
40,19,5.9e-05,0.9999849999999999
41,19,1.5e-05,1.0
41,18,0.062695,0.963782
41,17,0.220875,0.53823
41,15,0.009983,0.011385000000000001
41,14,0.000251,0.00026
41,16,0.089504,0.125134
42,13,1.8e-05,1.8e-05
42,14,0.003267,0.0035269999999999998
42,15,0.047276,0.058661
42,16,0.194726,0.31986000000000003
42,17,0.229732,0.767962
42,18,0.028779,0.992561
43,18,0.006332,0.998893
43,17,0.140014,0.907976
43,16,0.244591,0.564451
43,12,2e-06,2e-06
43,14,0.019847,0.023374
43,13,0.000546,0.000564
43,15,0.124345,0.183006
44,17,0.066014,0.97399
44,18,0.000991,0.999884
44,16,0.226877,0.791328
44,14,0.074577,0.09795100000000001
44,13,0.006552,0.007116
44,12,0.000146,0.000148
44,15,0.225701,0.408707
45,11,3.3e-05,3.3e-05
45,12,0.002486,0.002634
45,13,0.038822,0.045938
45,14,0.186134,0.28408500000000003
45,15,0.2771,0.685807
45,16,0.144969,0.9362969999999999
45,17,0.022,0.9959899999999999
45,18,0.000113,0.999997
46,18,3e-06,1.0
46,17,0.003565,0.999555
46,16,0.049256,0.985553
46,15,0.189955,0.875762
46,14,0.261303,0.545388
46,13,0.122518,0.168456
46,12,0.018985,0.021619
46,11,0.00072,0.0007530000000000001
46,10,2e-06,2e-06
47,10,8.9e-05,9.099999999999999e-05
47,11,0.007264,0.008017
47,12,0.076027,0.097646
47,13,0.233485,0.401941
47,14,0.247859,0.793247
47,15,0.093766,0.9695280000000001
47,16,0.012671,0.998224
47,17,0.000425,0.99998
48,16,0.001693,0.999917
48,15,0.02627,0.995798
48,14,0.145079,0.938326
48,17,2e-05,1.0
48,12,0.174956,0.272602
48,11,0.0361,0.044117
48,10,0.001424,0.0015149999999999999
48,13,0.270107,0.672048
49,16,8e-05,0.999997
49,14,0.049061,0.987387
49,15,0.003791,0.9995890000000001
49,13,0.199455,0.8715029999999999
49,9,0.000108,0.000108
49,11,0.113399,0.157516
49,10,0.01191,0.013425
49,12,0.261048,0.53365
50,8,1.1e-05,1.1e-05
50,9,0.001912,0.00202
50,10,0.051605,0.06503
50,11,0.21247,0.369986
50,12,0.241493,0.775143
50,13,0.094009,0.9655119999999999
50,14,0.011031,0.998418
50,15,0.000394,0.9999830000000001
50,16,3e-06,1.0
51,15,1.7e-05,1.0
51,14,0.00148,0.999898
51,13,0.028265,0.9937769999999999
51,12,0.1457,0.9208430000000001
51,9,0.01413,0.01615
51,10,0.128515,0.193545
51,8,0.000279,0.00029
51,7,2e-06,2e-06
51,11,0.251117,0.621103
52,14,0.000102,1.0
52,7,6e-05,6.2e-05
52,8,0.00396,0.00425
52,9,0.0652,0.08134999999999999
52,10,0.237538,0.431083
52,11,0.221716,0.842819
52,12,0.062829,0.983672
52,13,0.005662,0.999439
53,12,0.014017,0.997689
53,11,0.110321,0.95314
53,13,0.00053,0.999969
53,10,0.25714,0.688223
53,9,0.161008,0.24235800000000002
53,8,0.026504,0.030754
53,7,0.001224,0.001286
53,6,1.8e-05,1.8e-05
54,5,1e-06,1e-06
54,6,0.000291,0.00030900000000000003
54,7,0.010084,0.01137
54,8,0.089865,0.120619
54,9,0.242643,0.485001
54,10,0.18428,0.872503
54,11,0.037671,0.990811
54,12,0.002124,0.9998130000000001
54,13,3.1e-05,1.0
55,11,0.008353,0.9991639999999999
55,10,0.096102,0.9686049999999999
55,9,0.263634,0.7486349999999999
55,12,0.000184,0.999997
55,7,0.049738,0.061107999999999996
55,6,0.003826,0.004135
55,5,3.6e-05,3.7e-05
55,8,0.203024,0.323643
56,11,0.000778,0.999942
56,10,0.025767,0.994372
56,9,0.160809,0.9094439999999999
56,12,3e-06,1.0
56,7,0.135212,0.19632
56,6,0.022037,0.026172
56,5,0.000636,0.000673
56,8,0.26346,0.587103
57,5,0.005473,0.0061459999999999996
57,6,0.075348,0.10152
57,7,0.224692,0.421012
57,8,0.221719,0.808822
57,9,0.067696,0.9771399999999999
57,10,0.004979,0.999351
57,11,5.4e-05,0.999996
58,9,0.019917,0.997057
58,11,4e-06,1.0
58,10,0.000614,0.999965
58,8,0.133122,0.941944
58,5,0.026651,0.032797
58,6,0.165038,0.26655799999999996
58,4,1e-05,1e-05
58,7,0.260024,0.681036
59,4,0.000237,0.000247
59,5,0.070961,0.10375799999999999
59,6,0.22645,0.493008
59,7,0.182233,0.863269
59,8,0.044513,0.986457
59,9,0.002587,0.999644
59,10,3.2e-05,0.999997
60,10,3e-06,1.0
60,8,0.011527,0.997984
60,7,0.094372,0.957641
60,9,0.00034,0.999984
60,5,0.139682,0.24344
60,4,0.002531,0.0027779999999999997
60,3,8e-06,8e-06
60,6,0.227237,0.720245
61,9,1.6e-05,1.0
61,7,0.033452,0.991093
61,6,0.159443,0.879688
61,8,0.001862,0.999846
61,4,0.011772,0.014549999999999999
61,3,0.000103,0.000111
61,5,0.196773,0.44021299999999997
62,3,0.000929,0.0010400000000000001
62,4,0.036606,0.051156
62,5,0.195874,0.636087
62,6,0.079511,0.959199
62,7,0.007473,0.998566
