Points,Position,Probability,Cumulative
21,20,0.010178,0.010178
22,20,0.040447,0.050624999999999996
23,20,0.063736,0.11436099999999999
24,20,0.087776,0.202137
25,20,0.134044,0.336181
26,19,0.004895,0.004895
26,20,0.155679,0.49186
27,19,0.032726,0.037621
27,20,0.159867,0.6517270000000001
28,19,0.068762,0.10638299999999999
28,20,0.146057,0.797784
29,19,0.110752,0.217135
29,20,0.098548,0.896332
30,20,0.060421,0.956753
30,19,0.172982,0.390117
31,19,0.157444,0.547561
31,20,0.028845,0.985598
32,19,0.136196,0.683757
32,20,0.009975,0.995573
33,19,0.138572,0.822329
33,20,0.003524,0.999097
34,19,0.070288,0.892617
34,20,0.000765,0.999862
35,19,0.048979,0.941596
35,20,0.00011,0.999972
36,20,2.6e-05,0.999998
36,18,0.007393,0.007393
36,19,0.037836,0.979432
37,19,0.009064,0.988496
37,20,2e-06,1.0
37,18,0.029364,0.036757
38,17,0.001098,0.001098
38,18,0.07312,0.109877
38,19,0.007978,0.996474
39,19,0.003152,0.999626
39,15,8e-06,8e-06
39,16,0.000698,0.000698
39,17,0.021525,0.022622999999999997
39,18,0.175331,0.285208
40,15,0.000284,0.000292
40,16,0.008546,0.009244
40,17,0.083578,0.10620099999999999
40,18,0.234509,0.519717
40,19,0.000133,0.9997590000000001
41,16,0.033686,0.04293
41,19,0.000241,1.0
41,18,0.202206,0.721923
41,15,0.002339,0.002631
41,17,0.152798,0.258999
42,14,0.000106,0.000106
42,15,0.017353,0.019984000000000002
42,16,0.119985,0.162915
42,17,0.265875,0.524874
42,18,0.170454,0.892377
43,17,0.253312,0.7781859999999999
43,13,4e-06,4e-06
43,14,0.002396,0.0025020000000000003
43,15,0.070762,0.09074600000000001
43,16,0.232314,0.39522899999999994
43,18,0.079374,0.971751
44,17,0.136718,0.9149039999999999
44,16,0.235697,0.630926
44,18,0.022266,0.9940169999999999
44,14,0.015111,0.017613
44,13,0.000266,0.00027
44,15,0.138265,0.22901100000000002
45,12,2.4e-05,2.4e-05
45,13,0.004253,0.004523
45,14,0.073503,0.091116
45,15,0.268821,0.497832
45,16,0.230694,0.8616199999999999
45,17,0.069051,0.9839549999999999
45,18,0.005527,0.999544
46,18,0.00043,0.999974
46,17,0.014185,0.9981399999999999
46,16,0.104702,0.966322
46,12,0.001051,0.001075
46,14,0.184825,0.275941
46,13,0.031347,0.03587
46,15,0.264234,0.762066
47,16,0.026497,0.992819
47,18,2.5e-05,0.999999
47,17,0.001661,0.9998009999999999
47,15,0.142804,0.9048700000000001
47,12,0.009277,0.010352
47,13,0.090836,0.12670599999999999
47,11,9.7e-05,9.7e-05
47,14,0.22992,0.505861
48,10,3e-05,3e-05
48,11,0.002671,0.002768
48,12,0.050168,0.06052
48,13,0.21452,0.341226
48,14,0.265731,0.7715920000000001
48,15,0.078494,0.983364
48,16,0.006759,0.999578
48,17,0.000195,0.9999959999999999
48,18,1e-06,1.0
49,15,0.014014,0.997378
49,17,4e-06,0.9999999999999999
49,16,0.000396,0.9999739999999999
49,14,0.144907,0.916499
49,10,0.000592,0.0006219999999999999
49,12,0.135185,0.195705
49,11,0.018082,0.02085
49,13,0.258215,0.5994409999999999
50,9,7e-06,7e-06
50,10,0.005299,0.005921
50,11,0.065812,0.08666199999999999
50,12,0.215665,0.41137
50,13,0.20513,0.8045709999999999
50,14,0.05889,0.9753890000000001
50,15,0.002324,0.999702
50,16,2.6e-05,1.0
51,15,0.000295,0.999997
51,14,0.021399,0.996788
51,13,0.140135,0.9447059999999999
51,12,0.277467,0.688837
51,11,0.174196,0.26085800000000003
