Points,Position,Probability,Cumulative
24,20,0.006663,0.006663
25,20,0.04355,0.050213
26,20,0.105885,0.15609800000000001
27,20,0.135605,0.29170300000000005
28,19,0.013742,0.013742
28,20,0.173275,0.464978
29,18,0.001002,0.001002
29,19,0.082884,0.096626
29,20,0.228376,0.693354
30,20,0.163616,0.85697
30,18,0.015109,0.016111
30,19,0.176355,0.27298100000000003
31,18,0.046147,0.062258
31,19,0.203534,0.476515
31,20,0.085682,0.942652
32,20,0.043687,0.9863390000000001
32,18,0.099372,0.16163
32,19,0.217899,0.694414
33,20,0.010735,0.997074
33,18,0.164792,0.326422
33,19,0.15961,0.854024
34,18,0.166563,0.492985
34,19,0.080983,0.935007
34,20,0.002466,0.99954
35,20,0.00042,0.9999600000000001
35,16,1.2e-05,1.2e-05
35,17,0.007688,0.007688
35,18,0.158141,0.651126
35,19,0.041833,0.97684
36,16,0.000955,0.000967
36,17,0.058585,0.066273
36,18,0.161958,0.8130839999999999
36,19,0.017518,0.994358
36,20,3.7e-05,0.999997
37,19,0.004421,0.998779
37,20,3e-06,1.0
37,18,0.10286,0.915944
37,15,0.000158,0.000158
37,16,0.01443,0.015397000000000001
37,17,0.157044,0.223317
38,14,9e-06,9e-06
38,15,0.003685,0.003843
38,16,0.063415,0.078812
38,17,0.225355,0.44867199999999996
38,18,0.055787,0.971731
38,19,0.001086,0.999865
39,19,0.000132,0.999997
39,18,0.02364,0.995371
39,17,0.252103,0.700775
39,14,0.00066,0.000669
39,15,0.026703,0.030546
39,16,0.164927,0.24373899999999998
40,19,3e-06,1.0
40,18,0.004003,0.999374
40,17,0.188045,0.88882
40,15,0.107869,0.138415
40,14,0.008815,0.009484
40,16,0.277303,0.521042
41,14,0.040162,0.049646
41,15,0.199827,0.33824200000000004
41,16,0.23756,0.758602
41,17,0.078201,0.967021
41,18,0.000589,0.9999629999999999
42,14,0.118785,0.168431
42,15,0.270639,0.608881
42,16,0.160825,0.919427
42,17,0.027282,0.994303
42,18,3.7e-05,1.0
43,17,0.005162,0.999465
43,16,0.064174,0.983601
43,14,0.19309,0.361521
43,15,0.221065,0.8299460000000001
44,13,0.000582,0.000582
44,14,0.211331,0.572852
44,15,0.105468,0.935414
44,16,0.013122,0.996723
44,17,0.000467,0.999932
45,12,0.000114,0.000114
45,13,0.018369,0.018951
45,14,0.207958,0.78081
45,15,0.051058,0.986472
45,16,0.003058,0.999781
45,17,6.5e-05,0.999997
46,13,0.088622,0.107573
46,17,3e-06,1.0
46,16,0.000204,0.999985
46,15,0.01158,0.998052
46,11,1.2e-05,1.2e-05
46,12,0.002949,0.0030629999999999998
46,14,0.126987,0.907797
47,15,0.001677,0.999729
47,10,3e-06,3e-06
47,11,0.000406,0.000418
47,12,0.019649,0.022712
47,13,0.163326,0.270899
47,14,0.059546,0.967343
47,16,1.4e-05,0.999999
48,15,0.00026,0.999989
48,16,1e-06,1.0
48,13,0.236639,0.507538
48,14,0.026735,0.994078
48,11,0.006048,0.006466
48,10,0.00014,0.00014299999999999998
48,9,1e-06,1e-06
48,12,0.077638,0.10035
49,8,1e-06,1e-06
49,9,8.6e-05,8.7e-05
49,10,0.00355,0.003693
49,11,0.049845,0.056311
49,12,0.223361,0.32371099999999997
49,13,0.270181,0.777719
49,14,0.005004,0.999082
49,15,1.1e-05,1.0
50,14,0.000886,0.999968
50,13,0.146774,0.924493
50,11,0.157372,0.213683
50,12,0.284753,0.608464
50,9,0.002021,0.0021079999999999996
50,8,3.3e-05,3.4e-05
50,10,0.030502,0.034195
51,14,2.9e-05,0.999997
51,12,0.233139,0.841603
51,11,0.269111,0.482794
51,13,0.059111,0.9836039999999999
51,9,0.017126,0.019233999999999998
51,8,0.000793,0.0008269999999999999
51,10,0.112833,0.147028
52,13,0.015328,0.9989319999999999
52,8,0.010307,0.011134
52,9,0.097673,0.116907
52,10,0.287183,0.434211
52,11,0.318869,0.801663
52,12,0.130244,0.971847
52,14,3e-06,1.0
53,12,0.023638,0.9954850000000001
53,13,0.000993,0.999925
53,11,0.137793,0.9394560000000001
53,8,0.044424,0.055557999999999996
53,9,0.19743,0.314337
53,10,0.271411,0.705622
53,7,5.1e-05,5.1e-05
54,6,7e-06,7e-06
54,7,0.00192,0.001971
54,8,0.111093,0.166651
54,9,0.260534,0.5748709999999999
54,10,0.189868,0.89549
54,11,0.050194,0.98965
54,12,0.004213,0.999698
54,13,7.4e-05,0.999999
55,13,1e-06,1.0
55,12,0.0003,0.999998
55,11,0.009813,0.999463
55,10,0.088495,0.983985
55,9,0.271023,0.8458939999999999
55,8,0.255582,0.42223299999999997
55,7,0.020426,0.022397
55,6,0.000402,0.000409
55,5,3e-06,3e-06
56,5,7.8e-05,8.1e-05
56,6,0.00388,0.004289
56,7,0.067376,0.089773
56,8,0.219957,0.64219
56,9,0.098883,0.944777
56,10,0.012885,0.99687
56,11,0.000488,0.999951
56,12,2e-06,1.0
57,11,4.9e-05,1.0
57,10,0.002997,0.9998670000000001
