Points,Position,Probability,Cumulative
11,20,0.000311,0.000311
12,20,0.002377,0.0026880000000000003
13,20,0.00808,0.010768
14,20,0.017697,0.028465
15,20,0.031782,0.060246999999999995
16,20,0.049259,0.10950599999999999
17,20,0.068353,0.177859
18,19,1e-06,1e-06
18,20,0.084768,0.262627
19,19,8e-06,9e-06
19,20,0.096642,0.359269
20,19,9.8e-05,0.000107
20,20,0.102854,0.462123
21,20,0.102496,0.564619
21,19,0.00052,0.000627
22,19,0.001938,0.002565
22,20,0.09563,0.660249
23,19,0.005717,0.008282
23,20,0.086115,0.746364
24,18,8e-06,8e-06
24,19,0.013219,0.021501
24,20,0.072605,0.8189690000000001
25,18,6.1e-05,6.9e-05
25,19,0.025121,0.046622
25,20,0.05846,0.877429
26,20,0.044335,0.921764
26,19,0.042498,0.08912
26,17,1e-06,1e-06
26,18,0.000362,0.000431
27,17,3e-06,4e-06
27,18,0.001495,0.001926
27,19,0.064672,0.15379199999999998
27,20,0.03183,0.953594
28,17,1.9e-05,2.3e-05
28,18,0.004564,0.00649
28,19,0.088282,0.242074
28,20,0.021203,0.974797
29,19,0.109448,0.351522
29,20,0.012703,0.9875
29,18,0.011849,0.018339
29,17,0.000107,0.00013
30,17,0.00056,0.00069
30,18,0.025688,0.044027
30,19,0.123614,0.475136
30,20,0.006896,0.994396
31,17,0.002015,0.002705
31,18,0.046954,0.090981
31,19,0.126668,0.601804
31,20,0.003316,0.997712
32,20,0.001453,0.999165
32,18,0.07405,0.165031
32,19,0.118059,0.719863
32,16,4e-06,4e-06
32,17,0.005782,0.008487
33,16,6.4e-05,6.8e-05
33,17,0.014211,0.022698
33,18,0.102869,0.2679
33,19,0.098736,0.818599
33,20,0.000572,0.999737
34,20,0.000207,0.9999439999999999
34,15,1e-06,1e-06
34,16,0.000355,0.000423
34,17,0.028667,0.051365
34,18,0.12557,0.39347
34,19,0.074675,0.893274
35,20,4.2e-05,0.999986
35,19,0.050092,0.943366
35,18,0.137378,0.530848
35,15,4e-06,4.9999999999999996e-06
35,16,0.001274,0.001697
35,17,0.050014,0.101379
36,19,0.029994,0.97336
36,15,2.3e-05,2.8e-05
36,16,0.004123,0.00582
36,17,0.077222,0.178601
36,18,0.133449,0.664297
36,20,1.3e-05,0.999999
37,16,0.01121,0.01703
37,20,1e-06,1.0
37,19,0.015544,0.988904
37,15,0.000174,0.000202
37,17,0.106637,0.285238
37,18,0.115056,0.779353
38,14,6e-06,6e-06
38,15,0.000905,0.001107
38,16,0.025814,0.04284399999999999
38,17,0.129801,0.415039
38,18,0.0894,0.868753
38,19,0.007203,0.996107
39,19,0.002737,0.9988440000000001
39,18,0.06141,0.930163
39,17,0.141483,0.556522
39,15,0.003425,0.004532
39,14,5e-05,5.6000000000000006e-05
39,13,1e-06,1e-06
39,16,0.05074,0.093584
40,19,0.000845,0.999689
40,14,0.00034,0.00039600000000000003
40,15,0.010891,0.015423
40,16,0.085949,0.179533
40,17,0.138089,0.694611
40,18,0.037251,0.967414
41,18,0.019538,0.986952
41,17,0.117465,0.812076
41,19,0.000248,0.999937
41,16,0.126156,0.305689
41,15,0.028225,0.043648
41,14,0.001726,0.002122
41,13,2.5e-05,2.6000000000000002e-05
41,12,1e-06,1e-06
42,12,4e-06,4.9999999999999996e-06
42,13,0.000269,0.00029499999999999996
42,14,0.007315,0.009437000000000001
42,15,0.061629,0.10527700000000001
42,16,0.159043,0.464732
42,17,0.087845,0.899921
42,18,0.008697,0.995649
42,19,5.6e-05,0.999993
43,19,6e-06,0.999999
43,18,0.003253,0.998902
43,17,0.055091,0.955012
43,16,0.171046,0.635778
43,11,1e-06,1e-06
43,14,0.02357,0.033007
43,13,0.001741,0.002036
43,12,4.2e-05,4.7e-05
43,15,0.111723,0.217
44,17,0.028597,0.983609
44,19,1e-06,1.0
44,18,0.000883,0.999785
44,15,0.165015,0.382015
44,16,0.152563,0.788341
44,13,0.008314,0.01035
44,12,0.000442,0.000489
44,11,1e-05,1.1000000000000001e-05
44,14,0.060123,0.09313
45,18,0.000183,0.999968
45,16,0.1109,0.899241
45,15,0.198103,0.580118
45,14,0.120323,0.213453
45,17,0.011764,0.995373
45,12,0.003006,0.003495
45,11,0.000127,0.000138
45,10,1e-06,1e-06
45,13,0.029532,0.039882
46,18,2.5e-05,0.999993
46,10,2.8e-05,2.9e-05
46,11,0.001129,0.001267
46,12,0.014348,0.017842999999999998
46,13,0.078585,0.118467
46,14,0.187923,0.401376
46,15,0.1844,0.764518
46,16,0.062775,0.962016
46,17,0.00363,0.999003
47,17,0.000854,0.999857
47,16,0.02714,0.989156
47,18,7e-06,1.0
47,15,0.131826,0.896344
47,14,0.220155,0.6215310000000001
47,12,0.049424,0.067267
47,11,0.007105,0.008372000000000001
47,10,0.000443,0.000472
47,9,1.2e-05,1.2e-05
47,13,0.154914,0.273381
48,12,0.120173,0.18744
48,8,2e-06,2e-06
48,9,0.000185,0.000197
48,10,0.003556,0.004028
48,11,0.030678,0.03905
48,13,0.222629,0.49600999999999995
48,14,0.190293,0.811824
48,15,0.069755,0.966099
48,16,0.008706,0.997862
48,17,0.000131,0.999988
49,15,0.026114,0.992213
49,16,0.001844,0.999706
49,14,0.118502,0.930326
49,17,1.2e-05,1.0
49,13,0.227782,0.723792
49,7,2e-06,2e-06
49,11,0.089693,0.128743
49,10,0.018852,0.02288
49,9,0.001792,0.001989
49,8,6e-05,6.2e-05
49,12,0.20547,0.39291
50,16,0.000266,0.999972
50,13,0.16344,0.887232
50,15,0.006541,0.998754
50,14,0.051581,0.981907
50,12,0.245439,0.638349
50,7,1.2e-05,1.4e-05
50,10,0.065308,0.088188
50,9,0.011267,0.013255999999999999
50,8,0.000857,0.000919
50,11,0.180575,0.309318
51,16,2.7e-05,0.999999
51,15,0.001123,0.999877
51,14,0.014971,0.996878
51,13,0.080184,0.967416
51,12,0.199094,0.8374429999999999
51,10,0.150204,0.238392
51,9,0.045219,0.058475
51,8,0.006259,0.0071779999999999995
51,7,0.000352,0.000366
51,6,5e-06,5e-06
51,11,0.244631,0.553949
52,13,0.026268,0.993684
52,14,0.002787,0.999665
52,12,0.110213,0.947656
52,16,1e-06,1.0
52,15,0.000118,0.999995
52,11,0.226255,0.780204
