Points,Position,Probability,Cumulative
32,20,0.237474,0.237474
33,19,0.014575,0.014575
33,20,0.306929,0.544403
34,19,0.044374,0.058948999999999994
34,20,0.107584,0.651987
35,19,0.181708,0.240657
35,20,0.235138,0.8871249999999999
36,19,0.275894,0.516551
36,20,0.093198,0.980323
37,19,0.098404,0.614955
37,20,0.005761,0.986084
38,20,0.013518,0.999602
38,19,0.21725,0.832205
38,18,0.063068,0.063068
39,16,0.000818,0.000818
39,17,0.036939,0.036939
39,18,0.275887,0.338955
39,19,0.134305,0.96651
39,20,0.000398,1.0
40,16,0.010549,0.011366999999999999
40,17,0.116488,0.15342699999999998
40,18,0.246473,0.5854280000000001
40,19,0.013601,0.980111
41,19,0.019889,1.0
41,18,0.214776,0.800204
41,16,0.035499,0.046866000000000005
41,15,0.000952,0.000952
41,17,0.185104,0.33853099999999997
42,13,0.000123,0.000123
42,14,0.004829,0.004829
42,15,0.061307,0.062259
42,16,0.285377,0.332243
42,17,0.428451,0.766982
42,18,0.172085,0.972289
43,16,0.386857,0.7191000000000001
43,18,0.025093,0.997382
43,17,0.185711,0.952693
43,14,0.06727,0.072099
43,13,0.006275,0.006398
43,15,0.259849,0.322108
44,17,0.037162,0.9898549999999999
44,13,0.025001,0.031398999999999996
44,14,0.135813,0.20791199999999999
44,15,0.246193,0.568301
44,16,0.163923,0.883023
44,18,0.002407,0.999789
45,17,0.010032,0.999887
45,18,0.000211,1.0
45,16,0.109316,0.9923390000000001
45,12,0.014617,0.014617
45,14,0.41863,0.6265419999999999
45,15,0.342055,0.9103559999999999
45,13,0.195139,0.22653800000000002
46,12,0.066391,0.08100800000000001
46,13,0.298753,0.525291
46,14,0.255786,0.882328
46,15,0.077538,0.987894
46,16,0.007346,0.999685
46,17,0.000112,0.999999
47,14,0.077782,0.96011
47,17,1e-06,1.0
47,16,0.000258,0.999943
47,13,0.207512,0.732803
47,12,0.124568,0.205576
47,15,0.009599,0.997493
48,12,0.303332,0.508908
48,13,0.21524,0.948043
48,14,0.037961,0.998071
48,15,0.002471,0.999964
48,16,5.7e-05,1.0
49,14,0.001687,0.999758
49,15,3.4e-05,0.9999979999999999
49,13,0.035305,0.983348
49,12,0.146506,0.6554139999999999
50,11,0.131391,0.131391
50,12,0.194824,0.8502379999999999
50,13,0.015161,0.998509
50,14,0.000242,1.0
50,15,2e-06,1.0
51,13,0.001491,1.0
51,12,0.123534,0.973772
51,10,0.005443,0.005443
51,11,0.266239,0.39763000000000004
52,10,0.026358,0.031800999999999996
52,11,0.13816,0.53579
52,12,0.006391,0.980163
