Points,Position,Probability,Cumulative
23,20,0.702778,0.702778
24,20,0.176306,0.879084
26,20,0.120916,1.0
28,19,0.342782,0.342782
29,19,0.287857,0.630639
31,19,0.369361,1.0
32,18,0.369361,0.369361
33,18,0.287857,0.657218
35,18,0.342782,1.0
42,17,0.235859,0.235859
43,16,0.103312,0.103312
43,17,0.764141,1.0
44,15,0.184869,0.184869
44,16,0.632417,0.735729
45,16,0.175376,0.9111049999999999
45,15,0.292508,0.477377
46,12,0.029276,0.029276
46,13,0.35398,0.35398
46,14,0.820916,0.820916
46,15,0.522623,1.0
46,16,0.088895,1.0
47,14,0.165445,0.986361
47,12,0.315577,0.344853
47,13,0.478117,0.8320970000000001
49,12,0.655147,1.0
49,13,0.167903,1.0
49,14,0.013639,1.0
51,11,0.120916,0.120916
52,11,0.176306,0.297222
54,11,0.702778,1.0
54,10,0.502273,0.502273
55,10,0.416067,0.9183399999999999
55,9,0.126993,0.126993
56,9,0.248416,0.375409
56,10,0.025917,0.944257
57,8,0.080681,0.080681
57,9,0.152659,0.528068
57,10,0.055743,1.0
58,8,0.395481,0.47616200000000003
58,9,0.471932,1.0
59,7,0.178751,0.178751
59,8,0.196908,0.6730700000000001
60,6,0.699345,0.699345
60,7,0.79853,0.977281
60,8,0.32693,1.0
61,6,0.220062,0.919407
61,7,0.022719,1.0
61,5,0.197343,0.197343
62,5,0.022719,0.22006199999999998
62,6,0.080593,1.0
63,5,0.779938,1.0
64,3,0.099784,0.099784
64,4,0.695044,0.695044
65,3,0.270925,0.370709
65,4,0.23514,0.930184
66,3,0.508574,0.879283
66,4,0.069816,1.0
67,2,0.844209,0.844209
67,3,0.120717,0.9999999999999999
69,2,0.155791,1.0
71,1,0.120717,0.120717
72,1,0.240246,0.360963
74,1,0.639037,1.0
