Points,Position,Probability,Cumulative
10,20,0.000958,0.000958
11,20,0.005733,0.006691
12,20,0.015427,0.022118
13,20,0.028308,0.050426
14,20,0.045693,0.096119
15,20,0.065932,0.162051
16,20,0.084034,0.246085
17,20,0.095674,0.341759
18,20,0.104169,0.445928
19,19,2e-06,2e-06
19,20,0.104104,0.550032
20,20,0.097355,0.6473869999999999
20,19,2.6e-05,2.8e-05
21,19,0.000177,0.000205
21,20,0.086766,0.734153
22,19,0.000572,0.000777
22,20,0.07292,0.8070729999999999
23,19,0.001561,0.0023380000000000002
23,20,0.057665,0.864738
24,19,0.00378,0.006118
24,20,0.044408,0.909146
25,19,0.007387,0.013505
25,20,0.03266,0.941806
26,20,0.022723,0.964529
26,19,0.013014,0.026519
27,20,0.014766,0.979295
27,19,0.021545,0.048064
27,18,8e-06,8e-06
28,18,6.5e-05,7.3e-05
28,19,0.031888,0.079952
28,20,0.009112,0.988407
29,18,0.000315,0.000388
29,19,0.044789,0.124741
29,20,0.005398,0.9938049999999999
30,17,1e-06,1e-06
30,18,0.001036,0.001424
30,19,0.060109,0.18485000000000001
30,20,0.003153,0.996958
31,20,0.001648,0.998606
31,19,0.075462,0.260312
31,17,1.2e-05,1.3000000000000001e-05
31,18,0.003112,0.004536
32,16,1e-06,1e-06
32,17,7.5e-05,8.8e-05
32,18,0.007847,0.012383
32,19,0.09015,0.350462
32,20,0.000779,0.999385
33,16,1e-06,2e-06
33,17,0.000295,0.000383
33,18,0.017302,0.029685000000000003
33,19,0.103303,0.45376500000000003
33,20,0.000378,0.999763
34,20,0.000155,0.999918
34,19,0.11047,0.564235
34,16,1.3e-05,1.4999999999999999e-05
34,17,0.00145,0.001833
34,18,0.033691,0.063376
35,16,9.9e-05,0.00011399999999999999
35,17,0.004812,0.006645
35,18,0.059014,0.12239
35,19,0.110821,0.675056
35,20,5e-05,0.999968
36,20,2.3e-05,0.999991
36,19,0.102195,0.777251
36,18,0.092602,0.21499200000000002
36,16,0.000513,0.000627
36,15,4e-06,4e-06
36,17,0.013434,0.020079
37,15,5.1e-05,5.5e-05
37,16,0.002337,0.002964
37,17,0.032281,0.05236
