Points,Position,Probability,Cumulative
27,20,0.586316,0.586316
28,20,0.226402,0.8127179999999999
30,20,0.187282,1.0
31,19,0.426968,0.426968
32,19,0.317437,0.744405
34,19,0.255595,1.0
37,18,0.353677,0.353677
38,18,0.646323,1.0
39,17,0.273382,0.273382
40,17,0.372941,0.646323
41,15,0.2294,0.2294
41,16,0.728511,0.728511
41,17,0.353677,1.0
42,14,0.230647,0.230647
42,15,0.477474,0.706874
42,16,0.232136,0.960647
43,16,0.023505,0.984152
43,14,0.185329,0.415976
43,15,0.133833,0.840707
44,14,0.352215,0.768191
44,15,0.159293,1.0
44,16,0.015848,1.0
45,14,0.231809,1.0
47,13,0.255595,0.255595
48,13,0.317437,0.573032
49,12,0.106987,0.106987
49,13,0.080295,0.653327
50,13,0.346673,1.0
50,9,0.019819,0.019819
50,10,0.162217,0.162217
50,11,0.51257,0.51257
50,12,0.763844,0.8708309999999999
51,11,0.330939,0.843509
51,12,0.111046,0.9818769999999999
51,9,0.103713,0.123532
51,10,0.326004,0.488221
52,9,0.175994,0.299526
52,10,0.266559,0.75478
52,11,0.12564,0.9691489999999999
52,12,0.018123,0.9999999999999999
53,9,0.700474,1.0
53,10,0.24522,1.0
53,11,0.030851,1.0
54,8,0.285959,0.285959
55,8,0.227383,0.513342
57,8,0.486658,1.0
58,7,0.352492,0.352492
59,6,0.203308,0.203308
59,7,0.389556,0.742048
60,7,0.107673,0.8497210000000001
60,6,0.17156,0.374868
61,7,0.150279,1.0
61,6,0.330146,0.705014
61,5,0.147155,0.147155
62,5,0.381592,0.528747
62,6,0.294986,1.0
63,4,0.20607,0.20607
63,5,0.183908,0.712655
64,4,0.417754,0.623824
64,5,0.287345,1.0
65,3,0.241147,0.241147
65,4,0.145036,0.76886
66,3,0.406361,0.647508
66,4,0.23114,1.0
68,3,0.352492,1.0
69,2,0.219482,0.219482
70,2,0.249802,0.46928400000000003
71,1,0.176379,0.176379
71,2,0.199797,0.669081
72,2,0.330919,1.0
72,1,0.433643,0.6100220000000001
74,1,0.389978,1.0
