Points,Position,Probability,Cumulative
17,20,0.015377,0.015377
18,20,0.060238,0.075615
19,20,0.102643,0.178258
20,20,0.125752,0.30401
21,20,0.146918,0.450928
22,20,0.148337,0.5992649999999999
23,20,0.1227,0.721965
24,20,0.097994,0.819959
25,20,0.072337,0.892296
26,20,0.046262,0.938558
27,20,0.028611,0.967169
27,19,0.002609,0.002609
28,19,0.012189,0.014798
28,20,0.016917,0.984086
29,19,0.024568,0.039366
29,20,0.008464,0.99255
30,19,0.040281,0.079647
30,20,0.00425,0.9968
31,18,1.4e-05,1.4e-05
31,19,0.07033,0.149977
31,20,0.001965,0.998765
32,20,0.000803,0.999568
32,18,0.000271,0.000285
32,19,0.093584,0.243561
33,17,2e-06,2e-06
33,18,0.001967,0.002252
33,19,0.109271,0.352832
33,20,0.000289,0.999857
34,17,2.7e-05,2.9e-05
34,18,0.008464,0.010716
34,19,0.135844,0.488676
34,20,0.000103,0.99996
35,17,0.000438,0.000467
35,20,3e-05,0.99999
35,19,0.139773,0.628449
35,16,2e-06,2e-06
35,18,0.027277,0.037993
36,19,0.126111,0.75456
36,16,3.8e-05,4e-05
36,17,0.003164,0.003631
36,18,0.066077,0.10407
36,20,1e-05,1.0
37,19,0.111422,0.865982
37,18,0.125017,0.22908699999999999
37,16,0.000471,0.0005110000000000001
37,15,7e-06,7e-06
37,17,0.01539,0.019021
38,14,2e-06,2e-06
38,15,0.000131,0.00013800000000000002
38,16,0.004322,0.0048330000000000005
38,17,0.053469,0.07249
38,18,0.189948,0.419035
38,19,0.074677,0.940659
39,18,0.221767,0.640802
39,19,0.039248,0.979907
39,17,0.131217,0.203707
39,14,3.4e-05,3.6e-05
39,15,0.001681,0.001819
39,16,0.024271,0.029104
40,17,0.223845,0.427552
40,19,0.015673,0.99558
40,16,0.086775,0.11587900000000001
40,18,0.188854,0.829656
40,14,0.000922,0.000958
40,13,2.7e-05,2.7e-05
40,15,0.013617,0.015436
41,19,0.003863,0.999443
41,17,0.262177,0.689729
41,18,0.114235,0.943891
41,16,0.200255,0.316134
41,12,1.1e-05,1.1e-05
41,14,0.009107,0.010065000000000001
41,13,0.000569,0.000596
