Points,Position,Probability,Cumulative
32,20,0.508631,0.508631
33,20,0.225057,0.7336880000000001
35,20,0.266312,1.0
36,19,0.266312,0.266312
37,19,0.225057,0.491369
39,18,0.543968,0.543968
39,19,0.508631,1.0
40,18,0.216453,0.760421
41,17,0.545345,0.545345
41,18,0.171854,0.932275
42,16,0.282801,0.282801
42,17,0.454655,1.0
42,18,0.067725,1.0
44,16,0.717199,1.0
45,15,0.709068,0.709068
45,14,0.207697,0.207697
46,13,0.349931,0.349931
46,14,0.661202,0.868899
46,15,0.290932,1.0
47,12,0.142685,0.142685
47,13,0.300295,0.650226
47,14,0.082209,0.951108
48,12,0.288953,0.431638
48,13,0.239612,0.8898379999999999
48,14,0.048892,1.0
49,12,0.568362,1.0
49,13,0.110162,1.0
50,11,0.436618,0.436618
51,11,0.303429,0.740047
53,11,0.259953,1.0
53,10,0.259953,0.259953
54,9,0.152443,0.152443
54,10,0.421998,0.681951
55,9,0.145,0.297443
55,10,0.112016,0.793967
56,7,0.049411,0.049411
56,8,0.325717,0.325717
56,9,0.48232,0.779763
56,10,0.206033,1.0
57,7,0.260905,0.310316
57,8,0.486549,0.8122659999999999
57,9,0.220237,1.0
59,7,0.689684,1.0
59,8,0.187734,1.0
59,6,0.757145,0.757145
59,5,0.306873,0.306873
59,4,0.047131,0.047131
60,4,0.194161,0.241292
60,5,0.383093,0.6899660000000001
60,6,0.194892,0.952037
62,3,0.239579,0.239579
62,4,0.758708,1.0
62,5,0.310034,1.0
62,6,0.047963,1.0
63,3,0.216453,0.456032
65,3,0.543968,1.0
69,2,0.4349,0.4349
70,2,0.296341,0.731241
72,2,0.268759,1.0
79,1,0.268759,0.268759
80,1,0.296341,0.5651
82,1,0.4349,1.0
