Points,Position,Probability,Cumulative
20,20,2e-06,2e-06
21,20,2.1e-05,2.3e-05
22,20,7.7e-05,0.0001
23,20,0.000247,0.000347
24,20,0.000749,0.001096
25,19,2e-06,2e-06
25,20,0.001945,0.003041
26,19,3e-06,4.9999999999999996e-06
26,20,0.00456,0.007601
27,19,3.5e-05,3.9999999999999996e-05
27,20,0.009619,0.01722
28,20,0.018519,0.035739
28,19,0.000185,0.000225
29,18,3e-06,3e-06
29,19,0.000738,0.0009630000000000001
29,20,0.032301,0.06804
30,18,2.4e-05,2.7e-05
30,19,0.002729,0.003692
30,20,0.05247,0.12051
31,18,0.000179,0.000206
31,19,0.007725,0.011417
31,20,0.077971,0.19848100000000002
32,19,0.019658,0.031075
32,20,0.105503,0.30398400000000003
32,17,1.8e-05,1.8e-05
32,18,0.000912,0.001118
33,16,1e-06,1e-06
33,17,9.8e-05,0.000116
33,18,0.003637,0.0047550000000000005
33,19,0.041979,0.07305400000000001
33,20,0.12995,0.43393400000000004
34,16,1.6e-05,1.7e-05
34,17,0.000688,0.000804
34,18,0.012057,0.016812
34,19,0.077703,0.150757
34,20,0.143158,0.577092
35,20,0.138036,0.715128
35,19,0.12164,0.272397
35,18,0.032456,0.049268
35,16,0.000112,0.000129
35,15,2e-06,2e-06
35,17,0.003214,0.004018
36,15,2e-05,2.2000000000000003e-05
36,16,0.000792,0.0009209999999999999
36,17,0.011828,0.015846
36,18,0.069969,0.11923700000000001
36,19,0.161204,0.433601
36,20,0.116776,0.831904
37,19,0.177268,0.610869
37,20,0.083277,0.915181
37,18,0.122759,0.241996
37,16,0.003774,0.0046949999999999995
37,15,0.000153,0.000175
37,14,1e-06,1e-06
37,17,0.034198,0.050044
38,20,0.049337,0.964518
38,14,1.5e-05,1.6e-05
38,15,0.000968,0.001143
38,16,0.014579,0.019274
38,17,0.077866,0.12791
38,18,0.175004,0.417
38,19,0.16104,0.771909
39,19,0.118904,0.890813
39,18,0.197826,0.614826
